t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505017e-001,9.681162e-001,7.477072e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615734e-001,9.651836e-001,7.382615e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934561e+000,-2.724016e-001,9.621836e-001,7.243536e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844399e-001,9.586939e-001,7.074151e-001,1.086066e+000
2.800000e+000,9.728199e+000,8.013851e+000,-2.987863e-001,9.543200e-001,6.884618e-001,1.113509e+000
2.840000e+000,9.746504e+000,8.031255e+000,-3.162042e-001,9.486911e-001,6.681239e-001,1.125038e+000
2.880000e+000,9.768655e+000,8.034172e+000,-3.371397e-001,9.414546e-001,6.466699e-001,1.120671e+000
2.920000e+000,9.794912e+000,8.022899e+000,-3.617401e-001,9.322790e-001,6.240273e-001,1.100394e+000
2.960000e+000,9.825279e+000,7.997765e+000,-3.898798e-001,9.208657e-001,5.998011e-001,1.064155e+000
3.000000e+000,9.859539e+000,7.959099e+000,-4.211935e-001,9.069708e-001,5.732868e-001,1.011895e+000
3.040000e+000,9.897280e+000,7.907178e+000,-4.551156e-001,8.904324e-001,5.434699e-001,9.436036e-001
3.080000e+000,9.937931e+000,7.842169e+000,-4.909263e-001,8.712011e-001,5.090040e-001,8.593886e-001
3.120000e+000,9.980792e+000,7.764078e+000,-5.278047e-001,8.493658e-001,4.681567e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672735e+000,-5.649010e-001,8.251587e-001,4.187186e-001,6.449024e-001
3.200000e+000,1.007010e+001,7.567872e+000,-6.014580e-001,7.989044e-001,3.578911e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449439e+000,-6.370421e-001,7.708290e-001,2.822406e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318335e+000,-6.719581e-001,7.405892e-001,1.879806e-001,2.301918e-001
3.320000e+000,1.021111e+001,7.177581e+000,-7.077690e-001,7.064439e-001,7.206182e-002,8.045361e-002
3.360000e+000,1.026874e+001,7.032969e+000,-7.472801e-001,6.645092e-001,-6.579924e-002,-6.732675e-002
3.400000e+000,1.034045e+001,6.891179e+000,-7.929735e-001,6.092562e-001,-2.217514e-001,-2.115394e-001
3.440000e+000,1.043050e+001,6.755706e+000,-8.445465e-001,5.354822e-001,-3.894142e-001,-3.549416e-001
3.480000e+000,1.054023e+001,6.624734e+000,-8.981077e-001,4.397756e-001,-5.631608e-001,-5.024614e-001
3.520000e+000,1.066964e+001,6.492352e+000,-9.473523e-001,3.201931e-001,-7.397075e-001,-6.580112e-001
3.560000e+000,1.081964e+001,6.350172e+000,-9.845631e-001,1.750301e-001,-9.176260e-001,-8.227271e-001
3.600000e+000,1.099407e+001,6.187019e+000,-9.999989e-001,1.502870e-003,-1.096017e+000,-9.938767e-001
3.640000e+000,1.120285e+001,5.985366e+000,-9.785945e-001,-2.057981e-001,-1.272030e+000,-1.161777e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901698e-001,-4.556289e-001,-1.430557e+000,-1.297045e+000
3.720000e+000,1.181013e+001,5.344156e+000,-6.861944e-001,-7.274182e-001,-1.493180e+000,-1.317990e+000
3.760000e+000,1.213220e+001,5.023298e+000,-4.206545e-001,-9.072209e-001,-1.372710e+000,-1.213145e+000
3.800000e+000,1.239919e+001,4.814736e+000,-1.664028e-001,-9.860579e-001,-1.161170e+000,-1.088226e+000
3.840000e+000,1.264363e+001,4.690341e+000,7.718354e-002,-9.970169e-001,-9.225734e-001,-9.749704e-001
3.880000e+000,1.288600e+001,4.640115e+000,3.142150e-001,-9.493519e-001,-6.831744e-001,-8.771403e-001
3.920000e+000,1.313702e+001,4.664808e+000,5.401781e-001,-8.415507e-001,-4.586901e-001,-7.939876e-001
3.960000e+000,1.339942e+001,4.765363e+000,7.399826e-001,-6.726260e-001,-2.586146e-001,-7.255754e-001
4.000000e+000,1.366794e+001,4.936229e+000,8.919177e-001,-4.521978e-001,-8.313447e-002,-6.741736e-001
4.040000e+000,1.393130e+001,5.164137e+000,9.788842e-001,-2.044158e-001,7.919862e-002,-6.409543e-001
4.080000e+000,1.417564e+001,5.431104e+000,9.992602e-001,3.845948e-002,2.466080e-001,-6.199589e-001
4.140000e+000,1.447784e+001,5.863208e+000,9.425312e-001,3.341183e-001,5.347917e-001,-5.789800e-001
4.180000e+000,1.462272e+001,6.148403e+000,8.844183e-001,4.666950e-001,7.500432e-001,-5.242355e-001
4.220000e+000,1.471806e+001,6.418992e+000,8.359725e-001,5.487713e-001,9.713623e-001,-4.420211e-001
4.260000e+000,1.476565e+001,6.671812e+000,8.089221e-001,5.879159e-001,1.187840e+000,-3.375144e-001
4.300000e+000,1.476964e+001,6.909269e+000,8.065682e-001,5.911410e-001,1.392544e+000,-2.191877e-001
4.340000e+000,1.473390e+001,7.137823e+000,8.271748e-001,5.619447e-001,1.581508e+000,-9.454748e-002
4.380000e+000,1.465977e+001,7.367531e+000,8.665237e-001,4.991359e-001,1.750521e+000,3.164462e-002
4.420000e+000,1.454414e+001,7.613202e+000,9.183242e-001,3.958290e-001,1.889476e+000,1.573687e-001
4.460000e+000,1.438076e+001,7.892564e+000,9.704769e-001,2.411939e-001,1.969733e+000,2.797671e-001
4.500000e+000,1.418418e+001,8.193462e+000,9.988953e-001,4.699169e-002,1.941823e+000,3.799891e-001
4.540000e+000,1.399857e+001,8.459807e+000,9.904101e-001,-1.381585e-001,1.812442e+000,4.312824e-001
4.580000e+000,1.383419e+001,8.677605e+000,9.544515e-001,-2.983661e-001,1.634019e+000,4.352471e-001
4.620000e+000,1.368065e+001,8.857307e+000,8.975952e-001,-4.408206e-001,1.435096e+000,4.024424e-001
4.660000e+000,1.352815e+001,9.005139e+000,8.202118e-001,-5.720599e-001,1.227643e+000,3.411760e-001
4.700000e+000,1.336846e+001,9.121286e+000,7.188119e-001,-6.952047e-001,1.017666e+000,2.590941e-001
4.740000e+000,1.319383e+001,9.201163e+000,5.870879e-001,-8.095232e-001,8.088437e-001,1.655790e-001
4.780000e+000,1.299706e+001,9.237284e+000,4.174985e-001,-9.086776e-001,6.038961e-001,7.379676e-002
4.820000e+000,1.277377e+001,9.223650e+000,2.059203e-001,-9.785688e-001,4.056946e-001,1.273190e-003
4.860000e+000,1.252605e+001,9.162719e+000,-4.030743e-002,-9.991873e-001,2.187626e-001,-3.332879e-002
4.900000e+000,1.226401e+001,9.069576e+000,-2.977707e-001,-9.546374e-001,5.000924e-002,-1.706124e-002
4.940000e+000,1.200267e+001,8.967977e+000,-5.343173e-001,-8.452840e-001,-9.323780e-002,5.218404e-002
4.980000e+000,1.175655e+001,8.881264e+000,-7.241601e-001,-6.896319e-001,-2.070133e-001,1.662648e-001
5.020000e+000,1.153558e+001,8.824766e+000,-8.577036e-001,-5.141445e-001,-2.930516e-001,3.111847e-001
5.060000e+000,1.134350e+001,8.803177e+000,-9.400806e-001,-3.409523e-001,-3.577432e-001,4.719949e-001
5.100000e+000,1.117903e+001,8.812964e+000,-9.832190e-001,-1.824292e-001,-4.088660e-001,6.361785e-001
5.140000e+000,1.103842e+001,8.846936e+000,-9.990821e-001,-4.283596e-002,-4.528642e-001,7.948072e-001
5.180000e+000,1.091765e+001,8.897708e+000,-9.969655e-001,7.784483e-002,-4.939626e-001,9.421295e-001
5.220000e+000,1.081344e+001,8.959170e+000,-9.834600e-001,1.811256e-001,-5.344943e-001,1.074675e+000
5.260000e+000,1.072354e+001,9.026649e+000,-9.632263e-001,2.686913e-001,-5.755317e-001,1.190479e+000
5.300000e+000,1.064659e+001,9.096606e+000,-9.397208e-001,3.419427e-001,-6.174077e-001,1.288576e+000
5.340000e+000,1.058197e+001,9.166293e+000,-9.156800e-001,4.019081e-001,-6.600642e-001,1.368687e+000
5.380000e+000,1.052962e+001,9.233493e+000,-8.933936e-001,4.492749e-001,-7.032730e-001,1.431036e+000
5.420000e+000,1.048984e+001,9.296381e+000,-8.748210e-001,4.844463e-001,-7.467763e-001,1.476215e+000
5.460000e+000,1.046319e+001,9.353491e+000,-8.615997e-001,5.075883e-001,-7.903729e-001,1.505048e+000
5.500000e+000,1.045029e+001,9.403755e+000,-8.549807e-001,5.186599e-001,-8.339593e-001,1.518439e+000
5.540000e+000,1.045173e+001,9.446580e+000,-8.557276e-001,5.174265e-001,-8.775282e-001,1.517189e+000
5.580000e+000,1.046796e+001,9.481930e+000,-8.640126e-001,5.034701e-001,-9.211334e-001,1.501837e+000
5.620000e+000,1.049923e+001,9.510389e+000,-8.793316e-001,4.762099e-001,-9.648379e-001,1.472548e+000
5.660000e+000,1.054559e+001,9.533207e+000,-9.004535e-001,4.349523e-001,-1.008670e+000,1.429080e+000
5.700000e+000,1.060688e+001,9.552320e+000,-9.254055e-001,3.789784e-001,-1.052602e+000,1.370856e+000
5.740000e+000,1.068283e+001,9.570349e+000,-9.514940e-001,3.076674e-001,-1.096551e+000,1.297091e+000
5.780000e+000,1.077309e+001,9.590581e+000,-9.753520e-001,2.206547e-001,-1.140396e+000,1.206941e+000
5.820000e+000,1.087726e+001,9.616942e+000,-9.930095e-001,1.180346e-001,-1.183993e+000,1.099628e+000
5.860000e+000,1.099494e+001,9.653948e+000,-9.999998e-001,6.326792e-004,-1.227169e+000,9.744880e-001
5.900000e+000,1.112556e+001,9.706631e+000,-9.915636e-001,-1.296212e-001,-1.269699e+000,8.309206e-001
5.940000e+000,1.126817e+001,9.780364e+000,-9.630759e-001,-2.692301e-001,-1.311215e+000,6.682127e-001
5.980000e+000,1.142099e+001,9.880519e+000,-9.108688e-001,-4.126960e-001,-1.350996e+000,4.852393e-001
6.020000e+000,1.158084e+001,1.001190e+001,-8.335646e-001,-5.524219e-001,-1.387528e+000,2.801189e-001
6.060000e+000,1.174254e+001,1.017799e+001,-7.337508e-001,-6.794187e-001,-1.417736e+000,5.007758e-002
6.100000e+000,1.189850e+001,1.038038e+001,-6.193190e-001,-7.851394e-001,-1.435980e+000,-2.080216e-001
6.140000e+000,1.203879e+001,1.061879e+001,-5.034459e-001,-8.640267e-001,-1.433300e+000,-4.960976e-001
6.180000e+000,1.215186e+001,1.089245e+001,-4.027407e-001,-9.153141e-001,-1.397428e+000,-8.123732e-001
6.220000e+000,1.222516e+001,1.120315e+001,-3.346317e-001,-9.423490e-001,-1.313165e+000,-1.148436e+000
6.260000e+000,1.224491e+001,1.156019e+001,-3.159499e-001,-9.487759e-001,-1.160746e+000,-1.483864e+000
6.300000e+000,1.219966e+001,1.198100e+001,-3.585491e-001,-9.335109e-001,-9.110589e-001,-1.767017e+000
6.340000e+000,1.212361e+001,1.243924e+001,-4.284375e-001,-9.035714e-001,-5.552294e-001,-1.895501e+000
6.380000e+000,1.210355e+001,1.284782e+001,-4.464727e-001,-8.947973e-001,-1.687224e-001,-1.855451e+000
6.420000e+000,1.215936e+001,1.319509e+001,-3.958669e-001,-9.183079e-001,1.922388e-001,-1.727092e+000
6.460000e+000,1.227816e+001,1.349284e+001,-2.842407e-001,-9.587529e-001,5.152619e-001,-1.559415e+000
6.500000e+000,1.244507e+001,1.374089e+001,-1.209988e-001,-9.926527e-001,8.015062e-001,-1.378638e+000
6.540000e+000,1.264528e+001,1.393222e+001,7.882391e-002,-9.968886e-001,1.057895e+000,-1.200406e+000
6.580000e+000,1.286600e+001,1.405960e+001,2.951640e-001,-9.554466e-001,1.292157e+000,-1.032941e+000
6.620000e+000,1.309931e+001,1.411887e+001,5.080676e-001,-8.613172e-001,1.507900e+000,-8.796123e-001
6.660000e+000,1.334367e+001,1.410851e+001,7.013600e-001,-7.128072e-001,1.700949e+000,-7.414625e-001
6.700000e+000,1.360294e+001,1.402868e+001,8.606602e-001,-5.091797e-001,1.854781e+000,-6.174538e-001
6.740000e+000,1.387586e+001,1.389290e+001,9.660526e-001,-2.583454e-001,1.936368e+000,-5.001865e-001
6.780000e+000,1.413585e+001,1.375297e+001,9.999991e-001,-1.314018e-003,1.927101e+000,-3.761245e-001
6.820000e+000,1.436009e+001,1.365177e+001,9.752560e-001,2.210785e-001,1.859745e+000,-2.454831e-001
6.860000e+000,1.455249e+001,1.358833e+001,9.149852e-001,4.034875e-001,1.768115e+000,-1.182104e-001
6.900000e+000,1.472186e+001,1.355126e+001,8.338830e-001,5.519412e-001,1.667093e+000,-1.015507e-003
6.940000e+000,1.487429e+001,1.353146e+001,7.404038e-001,6.721623e-001,1.562504e+000,1.028193e-001
6.980000e+000,1.501372e+001,1.352241e+001,6.398054e-001,7.685369e-001,1.456720e+000,1.917786e-001
7.020000e+000,1.514280e+001,1.351932e+001,5.355545e-001,8.445007e-001,1.350683e+000,2.652202e-001
7.060000e+000,1.526350e+001,1.351857e+001,4.299722e-001,9.028421e-001,1.244666e+000,3.229509e-001
7.100000e+000,1.537740e+001,1.351741e+001,3.245803e-001,9.458581e-001,1.138600e+000,3.650208e-001
7.140000e+000,1.548582e+001,1.351376e+001,2.203207e-001,9.754275e-001,1.032215e+000,3.916227e-001
7.180000e+000,1.558998e+001,1.350610e+001,1.177128e-001,9.930477e-001,9.251137e-001,4.030445e-001
7.220000e+000,1.569100e+001,1.349341e+001,1.696737e-002,9.998560e-001,8.168123e-001,3.996494e-001
7.260000e+000,1.578999e+001,1.347507e+001,-8.193583e-002,9.966376e-001,7.067707e-001,3.818678e-001
7.300000e+000,1.588814e+001,1.345093e+001,-1.792044e-001,9.838119e-001,5.944339e-001,3.501844e-001
7.340000e+000,1.598677e+001,1.342129e+001,-2.752129e-001,9.613833e-001,4.793019e-001,3.051002e-001
7.380000e+000,1.608749e+001,1.338694e+001,-3.704780e-001,9.288412e-001,3.610543e-001,2.470345e-001
7.420000e+000,1.619223e+001,1.334923e+001,-4.655596e-001,8.850165e-001,2.397519e-001,1.761190e-001
7.460000e+000,1.630327e+001,1.330986e+001,-5.607639e-001,8.279758e-001,1.160942e-001,9.186227e-002
7.500000e+000,1.642286e+001,1.327020e+001,-6.555428e-001,7.551580e-001,-8.398528e-003,-7.209535e-003
7.540000e+000,1.655262e+001,1.323027e+001,-7.477411e-001,6.639904e-001,-1.315446e-001,-1.236020e-001
7.580000e+000,1.669296e+001,1.318769e+001,-8.332704e-001,5.528656e-001,-2.511592e-001,-2.602435e-001
7.620000e+000,1.684334e+001,1.313772e+001,-9.066947e-001,4.217875e-001,-3.659255e-001,-4.193835e-001
7.660000e+000,1.700322e+001,1.307431e+001,-9.622777e-001,2.720693e-001,-4.759000e-001,-6.016794e-001
7.700000e+000,1.717324e+001,1.299105e+001,-9.944377e-001,1.053268e-001,-5.824107e-001,-8.058449e-001
7.740000e+000,1.735634e+001,1.288092e+001,-9.969922e-001,-7.750171e-002,-6.876005e-001,-1.028436e+000
7.780000e+000,1.755917e+001,1.273423e+001,-9.609413e-001,-2.767521e-001,-7.938700e-001,-1.262697e+000
7.820000e+000,1.779565e+001,1.253312e+001,-8.693616e-001,-4.941765e-001,-9.026077e-001,-1.493624e+000
7.860000e+000,1.809539e+001,1.223987e+001,-6.846840e-001,-7.288400e-001,-1.005414e+000,-1.676011e+000
7.900000e+000,1.846679e+001,1.185059e+001,-3.734838e-001,-9.276367e-001,-1.029692e+000,-1.682217e+000
7.940000e+000,1.879091e+001,1.154655e+001,-5.861151e-002,-9.982809e-001,-9.106232e-001,-1.521804e+000
7.980000e+000,1.905912e+001,1.135706e+001,2.080322e-001,-9.781220e-001,-7.273395e-001,-1.331788e+000
8.020000e+000,1.930612e+001,1.125069e+001,4.408678e-001,-8.975720e-001,-5.267658e-001,-1.149931e+000
8.060000e+000,1.955041e+001,1.121783e+001,6.448677e-001,-7.642942e-001,-3.305359e-001,-9.847210e-001
8.100000e+000,1.980054e+001,1.125699e+001,8.139903e-001,-5.808784e-001,-1.520349e-001,-8.393262e-001
8.140000e+000,2.005729e+001,1.136506e+001,9.348145e-001,-3.551363e-001,2.300539e-003,-7.162701e-001
8.180000e+000,2.031489e+001,1.153287e+001,9.944437e-001,-1.052700e-001,1.353503e-001,-6.170889e-001
8.220000e+000,2.056392e+001,1.174620e+001,9.897116e-001,1.430770e-001,2.584471e-001,-5.390170e-001
8.260000e+000,2.079442e+001,1.198898e+001,9.308471e-001,3.654088e-001,3.850060e-001,-4.724799e-001
8.300000e+000,2.099768e+001,1.224578e+001,8.379254e-001,5.457847e-001,5.227939e-001,-4.032633e-001
8.340000e+000,2.116721e+001,1.250305e+001,7.338293e-001,6.793339e-001,6.705493e-001,-3.186619e-001
8.380000e+000,2.129956e+001,1.275028e+001,6.377578e-001,7.702370e-001,8.206315e-001,-2.128994e-001
8.420000e+000,2.139465e+001,1.298083e+001,5.617495e-001,8.273074e-001,9.644429e-001,-8.802752e-002
8.460000e+000,2.145511e+001,1.319190e+001,5.107305e-001,8.597408e-001,1.096253e+000,4.908493e-002
8.500000e+000,2.148514e+001,1.338361e+001,4.846927e-001,8.746845e-001,1.213952e+000,1.904470e-001
8.540000e+000,2.148920e+001,1.355785e+001,4.811374e-001,8.766452e-001,1.317974e+000,3.291931e-001
8.580000e+000,2.147126e+001,1.371735e+001,4.967876e-001,8.678721e-001,1.409949e+000,4.602743e-001
