t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505013e-001,9.681163e-001,7.477076e-001,9.082912e-001
2.680000e+000,9.689429e+000,7.872158e+000,-2.615729e-001,9.651837e-001,7.382619e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934560e+000,-2.724011e-001,9.621838e-001,7.243542e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844394e-001,9.586940e-001,7.074157e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987857e-001,9.543202e-001,6.884624e-001,1.113509e+000
2.840000e+000,9.746503e+000,8.031255e+000,-3.162036e-001,9.486914e-001,6.681247e-001,1.125038e+000
2.880000e+000,9.768654e+000,8.034171e+000,-3.371389e-001,9.414549e-001,6.466707e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617393e-001,9.322793e-001,6.240281e-001,1.100394e+000
2.960000e+000,9.825278e+000,7.997765e+000,-3.898789e-001,9.208661e-001,5.998020e-001,1.064155e+000
3.000000e+000,9.859538e+000,7.959099e+000,-4.211925e-001,9.069713e-001,5.732878e-001,1.011895e+000
3.040000e+000,9.897279e+000,7.907177e+000,-4.551145e-001,8.904329e-001,5.434710e-001,9.436035e-001
3.080000e+000,9.937929e+000,7.842168e+000,-4.909251e-001,8.712018e-001,5.090051e-001,8.593885e-001
3.120000e+000,9.980790e+000,7.764077e+000,-5.278034e-001,8.493666e-001,4.681579e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.648996e-001,8.251597e-001,4.187199e-001,6.449023e-001
3.200000e+000,1.007010e+001,7.567871e+000,-6.014564e-001,7.989056e-001,3.578924e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449438e+000,-6.370402e-001,7.708306e-001,2.822418e-001,3.772311e-001
3.280000e+000,1.016162e+001,7.318333e+000,-6.719560e-001,7.405911e-001,1.879817e-001,2.301920e-001
3.320000e+000,1.021111e+001,7.177578e+000,-7.077666e-001,7.064463e-001,7.206265e-002,8.045407e-002
3.360000e+000,1.026873e+001,7.032966e+000,-7.472774e-001,6.645122e-001,-6.579880e-002,-6.732582e-002
3.400000e+000,1.034045e+001,6.891176e+000,-7.929706e-001,6.092598e-001,-2.217515e-001,-2.115377e-001
3.440000e+000,1.043049e+001,6.755702e+000,-8.445436e-001,5.354867e-001,-3.894149e-001,-3.549389e-001
3.480000e+000,1.054022e+001,6.624730e+000,-8.981051e-001,4.397809e-001,-5.631622e-001,-5.024575e-001
3.520000e+000,1.066963e+001,6.492348e+000,-9.473502e-001,3.201992e-001,-7.397096e-001,-6.580060e-001
3.560000e+000,1.081963e+001,6.350168e+000,-9.845619e-001,1.750370e-001,-9.176288e-001,-8.227204e-001
3.600000e+000,1.099406e+001,6.187015e+000,-9.999989e-001,1.510545e-003,-1.096021e+000,-9.938687e-001
3.640000e+000,1.120284e+001,5.985364e+000,-9.785962e-001,-2.057897e-001,-1.272034e+000,-1.161768e+000
3.680000e+000,1.146864e+001,5.712288e+000,-8.901744e-001,-4.556199e-001,-1.430562e+000,-1.297036e+000
3.720000e+000,1.181011e+001,5.344157e+000,-6.862026e-001,-7.274105e-001,-1.493187e+000,-1.317983e+000
3.760000e+000,1.213219e+001,5.023297e+000,-4.206640e-001,-9.072165e-001,-1.372720e+000,-1.213140e+000
3.800000e+000,1.239918e+001,4.814734e+000,-1.664126e-001,-9.860562e-001,-1.161180e+000,-1.088223e+000
3.840000e+000,1.264362e+001,4.690338e+000,7.717389e-002,-9.970176e-001,-9.225830e-001,-9.749689e-001
3.880000e+000,1.288599e+001,4.640111e+000,3.142058e-001,-9.493549e-001,-6.831833e-001,-8.771402e-001
3.920000e+000,1.313701e+001,4.664804e+000,5.401699e-001,-8.415560e-001,-4.586981e-001,-7.939890e-001
3.960000e+000,1.339941e+001,4.765359e+000,7.399760e-001,-6.726332e-001,-2.586214e-001,-7.255781e-001
4.000000e+000,1.366793e+001,4.936225e+000,8.919133e-001,-4.522064e-001,-8.313995e-002,-6.741775e-001
4.040000e+000,1.393129e+001,5.164132e+000,9.788822e-001,-2.044252e-001,7.919456e-002,-6.409595e-001
4.080000e+000,1.417563e+001,5.431100e+000,9.992605e-001,3.844989e-002,2.466055e-001,-6.199652e-001
4.140000e+000,1.447783e+001,5.863205e+000,9.425345e-001,3.341089e-001,5.347918e-001,-5.789880e-001
4.180000e+000,1.462271e+001,6.148400e+000,8.844233e-001,4.666857e-001,7.500453e-001,-5.242445e-001
4.220000e+000,1.471805e+001,6.418990e+000,8.359789e-001,5.487617e-001,9.713664e-001,-4.420311e-001
4.260000e+000,1.476563e+001,6.671811e+000,8.089296e-001,5.879055e-001,1.187846e+000,-3.375253e-001
4.300000e+000,1.476963e+001,6.909269e+000,8.065768e-001,5.911293e-001,1.392552e+000,-2.191994e-001
4.340000e+000,1.473389e+001,7.137824e+000,8.271841e-001,5.619310e-001,1.581518e+000,-9.455971e-002
4.380000e+000,1.465975e+001,7.367536e+000,8.665334e-001,4.991191e-001,1.750533e+000,3.163227e-002
4.420000e+000,1.454411e+001,7.613211e+000,9.183335e-001,3.958076e-001,1.889488e+000,1.573569e-001
4.460000e+000,1.438073e+001,7.892581e+000,9.704838e-001,2.411663e-001,1.969739e+000,2.797562e-001
4.500000e+000,1.418415e+001,8.193482e+000,9.988967e-001,4.696124e-002,1.941818e+000,3.799773e-001
4.540000e+000,1.399854e+001,8.459825e+000,9.904062e-001,-1.381868e-001,1.812428e+000,4.312686e-001
4.580000e+000,1.383416e+001,8.677621e+000,9.544436e-001,-2.983915e-001,1.633999e+000,4.352324e-001
4.620000e+000,1.368063e+001,8.857322e+000,8.975840e-001,-4.408434e-001,1.435073e+000,4.024276e-001
4.660000e+000,1.352813e+001,9.005153e+000,8.201978e-001,-5.720801e-001,1.227616e+000,3.411615e-001
4.700000e+000,1.336844e+001,9.121300e+000,7.187949e-001,-6.952222e-001,1.017636e+000,2.590806e-001
4.740000e+000,1.319380e+001,9.201176e+000,5.870680e-001,-8.095376e-001,8.088109e-001,1.655675e-001
4.780000e+000,1.299704e+001,9.237297e+000,4.174756e-001,-9.086881e-001,6.038606e-001,7.378867e-002
4.820000e+000,1.277375e+001,9.223664e+000,2.058955e-001,-9.785740e-001,4.056563e-001,1.270690e-003
4.860000e+000,1.252603e+001,9.162736e+000,-4.033170e-002,-9.991863e-001,2.187213e-001,-3.332323e-002
4.900000e+000,1.226399e+001,9.069603e+000,-2.977901e-001,-9.546314e-001,4.996404e-002,-1.704562e-002
4.940000e+000,1.200266e+001,8.968022e+000,-5.343279e-001,-8.452773e-001,-9.328875e-002,5.221058e-002
4.980000e+000,1.175655e+001,8.881334e+000,-7.241610e-001,-6.896310e-001,-2.070737e-001,1.663017e-001
5.020000e+000,1.153560e+001,8.824866e+000,-8.576971e-001,-5.141553e-001,-2.931271e-001,3.112299e-001
5.060000e+000,1.134353e+001,8.803307e+000,-9.400714e-001,-3.409776e-001,-3.578400e-001,4.720455e-001
5.100000e+000,1.117907e+001,8.813125e+000,-9.832118e-001,-1.824682e-001,-4.089902e-001,6.362317e-001
5.140000e+000,1.103847e+001,8.847124e+000,-9.990800e-001,-4.288602e-002,-4.530200e-001,7.948600e-001
5.180000e+000,1.091771e+001,8.897923e+000,-9.969700e-001,7.778694e-002,-4.941526e-001,9.421796e-001
5.220000e+000,1.081351e+001,8.959410e+000,-9.834715e-001,1.810630e-001,-5.347202e-001,1.074720e+000
5.260000e+000,1.072361e+001,9.026914e+000,-9.632444e-001,2.686264e-001,-5.757943e-001,1.190517e+000
5.300000e+000,1.064666e+001,9.096897e+000,-9.397445e-001,3.418776e-001,-6.177072e-001,1.288605e+000
5.340000e+000,1.058204e+001,9.166612e+000,-9.157080e-001,4.018442e-001,-6.604005e-001,1.368704e+000
5.380000e+000,1.052969e+001,9.233841e+000,-8.934245e-001,4.492133e-001,-7.036459e-001,1.431040e+000
5.420000e+000,1.048991e+001,9.296761e+000,-8.748536e-001,4.843875e-001,-7.471856e-001,1.476204e+000
5.460000e+000,1.046326e+001,9.353905e+000,-8.616326e-001,5.075325e-001,-7.908186e-001,1.505022e+000
5.500000e+000,1.045035e+001,9.404205e+000,-8.550128e-001,5.186069e-001,-8.344415e-001,1.518395e+000
5.540000e+000,1.045179e+001,9.447069e+000,-8.557581e-001,5.173761e-001,-8.780475e-001,1.517128e+000
5.580000e+000,1.046802e+001,9.482460e+000,-8.640408e-001,5.034218e-001,-9.216905e-001,1.501759e+000
5.620000e+000,1.049929e+001,9.510961e+000,-8.793571e-001,4.761629e-001,-9.654338e-001,1.472451e+000
5.660000e+000,1.054564e+001,9.533824e+000,-9.004757e-001,4.349062e-001,-1.009306e+000,1.428967e+000
5.700000e+000,1.060693e+001,9.552983e+000,-9.254241e-001,3.789330e-001,-1.053278e+000,1.370726e+000
5.740000e+000,1.068288e+001,9.571058e+000,-9.515083e-001,3.076230e-001,-1.097267e+000,1.296943e+000
5.780000e+000,1.077313e+001,9.591338e+000,-9.753614e-001,2.206130e-001,-1.141152e+000,1.206774e+000
5.820000e+000,1.087730e+001,9.617745e+000,-9.930138e-001,1.179987e-001,-1.184786e+000,1.099438e+000
5.860000e+000,1.099497e+001,9.654798e+000,-9.999998e-001,6.081827e-004,-1.227997e+000,9.742700e-001
5.900000e+000,1.112557e+001,9.707525e+000,-9.915629e-001,-1.296261e-001,-1.270558e+000,8.306664e-001
5.940000e+000,1.126814e+001,9.781298e+000,-9.630829e-001,-2.692052e-001,-1.312098e+000,6.679119e-001
5.980000e+000,1.142091e+001,9.881485e+000,-9.108984e-001,-4.126306e-001,-1.351893e+000,4.848790e-001
6.020000e+000,1.158071e+001,1.001288e+001,-8.336398e-001,-5.523085e-001,-1.388425e+000,2.796850e-001
6.060000e+000,1.174232e+001,1.017898e+001,-7.339006e-001,-6.792569e-001,-1.418611e+000,4.955867e-002
6.100000e+000,1.189817e+001,1.038137e+001,-6.195738e-001,-7.849384e-001,-1.436806e+000,-2.086298e-001
6.140000e+000,1.203834e+001,1.061978e+001,-5.038299e-001,-8.638029e-001,-1.434045e+000,-4.967870e-001
6.180000e+000,1.215129e+001,1.089343e+001,-4.032673e-001,-9.150822e-001,-1.398056e+000,-8.131201e-001
6.220000e+000,1.222444e+001,1.120417e+001,-3.353048e-001,-9.421097e-001,-1.313628e+000,-1.149196e+000
6.260000e+000,1.224405e+001,1.156131e+001,-3.167654e-001,-9.485039e-001,-1.160961e+000,-1.484539e+000
6.300000e+000,1.219872e+001,1.198223e+001,-3.594263e-001,-9.331735e-001,-9.109086e-001,-1.767360e+000
6.340000e+000,1.212295e+001,1.244023e+001,-4.290355e-001,-9.032876e-001,-5.548370e-001,-1.895343e+000
6.380000e+000,1.210334e+001,1.284843e+001,-4.466582e-001,-8.947047e-001,-1.683235e-001,-1.855189e+000
6.420000e+000,1.215953e+001,1.319538e+001,-3.957113e-001,-9.183750e-001,1.926301e-001,-1.726988e+000
6.460000e+000,1.227862e+001,1.349281e+001,-2.837987e-001,-9.588839e-001,5.156876e-001,-1.559568e+000
6.500000e+000,1.244575e+001,1.374049e+001,-1.203298e-001,-9.927340e-001,8.020202e-001,-1.379089e+000
6.540000e+000,1.264610e+001,1.393138e+001,7.964419e-002,-9.968234e-001,1.058544e+000,-1.201164e+000
6.580000e+000,1.286694e+001,1.405827e+001,2.960628e-001,-9.551685e-001,1.292952e+000,-1.033989e+000
6.620000e+000,1.310039e+001,1.411701e+001,5.089941e-001,-8.607700e-001,1.508791e+000,-8.809229e-001
6.660000e+000,1.334496e+001,1.410608e+001,7.022729e-001,-7.119079e-001,1.701790e+000,-7.429893e-001
6.700000e+000,1.360451e+001,1.402568e+001,8.614599e-001,-5.078256e-001,1.855251e+000,-6.190853e-001
6.740000e+000,1.387759e+001,1.388966e+001,9.664995e-001,-2.566684e-001,1.936027e+000,-5.016515e-001
6.780000e+000,1.413735e+001,1.375023e+001,1.000000e+000,1.831880e-004,1.926070e+000,-3.771683e-001
6.820000e+000,1.436127e+001,1.364974e+001,9.749944e-001,2.222294e-001,1.858536e+000,-2.461224e-001
6.860000e+000,1.455345e+001,1.358693e+001,9.145965e-001,4.043677e-001,1.766999e+000,-1.185180e-001
6.900000e+000,1.472268e+001,1.355041e+001,8.334292e-001,5.526262e-001,1.666172e+000,-1.034104e-003
6.940000e+000,1.487502e+001,1.353111e+001,7.399162e-001,6.726991e-001,1.561817e+000,1.030686e-001
6.980000e+000,1.501437e+001,1.352252e+001,6.393037e-001,7.689543e-001,1.456282e+000,1.922866e-001
7.020000e+000,1.514339e+001,1.351987e+001,5.350534e-001,8.448183e-001,1.350498e+000,2.659837e-001
7.060000e+000,1.526404e+001,1.351954e+001,4.294828e-001,9.030751e-001,1.244735e+000,3.239697e-001
7.100000e+000,1.537789e+001,1.351878e+001,3.241095e-001,9.460196e-001,1.138922e+000,3.662955e-001
7.140000e+000,1.548628e+001,1.351552e+001,2.198710e-001,9.755290e-001,1.032790e+000,3.931524e-001
7.180000e+000,1.559041e+001,1.350825e+001,1.172815e-001,9.930987e-001,9.259440e-001,4.048258e-001
7.220000e+000,1.569142e+001,1.349593e+001,1.654712e-002,9.998631e-001,8.179027e-001,4.016748e-001
7.260000e+000,1.579041e+001,1.347797e+001,-8.235682e-002,9.966029e-001,7.081299e-001,3.841237e-001
7.300000e+000,1.588858e+001,1.345422e+001,-1.796405e-001,9.837323e-001,5.960751e-001,3.526498e-001
7.340000e+000,1.598726e+001,1.342496e+001,-2.756788e-001,9.612498e-001,4.812434e-001,3.077448e-001
7.380000e+000,1.608803e+001,1.339101e+001,-3.709850e-001,9.286389e-001,3.633191e-001,2.498182e-001
7.420000e+000,1.619285e+001,1.335371e+001,-4.661119e-001,8.847258e-001,2.423669e-001,1.789937e-001
7.460000e+000,1.630399e+001,1.331474e+001,-5.613566e-001,8.275740e-001,1.190901e-001,9.477647e-002
7.500000e+000,1.642369e+001,1.327551e+001,-6.561631e-001,7.546191e-001,-4.984014e-003,-4.305005e-003
7.540000e+000,1.655356e+001,1.323602e+001,-7.483686e-001,6.632831e-001,-1.276556e-001,-1.207548e-001
7.580000e+000,1.669405e+001,1.319392e+001,-8.338716e-001,5.519584e-001,-2.467086e-001,-2.575102e-001
7.620000e+000,1.684458e+001,1.314446e+001,-9.072140e-001,4.206694e-001,-3.607932e-001,-4.168414e-001
7.660000e+000,1.700456e+001,1.308155e+001,-9.626422e-001,2.707766e-001,-4.699507e-001,-5.994274e-001
7.700000e+000,1.717461e+001,1.299878e+001,-9.945816e-001,1.039593e-001,-5.755205e-001,-8.039987e-001
7.740000e+000,1.735762e+001,1.288916e+001,-9.968921e-001,-7.877861e-002,-6.796810e-001,-1.027134e+000
7.780000e+000,1.756016e+001,1.274306e+001,-9.606668e-001,-2.777038e-001,-7.848948e-001,-1.262135e+000
7.820000e+000,1.779600e+001,1.254286e+001,-8.691878e-001,-4.944822e-001,-8.926923e-001,-1.494206e+000
7.860000e+000,1.809449e+001,1.225119e+001,-6.853336e-001,-7.282293e-001,-9.953175e-001,-1.678971e+000
7.900000e+000,1.846582e+001,1.186159e+001,-3.743868e-001,-9.272726e-001,-1.022250e+000,-1.689029e+000
7.940000e+000,1.879127e+001,1.155486e+001,-5.825054e-002,-9.983020e-001,-9.058862e-001,-1.528881e+000
7.980000e+000,1.905998e+001,1.136337e+001,2.088792e-001,-9.779414e-001,-7.242421e-001,-1.337503e+000
8.020000e+000,1.930697e+001,1.125524e+001,4.416328e-001,-8.971959e-001,-5.248443e-001,-1.153949e+000
8.060000e+000,1.955096e+001,1.122051e+001,6.452927e-001,-7.639354e-001,-3.295154e-001,-9.869807e-001
8.100000e+000,1.980069e+001,1.125765e+001,8.140773e-001,-5.807566e-001,-1.517772e-001,-8.398417e-001
8.140000e+000,2.005711e+001,1.136360e+001,9.347488e-001,-3.553093e-001,1.709785e-003,-7.150845e-001
8.180000e+000,2.031462e+001,1.152935e+001,9.944150e-001,-1.055401e-001,1.335238e-001,-6.143290e-001
8.220000e+000,2.056396e+001,1.174080e+001,9.897061e-001,1.431148e-001,2.547679e-001,-5.350193e-001
8.260000e+000,2.079529e+001,1.198202e+001,9.305291e-001,3.662179e-001,3.788711e-001,-4.678525e-001
8.300000e+000,2.099999e+001,1.223771e+001,8.366599e-001,5.477228e-001,5.138847e-001,-3.987529e-001
8.340000e+000,2.117159e+001,1.249439e+001,7.308421e-001,6.825466e-001,6.589257e-001,-3.148641e-001
8.380000e+000,2.130655e+001,1.274149e+001,6.323590e-001,7.746755e-001,8.065819e-001,-2.100308e-001
8.420000e+000,2.140460e+001,1.297217e+001,5.534892e-001,8.328564e-001,9.482444e-001,-8.592995e-002
8.460000e+000,2.146823e+001,1.318341e+001,4.994135e-001,8.663637e-001,1.078036e+000,5.076820e-002
8.500000e+000,2.150152e+001,1.337510e+001,4.702971e-001,8.825082e-001,1.193707e+000,1.920894e-001
8.540000e+000,2.150896e+001,1.354893e+001,4.637178e-001,8.859830e-001,1.295636e+000,3.310851e-001
8.580000e+000,2.149458e+001,1.370744e+001,4.764071e-001,8.792248e-001,1.385485e+000,4.625985e-001
