t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505017e-001,9.681162e-001,7.477072e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615734e-001,9.651836e-001,7.382614e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934561e+000,-2.724016e-001,9.621836e-001,7.243536e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844400e-001,9.586939e-001,7.074151e-001,1.086066e+000
2.800000e+000,9.728199e+000,8.013851e+000,-2.987863e-001,9.543200e-001,6.884617e-001,1.113509e+000
2.840000e+000,9.746504e+000,8.031255e+000,-3.162043e-001,9.486911e-001,6.681239e-001,1.125038e+000
2.880000e+000,9.768655e+000,8.034172e+000,-3.371397e-001,9.414546e-001,6.466699e-001,1.120671e+000
2.920000e+000,9.794912e+000,8.022899e+000,-3.617401e-001,9.322790e-001,6.240273e-001,1.100394e+000
2.960000e+000,9.825279e+000,7.997765e+000,-3.898799e-001,9.208657e-001,5.998011e-001,1.064155e+000
3.000000e+000,9.859539e+000,7.959099e+000,-4.211935e-001,9.069708e-001,5.732867e-001,1.011895e+000
3.040000e+000,9.897280e+000,7.907178e+000,-4.551156e-001,8.904324e-001,5.434698e-001,9.436036e-001
3.080000e+000,9.937931e+000,7.842169e+000,-4.909263e-001,8.712011e-001,5.090039e-001,8.593886e-001
3.120000e+000,9.980792e+000,7.764078e+000,-5.278047e-001,8.493657e-001,4.681567e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672735e+000,-5.649011e-001,8.251586e-001,4.187186e-001,6.449024e-001
3.200000e+000,1.007010e+001,7.567872e+000,-6.014581e-001,7.989044e-001,3.578911e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449439e+000,-6.370421e-001,7.708290e-001,2.822406e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318335e+000,-6.719582e-001,7.405891e-001,1.879806e-001,2.301918e-001
3.320000e+000,1.021111e+001,7.177581e+000,-7.077691e-001,7.064439e-001,7.206179e-002,8.045360e-002
3.360000e+000,1.026874e+001,7.032970e+000,-7.472801e-001,6.645091e-001,-6.579926e-002,-6.732678e-002
3.400000e+000,1.034045e+001,6.891179e+000,-7.929736e-001,6.092560e-001,-2.217514e-001,-2.115394e-001
3.440000e+000,1.043050e+001,6.755706e+000,-8.445466e-001,5.354821e-001,-3.894142e-001,-3.549417e-001
3.480000e+000,1.054023e+001,6.624734e+000,-8.981078e-001,4.397754e-001,-5.631607e-001,-5.024616e-001
3.520000e+000,1.066964e+001,6.492352e+000,-9.473524e-001,3.201929e-001,-7.397075e-001,-6.580114e-001
3.560000e+000,1.081964e+001,6.350173e+000,-9.845631e-001,1.750299e-001,-9.176259e-001,-8.227273e-001
3.600000e+000,1.099407e+001,6.187019e+000,-9.999989e-001,1.502620e-003,-1.096017e+000,-9.938769e-001
3.640000e+000,1.120285e+001,5.985366e+000,-9.785944e-001,-2.057984e-001,-1.272030e+000,-1.161777e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901697e-001,-4.556292e-001,-1.430557e+000,-1.297046e+000
3.720000e+000,1.181013e+001,5.344156e+000,-6.861941e-001,-7.274185e-001,-1.493179e+000,-1.317990e+000
3.760000e+000,1.213220e+001,5.023298e+000,-4.206542e-001,-9.072211e-001,-1.372710e+000,-1.213145e+000
3.800000e+000,1.239919e+001,4.814736e+000,-1.664025e-001,-9.860579e-001,-1.161170e+000,-1.088226e+000
3.840000e+000,1.264363e+001,4.690341e+000,7.718385e-002,-9.970169e-001,-9.225731e-001,-9.749705e-001
3.880000e+000,1.288600e+001,4.640115e+000,3.142153e-001,-9.493518e-001,-6.831741e-001,-8.771403e-001
3.920000e+000,1.313702e+001,4.664808e+000,5.401784e-001,-8.415505e-001,-4.586899e-001,-7.939876e-001
3.960000e+000,1.339942e+001,4.765363e+000,7.399828e-001,-6.726258e-001,-2.586144e-001,-7.255753e-001
4.000000e+000,1.366794e+001,4.936230e+000,8.919178e-001,-4.521975e-001,-8.313429e-002,-6.741734e-001
4.040000e+000,1.393130e+001,5.164137e+000,9.788842e-001,-2.044155e-001,7.919876e-002,-6.409542e-001
4.080000e+000,1.417564e+001,5.431105e+000,9.992601e-001,3.845980e-002,2.466081e-001,-6.199587e-001
4.140000e+000,1.447784e+001,5.863208e+000,9.425310e-001,3.341186e-001,5.347917e-001,-5.789798e-001
4.180000e+000,1.462272e+001,6.148403e+000,8.844182e-001,4.666953e-001,7.500432e-001,-5.242352e-001
4.220000e+000,1.471806e+001,6.418992e+000,8.359723e-001,5.487717e-001,9.713621e-001,-4.420207e-001
4.260000e+000,1.476565e+001,6.671812e+000,8.089218e-001,5.879162e-001,1.187840e+000,-3.375141e-001
4.300000e+000,1.476964e+001,6.909269e+000,8.065680e-001,5.911414e-001,1.392544e+000,-2.191873e-001
4.340000e+000,1.473390e+001,7.137822e+000,8.271745e-001,5.619452e-001,1.581507e+000,-9.454708e-002
4.380000e+000,1.465977e+001,7.367531e+000,8.665234e-001,4.991364e-001,1.750521e+000,3.164503e-002
4.420000e+000,1.454414e+001,7.613201e+000,9.183239e-001,3.958297e-001,1.889476e+000,1.573691e-001
4.460000e+000,1.438076e+001,7.892564e+000,9.704767e-001,2.411948e-001,1.969733e+000,2.797675e-001
4.500000e+000,1.418418e+001,8.193462e+000,9.988952e-001,4.699268e-002,1.941823e+000,3.799895e-001
4.540000e+000,1.399857e+001,8.459807e+000,9.904103e-001,-1.381576e-001,1.812443e+000,4.312828e-001
4.580000e+000,1.383419e+001,8.677605e+000,9.544518e-001,-2.983652e-001,1.634019e+000,4.352476e-001
4.620000e+000,1.368066e+001,8.857307e+000,8.975956e-001,-4.408199e-001,1.435097e+000,4.024429e-001
4.660000e+000,1.352815e+001,9.005138e+000,8.202123e-001,-5.720592e-001,1.227644e+000,3.411765e-001
4.700000e+000,1.336846e+001,9.121286e+000,7.188124e-001,-6.952041e-001,1.017667e+000,2.590945e-001
4.740000e+000,1.319383e+001,9.201163e+000,5.870885e-001,-8.095227e-001,8.088448e-001,1.655794e-001
4.780000e+000,1.299706e+001,9.237283e+000,4.174992e-001,-9.086773e-001,6.038973e-001,7.379703e-002
4.820000e+000,1.277378e+001,9.223650e+000,2.059212e-001,-9.785686e-001,4.056959e-001,1.273272e-003
4.860000e+000,1.252605e+001,9.162718e+000,-4.030664e-002,-9.991874e-001,2.187640e-001,-3.332897e-002
4.900000e+000,1.226401e+001,9.069575e+000,-2.977701e-001,-9.546376e-001,5.001072e-002,-1.706175e-002
4.940000e+000,1.200267e+001,8.967975e+000,-5.343169e-001,-8.452842e-001,-9.323614e-002,5.218318e-002
4.980000e+000,1.175655e+001,8.881262e+000,-7.241601e-001,-6.896319e-001,-2.070113e-001,1.662636e-001
5.020000e+000,1.153558e+001,8.824763e+000,-8.577038e-001,-5.141441e-001,-2.930492e-001,3.111832e-001
5.060000e+000,1.134350e+001,8.803173e+000,-9.400809e-001,-3.409515e-001,-3.577400e-001,4.719932e-001
5.100000e+000,1.117903e+001,8.812959e+000,-9.832192e-001,-1.824279e-001,-4.088620e-001,6.361768e-001
5.140000e+000,1.103842e+001,8.846929e+000,-9.990822e-001,-4.283432e-002,-4.528592e-001,7.948055e-001
5.180000e+000,1.091765e+001,8.897701e+000,-9.969653e-001,7.784671e-002,-4.939564e-001,9.421279e-001
5.220000e+000,1.081344e+001,8.959163e+000,-9.834596e-001,1.811277e-001,-5.344869e-001,1.074673e+000
5.260000e+000,1.072354e+001,9.026640e+000,-9.632258e-001,2.686934e-001,-5.755231e-001,1.190478e+000
5.300000e+000,1.064659e+001,9.096597e+000,-9.397200e-001,3.419449e-001,-6.173979e-001,1.288575e+000
5.340000e+000,1.058197e+001,9.166283e+000,-9.156791e-001,4.019102e-001,-6.600532e-001,1.368686e+000
5.380000e+000,1.052962e+001,9.233482e+000,-8.933925e-001,4.492769e-001,-7.032608e-001,1.431036e+000
5.420000e+000,1.048984e+001,9.296368e+000,-8.748199e-001,4.844482e-001,-7.467629e-001,1.476215e+000
5.460000e+000,1.046319e+001,9.353477e+000,-8.615987e-001,5.075902e-001,-7.903584e-001,1.505049e+000
5.500000e+000,1.045029e+001,9.403740e+000,-8.549796e-001,5.186616e-001,-8.339435e-001,1.518440e+000
5.540000e+000,1.045173e+001,9.446564e+000,-8.557266e-001,5.174282e-001,-8.775113e-001,1.517191e+000
5.580000e+000,1.046796e+001,9.481913e+000,-8.640117e-001,5.034717e-001,-9.211152e-001,1.501840e+000
5.620000e+000,1.049923e+001,9.510370e+000,-8.793308e-001,4.762114e-001,-9.648185e-001,1.472551e+000
5.660000e+000,1.054559e+001,9.533187e+000,-9.004528e-001,4.349538e-001,-1.008649e+000,1.429083e+000
5.700000e+000,1.060688e+001,9.552298e+000,-9.254049e-001,3.789799e-001,-1.052580e+000,1.370860e+000
5.740000e+000,1.068283e+001,9.570326e+000,-9.514935e-001,3.076688e-001,-1.096528e+000,1.297095e+000
5.780000e+000,1.077309e+001,9.590556e+000,-9.753517e-001,2.206561e-001,-1.140372e+000,1.206946e+000
5.820000e+000,1.087726e+001,9.616915e+000,-9.930093e-001,1.180358e-001,-1.183967e+000,1.099634e+000
5.860000e+000,1.099494e+001,9.653920e+000,-9.999998e-001,6.334832e-004,-1.227142e+000,9.744951e-001
5.900000e+000,1.112556e+001,9.706601e+000,-9.915636e-001,-1.296210e-001,-1.269671e+000,8.309289e-001
5.940000e+000,1.126817e+001,9.780333e+000,-9.630757e-001,-2.692309e-001,-1.311186e+000,6.682225e-001
5.980000e+000,1.142099e+001,9.880487e+000,-9.108679e-001,-4.126981e-001,-1.350967e+000,4.852511e-001
6.020000e+000,1.158085e+001,1.001186e+001,-8.335622e-001,-5.524256e-001,-1.387499e+000,2.801330e-001
6.060000e+000,1.174255e+001,1.017796e+001,-7.337459e-001,-6.794240e-001,-1.417707e+000,5.009450e-002
6.100000e+000,1.189851e+001,1.038035e+001,-6.193107e-001,-7.851460e-001,-1.435953e+000,-2.080018e-001
6.140000e+000,1.203880e+001,1.061876e+001,-5.034334e-001,-8.640340e-001,-1.433275e+000,-4.960752e-001
6.180000e+000,1.215188e+001,1.089242e+001,-4.027235e-001,-9.153217e-001,-1.397408e+000,-8.123488e-001
6.220000e+000,1.222518e+001,1.120312e+001,-3.346097e-001,-9.423568e-001,-1.313150e+000,-1.148411e+000
6.260000e+000,1.224494e+001,1.156015e+001,-3.159233e-001,-9.487847e-001,-1.160739e+000,-1.483842e+000
6.300000e+000,1.219969e+001,1.198096e+001,-3.585204e-001,-9.335219e-001,-9.110637e-001,-1.767006e+000
6.340000e+000,1.212363e+001,1.243920e+001,-4.284180e-001,-9.035807e-001,-5.552422e-001,-1.895506e+000
6.380000e+000,1.210356e+001,1.284780e+001,-4.464666e-001,-8.948003e-001,-1.687354e-001,-1.855459e+000
6.420000e+000,1.215935e+001,1.319508e+001,-3.958720e-001,-9.183057e-001,1.922260e-001,-1.727095e+000
6.460000e+000,1.227814e+001,1.349284e+001,-2.842551e-001,-9.587487e-001,5.152481e-001,-1.559410e+000
6.500000e+000,1.244505e+001,1.374090e+001,-1.210206e-001,-9.926500e-001,8.014894e-001,-1.378623e+000
6.540000e+000,1.264525e+001,1.393224e+001,7.879718e-002,-9.968907e-001,1.057874e+000,-1.200382e+000
6.580000e+000,1.286597e+001,1.405964e+001,2.951347e-001,-9.554556e-001,1.292131e+000,-1.032906e+000
6.620000e+000,1.309928e+001,1.411893e+001,5.080374e-001,-8.613350e-001,1.507871e+000,-8.795696e-001
6.660000e+000,1.334363e+001,1.410859e+001,7.013302e-001,-7.128365e-001,1.700922e+000,-7.414127e-001
6.700000e+000,1.360288e+001,1.402878e+001,8.606342e-001,-5.092238e-001,1.854766e+000,-6.174005e-001
6.740000e+000,1.387580e+001,1.389301e+001,9.660380e-001,-2.584001e-001,1.936379e+000,-5.001386e-001
6.780000e+000,1.413580e+001,1.375306e+001,9.999991e-001,-1.362941e-003,1.927134e+000,-3.760903e-001
6.820000e+000,1.436005e+001,1.365183e+001,9.752645e-001,2.210409e-001,1.859784e+000,-2.454621e-001
6.860000e+000,1.455246e+001,1.358837e+001,9.149979e-001,4.034587e-001,1.768152e+000,-1.182002e-001
6.900000e+000,1.472183e+001,1.355129e+001,8.338978e-001,5.519188e-001,1.667123e+000,-1.014774e-003
6.940000e+000,1.487427e+001,1.353147e+001,7.404198e-001,6.721447e-001,1.562526e+000,1.028113e-001
6.980000e+000,1.501370e+001,1.352241e+001,6.398218e-001,7.685233e-001,1.456735e+000,1.917622e-001
7.020000e+000,1.514278e+001,1.351930e+001,5.355709e-001,8.444903e-001,1.350689e+000,2.651954e-001
7.060000e+000,1.526348e+001,1.351854e+001,4.299883e-001,9.028345e-001,1.244664e+000,3.229178e-001
7.100000e+000,1.537738e+001,1.351737e+001,3.245958e-001,9.458528e-001,1.138590e+000,3.649794e-001
7.140000e+000,1.548580e+001,1.351370e+001,2.203355e-001,9.754241e-001,1.032196e+000,3.915730e-001
7.180000e+000,1.558996e+001,1.350603e+001,1.177270e-001,9.930460e-001,9.250868e-001,4.029865e-001
7.220000e+000,1.569098e+001,1.349333e+001,1.698130e-002,9.998558e-001,8.167770e-001,3.995834e-001
7.260000e+000,1.578998e+001,1.347498e+001,-8.192183e-002,9.966388e-001,7.067266e-001,3.817943e-001
7.300000e+000,1.588813e+001,1.345083e+001,-1.791898e-001,9.838145e-001,5.943806e-001,3.501041e-001
7.340000e+000,1.598676e+001,1.342117e+001,-2.751973e-001,9.613878e-001,4.792387e-001,3.050141e-001
7.380000e+000,1.608747e+001,1.338680e+001,-3.704611e-001,9.288480e-001,3.609806e-001,2.469440e-001
7.420000e+000,1.619221e+001,1.334909e+001,-4.655411e-001,8.850263e-001,2.396667e-001,1.760256e-001
7.460000e+000,1.630325e+001,1.330970e+001,-5.607440e-001,8.279892e-001,1.159965e-001,9.176763e-002
7.500000e+000,1.642284e+001,1.327003e+001,-6.555220e-001,7.551761e-001,-8.509973e-003,-7.303717e-003
7.540000e+000,1.655258e+001,1.323009e+001,-7.477200e-001,6.640142e-001,-1.316716e-001,-1.236941e-001
7.580000e+000,1.669292e+001,1.318749e+001,-8.332503e-001,5.528960e-001,-2.513046e-001,-2.603317e-001
7.620000e+000,1.684330e+001,1.313750e+001,-9.066773e-001,4.218250e-001,-3.660933e-001,-4.194651e-001
7.660000e+000,1.700317e+001,1.307407e+001,-9.622654e-001,2.721125e-001,-4.760947e-001,-6.017513e-001
7.700000e+000,1.717319e+001,1.299080e+001,-9.944328e-001,1.053726e-001,-5.826361e-001,-8.059032e-001
7.740000e+000,1.735630e+001,1.288066e+001,-9.969956e-001,-7.745884e-002,-6.878594e-001,-1.028477e+000
7.780000e+000,1.755914e+001,1.273394e+001,-9.609506e-001,-2.767199e-001,-7.941634e-001,-1.262713e+000
7.820000e+000,1.779563e+001,1.253280e+001,-8.693680e-001,-4.941653e-001,-9.029316e-001,-1.493602e+000
7.860000e+000,1.809541e+001,1.223950e+001,-6.846641e-001,-7.288588e-001,-1.005744e+000,-1.675911e+000
7.900000e+000,1.846682e+001,1.185023e+001,-3.734568e-001,-9.276476e-001,-1.029934e+000,-1.681994e+000
7.940000e+000,1.879090e+001,1.154629e+001,-5.862542e-002,-9.982801e-001,-9.107781e-001,-1.521573e+000
7.980000e+000,1.905909e+001,1.135686e+001,2.080028e-001,-9.781282e-001,-7.274413e-001,-1.331603e+000
8.020000e+000,1.930609e+001,1.125054e+001,4.408414e-001,-8.975850e-001,-5.268295e-001,-1.149801e+000
8.060000e+000,1.955039e+001,1.121774e+001,6.448526e-001,-7.643070e-001,-3.305702e-001,-9.846486e-001
8.100000e+000,1.980054e+001,1.125697e+001,8.139865e-001,-5.808837e-001,-1.520442e-001,-8.393109e-001
8.140000e+000,2.005730e+001,1.136511e+001,9.348160e-001,-3.551323e-001,2.319135e-003,-7.163103e-001
8.180000e+000,2.031489e+001,1.153299e+001,9.944444e-001,-1.052632e-001,1.354096e-001,-6.171805e-001
8.220000e+000,2.056392e+001,1.174637e+001,9.897121e-001,1.430734e-001,2.585673e-001,-5.391489e-001
8.260000e+000,2.079439e+001,1.198920e+001,9.308585e-001,3.653798e-001,3.852065e-001,-4.726321e-001
8.300000e+000,2.099760e+001,1.224604e+001,8.379685e-001,5.457186e-001,5.230848e-001,-4.034116e-001
8.340000e+000,2.116706e+001,1.250333e+001,7.339291e-001,6.792261e-001,6.709286e-001,-3.187874e-001
8.380000e+000,2.129933e+001,1.275056e+001,6.379364e-001,7.700890e-001,8.210897e-001,-2.129953e-001
8.420000e+000,2.139432e+001,1.298111e+001,5.620213e-001,8.271228e-001,9.649711e-001,-8.809928e-002
8.460000e+000,2.145468e+001,1.319217e+001,5.111015e-001,8.595204e-001,1.096848e+000,4.902572e-002
8.500000e+000,2.148460e+001,1.338389e+001,4.851632e-001,8.744236e-001,1.214612e+000,1.903884e-001
8.540000e+000,2.148855e+001,1.355814e+001,4.817056e-001,8.763331e-001,1.318703e+000,3.291259e-001
8.580000e+000,2.147049e+001,1.371767e+001,4.974514e-001,8.674918e-001,1.410746e+000,4.601929e-001
