t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505016e-001,9.681162e-001,7.477073e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615732e-001,9.651836e-001,7.382616e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934561e+000,-2.724015e-001,9.621837e-001,7.243538e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844398e-001,9.586939e-001,7.074153e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987861e-001,9.543201e-001,6.884620e-001,1.113509e+000
2.840000e+000,9.746503e+000,8.031255e+000,-3.162040e-001,9.486912e-001,6.681242e-001,1.125038e+000
2.880000e+000,9.768655e+000,8.034172e+000,-3.371395e-001,9.414547e-001,6.466702e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617398e-001,9.322791e-001,6.240276e-001,1.100394e+000
2.960000e+000,9.825279e+000,7.997765e+000,-3.898795e-001,9.208659e-001,5.998014e-001,1.064155e+000
3.000000e+000,9.859538e+000,7.959099e+000,-4.211932e-001,9.069710e-001,5.732871e-001,1.011895e+000
3.040000e+000,9.897280e+000,7.907178e+000,-4.551152e-001,8.904326e-001,5.434702e-001,9.436036e-001
3.080000e+000,9.937930e+000,7.842169e+000,-4.909259e-001,8.712013e-001,5.090043e-001,8.593885e-001
3.120000e+000,9.980791e+000,7.764078e+000,-5.278043e-001,8.493660e-001,4.681571e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.649006e-001,8.251590e-001,4.187190e-001,6.449024e-001
3.200000e+000,1.007010e+001,7.567872e+000,-6.014575e-001,7.989048e-001,3.578915e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449439e+000,-6.370415e-001,7.708295e-001,2.822410e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318334e+000,-6.719574e-001,7.405898e-001,1.879809e-001,2.301919e-001
3.320000e+000,1.021111e+001,7.177580e+000,-7.077683e-001,7.064447e-001,7.206208e-002,8.045376e-002
3.360000e+000,1.026874e+001,7.032969e+000,-7.472792e-001,6.645102e-001,-6.579910e-002,-6.732646e-002
3.400000e+000,1.034045e+001,6.891178e+000,-7.929726e-001,6.092573e-001,-2.217514e-001,-2.115389e-001
3.440000e+000,1.043049e+001,6.755705e+000,-8.445456e-001,5.354837e-001,-3.894144e-001,-3.549407e-001
3.480000e+000,1.054022e+001,6.624733e+000,-8.981069e-001,4.397772e-001,-5.631612e-001,-5.024602e-001
3.520000e+000,1.066964e+001,6.492351e+000,-9.473517e-001,3.201950e-001,-7.397082e-001,-6.580096e-001
3.560000e+000,1.081964e+001,6.350171e+000,-9.845627e-001,1.750323e-001,-9.176269e-001,-8.227250e-001
3.600000e+000,1.099407e+001,6.187018e+000,-9.999989e-001,1.505290e-003,-1.096018e+000,-9.938742e-001
3.640000e+000,1.120285e+001,5.985365e+000,-9.785950e-001,-2.057955e-001,-1.272032e+000,-1.161774e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901713e-001,-4.556261e-001,-1.430558e+000,-1.297043e+000
3.720000e+000,1.181012e+001,5.344156e+000,-6.861969e-001,-7.274158e-001,-1.493182e+000,-1.317988e+000
3.760000e+000,1.213220e+001,5.023297e+000,-4.206575e-001,-9.072195e-001,-1.372714e+000,-1.213143e+000
3.800000e+000,1.239919e+001,4.814735e+000,-1.664059e-001,-9.860573e-001,-1.161173e+000,-1.088225e+000
3.840000e+000,1.264363e+001,4.690340e+000,7.718050e-002,-9.970171e-001,-9.225764e-001,-9.749700e-001
3.880000e+000,1.288600e+001,4.640114e+000,3.142121e-001,-9.493528e-001,-6.831772e-001,-8.771403e-001
3.920000e+000,1.313702e+001,4.664807e+000,5.401755e-001,-8.415524e-001,-4.586926e-001,-7.939881e-001
3.960000e+000,1.339941e+001,4.765362e+000,7.399805e-001,-6.726283e-001,-2.586167e-001,-7.255762e-001
4.000000e+000,1.366794e+001,4.936228e+000,8.919163e-001,-4.522005e-001,-8.313619e-002,-6.741748e-001
4.040000e+000,1.393130e+001,5.164135e+000,9.788835e-001,-2.044187e-001,7.919734e-002,-6.409560e-001
4.080000e+000,1.417563e+001,5.431103e+000,9.992603e-001,3.845646e-002,2.466072e-001,-6.199609e-001
4.140000e+000,1.447783e+001,5.863207e+000,9.425322e-001,3.341153e-001,5.347917e-001,-5.789825e-001
4.180000e+000,1.462271e+001,6.148402e+000,8.844199e-001,4.666921e-001,7.500439e-001,-5.242383e-001
4.220000e+000,1.471806e+001,6.418991e+000,8.359745e-001,5.487683e-001,9.713636e-001,-4.420242e-001
4.260000e+000,1.476564e+001,6.671812e+000,8.089244e-001,5.879126e-001,1.187842e+000,-3.375179e-001
4.300000e+000,1.476964e+001,6.909269e+000,8.065709e-001,5.911373e-001,1.392547e+000,-2.191914e-001
4.340000e+000,1.473390e+001,7.137823e+000,8.271777e-001,5.619404e-001,1.581511e+000,-9.455133e-002
4.380000e+000,1.465976e+001,7.367533e+000,8.665268e-001,4.991306e-001,1.750525e+000,3.164073e-002
4.420000e+000,1.454413e+001,7.613205e+000,9.183271e-001,3.958222e-001,1.889480e+000,1.573650e-001
4.460000e+000,1.438075e+001,7.892570e+000,9.704791e-001,2.411852e-001,1.969735e+000,2.797637e-001
4.500000e+000,1.418417e+001,8.193469e+000,9.988957e-001,4.698209e-002,1.941821e+000,3.799854e-001
4.540000e+000,1.399856e+001,8.459813e+000,9.904089e-001,-1.381675e-001,1.812438e+000,4.312780e-001
4.580000e+000,1.383418e+001,8.677610e+000,9.544490e-001,-2.983741e-001,1.634013e+000,4.352424e-001
4.620000e+000,1.368065e+001,8.857312e+000,8.975917e-001,-4.408278e-001,1.435089e+000,4.024377e-001
4.660000e+000,1.352814e+001,9.005143e+000,8.202074e-001,-5.720663e-001,1.227635e+000,3.411714e-001
4.700000e+000,1.336845e+001,9.121290e+000,7.188065e-001,-6.952102e-001,1.017657e+000,2.590898e-001
4.740000e+000,1.319382e+001,9.201167e+000,5.870816e-001,-8.095278e-001,8.088334e-001,1.655754e-001
4.780000e+000,1.299705e+001,9.237288e+000,4.174913e-001,-9.086809e-001,6.038849e-001,7.379421e-002
4.820000e+000,1.277377e+001,9.223655e+000,2.059125e-001,-9.785704e-001,4.056825e-001,1.272402e-003
4.860000e+000,1.252604e+001,9.162724e+000,-4.031509e-002,-9.991870e-001,2.187496e-001,-3.332704e-002
4.900000e+000,1.226401e+001,9.069584e+000,-2.977769e-001,-9.546355e-001,4.999500e-002,-1.705631e-002
4.940000e+000,1.200267e+001,8.967991e+000,-5.343206e-001,-8.452819e-001,-9.325386e-002,5.219241e-002
4.980000e+000,1.175655e+001,8.881286e+000,-7.241604e-001,-6.896316e-001,-2.070324e-001,1.662765e-001
5.020000e+000,1.153559e+001,8.824798e+000,-8.577015e-001,-5.141479e-001,-2.930754e-001,3.111989e-001
5.060000e+000,1.134351e+001,8.803218e+000,-9.400777e-001,-3.409603e-001,-3.577737e-001,4.720108e-001
5.100000e+000,1.117904e+001,8.813015e+000,-9.832167e-001,-1.824415e-001,-4.089052e-001,6.361953e-001
5.140000e+000,1.103844e+001,8.846995e+000,-9.990814e-001,-4.285174e-002,-4.529133e-001,7.948238e-001
5.180000e+000,1.091767e+001,8.897776e+000,-9.969669e-001,7.782658e-002,-4.940225e-001,9.421453e-001
5.220000e+000,1.081346e+001,8.959246e+000,-9.834636e-001,1.811059e-001,-5.345655e-001,1.074689e+000
5.260000e+000,1.072356e+001,9.026732e+000,-9.632321e-001,2.686708e-001,-5.756145e-001,1.190491e+000
5.300000e+000,1.064661e+001,9.096698e+000,-9.397283e-001,3.419222e-001,-6.175021e-001,1.288585e+000
5.340000e+000,1.058200e+001,9.166394e+000,-9.156888e-001,4.018880e-001,-6.601702e-001,1.368692e+000
5.380000e+000,1.052964e+001,9.233603e+000,-8.934033e-001,4.492555e-001,-7.033906e-001,1.431037e+000
5.420000e+000,1.048987e+001,9.296500e+000,-8.748313e-001,4.844277e-001,-7.469053e-001,1.476211e+000
5.460000e+000,1.046321e+001,9.353621e+000,-8.616101e-001,5.075707e-001,-7.905134e-001,1.505040e+000
5.500000e+000,1.045031e+001,9.403897e+000,-8.549908e-001,5.186432e-001,-8.341113e-001,1.518425e+000
5.540000e+000,1.045175e+001,9.446734e+000,-8.557372e-001,5.174106e-001,-8.776919e-001,1.517170e+000
5.580000e+000,1.046798e+001,9.482097e+000,-8.640215e-001,5.034549e-001,-9.213090e-001,1.501813e+000
5.620000e+000,1.049925e+001,9.510569e+000,-8.793397e-001,4.761951e-001,-9.650257e-001,1.472517e+000
5.660000e+000,1.054561e+001,9.533401e+000,-9.004605e-001,4.349378e-001,-1.008871e+000,1.429044e+000
5.700000e+000,1.060690e+001,9.552529e+000,-9.254114e-001,3.789641e-001,-1.052815e+000,1.370815e+000
5.740000e+000,1.068285e+001,9.570572e+000,-9.514985e-001,3.076534e-001,-1.096777e+000,1.297044e+000
5.780000e+000,1.077310e+001,9.590819e+000,-9.753550e-001,2.206415e-001,-1.140635e+000,1.206888e+000
5.820000e+000,1.087728e+001,9.617195e+000,-9.930108e-001,1.180232e-001,-1.184243e+000,1.099568e+000
5.860000e+000,1.099495e+001,9.654216e+000,-9.999998e-001,6.249241e-004,-1.227430e+000,9.744193e-001
5.900000e+000,1.112556e+001,9.706913e+000,-9.915634e-001,-1.296228e-001,-1.269970e+000,8.308405e-001
5.940000e+000,1.126816e+001,9.780658e+000,-9.630781e-001,-2.692223e-001,-1.311494e+000,6.681179e-001
5.980000e+000,1.142096e+001,9.880823e+000,-9.108781e-001,-4.126754e-001,-1.351279e+000,4.851258e-001
6.020000e+000,1.158080e+001,1.001221e+001,-8.335883e-001,-5.523862e-001,-1.387811e+000,2.799821e-001
6.060000e+000,1.174247e+001,1.017830e+001,-7.337980e-001,-6.793677e-001,-1.418011e+000,4.991405e-002
6.100000e+000,1.189839e+001,1.038069e+001,-6.193993e-001,-7.850761e-001,-1.436240e+000,-2.082133e-001
6.140000e+000,1.203865e+001,1.061910e+001,-5.035670e-001,-8.639562e-001,-1.433535e+000,-4.963149e-001
6.180000e+000,1.215168e+001,1.089276e+001,-4.029067e-001,-9.152411e-001,-1.397626e+000,-8.126086e-001
6.220000e+000,1.222493e+001,1.120347e+001,-3.348439e-001,-9.422736e-001,-1.313311e+000,-1.148676e+000
6.260000e+000,1.224464e+001,1.156054e+001,-3.162071e-001,-9.486902e-001,-1.160814e+000,-1.484077e+000
6.300000e+000,1.219936e+001,1.198139e+001,-3.588258e-001,-9.334046e-001,-9.110117e-001,-1.767126e+000
6.340000e+000,1.212340e+001,1.243955e+001,-4.286263e-001,-9.034819e-001,-5.551058e-001,-1.895451e+000
6.380000e+000,1.210349e+001,1.284801e+001,-4.465314e-001,-8.947680e-001,-1.685967e-001,-1.855368e+000
6.420000e+000,1.215941e+001,1.319518e+001,-3.958181e-001,-9.183289e-001,1.923621e-001,-1.727059e+000
6.460000e+000,1.227830e+001,1.349283e+001,-2.841016e-001,-9.587942e-001,5.153961e-001,-1.559463e+000
6.500000e+000,1.244529e+001,1.374077e+001,-1.207881e-001,-9.926783e-001,8.016682e-001,-1.378780e+000
6.540000e+000,1.264554e+001,1.393195e+001,7.908241e-002,-9.968681e-001,1.058100e+000,-1.200645e+000
6.580000e+000,1.286629e+001,1.405918e+001,2.954473e-001,-9.553590e-001,1.292408e+000,-1.033271e+000
6.620000e+000,1.309965e+001,1.411829e+001,5.083596e-001,-8.611449e-001,1.508181e+000,-8.800253e-001
6.660000e+000,1.334408e+001,1.410774e+001,7.016477e-001,-7.125240e-001,1.701215e+000,-7.419438e-001
6.700000e+000,1.360343e+001,1.402773e+001,8.609124e-001,-5.087532e-001,1.854931e+000,-6.179685e-001
6.740000e+000,1.387641e+001,1.389188e+001,9.661939e-001,-2.578166e-001,1.936262e+000,-5.006493e-001
6.780000e+000,1.413633e+001,1.375211e+001,9.999996e-001,-8.414225e-004,1.926776e+000,-3.764547e-001
6.820000e+000,1.436046e+001,1.365113e+001,9.751736e-001,2.214418e-001,1.859364e+000,-2.456857e-001
6.860000e+000,1.455280e+001,1.358789e+001,9.148626e-001,4.037654e-001,1.767763e+000,-1.183082e-001
6.900000e+000,1.472212e+001,1.355099e+001,8.337398e-001,5.521575e-001,1.666802e+000,-1.022183e-003
6.940000e+000,1.487452e+001,1.353135e+001,7.402499e-001,6.723318e-001,1.562286e+000,1.028971e-001
6.980000e+000,1.501392e+001,1.352245e+001,6.396470e-001,7.686688e-001,1.456581e+000,1.919380e-001
7.020000e+000,1.514299e+001,1.351949e+001,5.353961e-001,8.446011e-001,1.350624e+000,2.654602e-001
7.060000e+000,1.526367e+001,1.351887e+001,4.298173e-001,9.029159e-001,1.244687e+000,3.232714e-001
7.100000e+000,1.537755e+001,1.351784e+001,3.244311e-001,9.459093e-001,1.138700e+000,3.654220e-001
7.140000e+000,1.548597e+001,1.351431e+001,2.201780e-001,9.754597e-001,1.032395e+000,3.921043e-001
7.180000e+000,1.559012e+001,1.350678e+001,1.175757e-001,9.930639e-001,9.253742e-001,4.036053e-001
7.220000e+000,1.569113e+001,1.349420e+001,1.683344e-002,9.998583e-001,8.171549e-001,4.002871e-001
7.260000e+000,1.579013e+001,1.347599e+001,-8.207029e-002,9.966265e-001,7.071981e-001,3.825781e-001
7.300000e+000,1.588828e+001,1.345197e+001,-1.793440e-001,9.837864e-001,5.949503e-001,3.509606e-001
7.340000e+000,1.598693e+001,1.342244e+001,-2.753622e-001,9.613405e-001,4.799130e-001,3.059328e-001
7.380000e+000,1.608766e+001,1.338822e+001,-3.706407e-001,9.287763e-001,3.617676e-001,2.479106e-001
7.420000e+000,1.619243e+001,1.335065e+001,-4.657370e-001,8.849232e-001,2.405758e-001,1.770234e-001
7.460000e+000,1.630350e+001,1.331140e+001,-5.609544e-001,8.278467e-001,1.170387e-001,9.277842e-002
7.500000e+000,1.642313e+001,1.327188e+001,-6.557423e-001,7.549848e-001,-7.321554e-003,-6.297374e-003
7.540000e+000,1.655292e+001,1.323209e+001,-7.479429e-001,6.637631e-001,-1.303173e-001,-1.227092e-001
7.580000e+000,1.669331e+001,1.318966e+001,-8.334637e-001,5.525742e-001,-2.497540e-001,-2.593882e-001
7.620000e+000,1.684374e+001,1.313985e+001,-9.068615e-001,4.214288e-001,-3.643045e-001,-4.185902e-001
7.660000e+000,1.700365e+001,1.307660e+001,-9.623948e-001,2.716548e-001,-4.740207e-001,-6.009796e-001
7.700000e+000,1.717368e+001,1.299349e+001,-9.944840e-001,1.048882e-001,-5.802343e-001,-8.052750e-001
7.740000e+000,1.735675e+001,1.288352e+001,-9.969602e-001,-7.791208e-002,-6.850993e-001,-1.028040e+000
7.780000e+000,1.755949e+001,1.273701e+001,-9.608526e-001,-2.770601e-001,-7.910362e-001,-1.262536e+000
7.820000e+000,1.779577e+001,1.253619e+001,-8.693024e-001,-4.942806e-001,-8.994785e-001,-1.493825e+000
7.860000e+000,1.809512e+001,1.224344e+001,-6.848810e-001,-7.286550e-001,-1.002232e+000,-1.676963e+000
7.900000e+000,1.846650e+001,1.185404e+001,-3.737527e-001,-9.275284e-001,-1.027348e+000,-1.684372e+000
7.940000e+000,1.879104e+001,1.154916e+001,-5.848399e-002,-9.982883e-001,-9.091271e-001,-1.524032e+000
7.980000e+000,1.905940e+001,1.135905e+001,2.083104e-001,-9.780628e-001,-7.263578e-001,-1.333584e+000
8.020000e+000,1.930640e+001,1.125212e+001,4.411184e-001,-8.974489e-001,-5.261537e-001,-1.151190e+000
8.060000e+000,1.955059e+001,1.121867e+001,6.450095e-001,-7.641745e-001,-3.302076e-001,-9.854247e-001
8.100000e+000,1.980060e+001,1.125720e+001,8.140240e-001,-5.808313e-001,-1.519477e-001,-8.394792e-001
8.140000e+000,2.005725e+001,1.136460e+001,9.347980e-001,-3.551798e-001,2.118584e-003,-7.158862e-001
8.180000e+000,2.031481e+001,1.153177e+001,9.944361e-001,-1.053419e-001,1.347762e-001,-6.162087e-001
8.220000e+000,2.056395e+001,1.174450e+001,9.897076e-001,1.431042e-001,2.572862e-001,-5.377474e-001
8.260000e+000,2.079472e+001,1.198679e+001,9.307403e-001,3.656810e-001,3.830692e-001,-4.710128e-001
8.300000e+000,2.099843e+001,1.224324e+001,8.375152e-001,5.464140e-001,5.199824e-001,-4.018333e-001
8.340000e+000,2.116861e+001,1.250033e+001,7.328726e-001,6.803659e-001,6.668835e-001,-3.174544e-001
8.380000e+000,2.130179e+001,1.274752e+001,6.360392e-001,7.716568e-001,8.162023e-001,-2.119800e-001
8.420000e+000,2.139781e+001,1.297811e+001,5.591299e-001,8.290801e-001,9.593366e-001,-8.734482e-002
8.460000e+000,2.145927e+001,1.318923e+001,5.071507e-001,8.618574e-001,1.090510e+000,4.964321e-002
8.500000e+000,2.149033e+001,1.338093e+001,4.801474e-001,8.771878e-001,1.207569e+000,1.909971e-001
8.540000e+000,2.149545e+001,1.355503e+001,4.756448e-001,8.796375e-001,1.310933e+000,3.298248e-001
8.580000e+000,2.147864e+001,1.371419e+001,4.903683e-001,8.715153e-001,1.402241e+000,4.610429e-001
