t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505013e-001,9.681163e-001,7.477076e-001,9.082912e-001
2.680000e+000,9.689429e+000,7.872158e+000,-2.615729e-001,9.651837e-001,7.382619e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934560e+000,-2.724011e-001,9.621838e-001,7.243541e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844394e-001,9.586940e-001,7.074156e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987857e-001,9.543202e-001,6.884624e-001,1.113509e+000
2.840000e+000,9.746503e+000,8.031255e+000,-3.162036e-001,9.486914e-001,6.681246e-001,1.125038e+000
2.880000e+000,9.768654e+000,8.034171e+000,-3.371390e-001,9.414549e-001,6.466707e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617393e-001,9.322793e-001,6.240281e-001,1.100394e+000
2.960000e+000,9.825278e+000,7.997765e+000,-3.898790e-001,9.208661e-001,5.998020e-001,1.064155e+000
3.000000e+000,9.859538e+000,7.959099e+000,-4.211925e-001,9.069713e-001,5.732878e-001,1.011895e+000
3.040000e+000,9.897279e+000,7.907177e+000,-4.551145e-001,8.904329e-001,5.434709e-001,9.436036e-001
3.080000e+000,9.937929e+000,7.842168e+000,-4.909251e-001,8.712018e-001,5.090051e-001,8.593885e-001
3.120000e+000,9.980790e+000,7.764077e+000,-5.278034e-001,8.493666e-001,4.681579e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.648996e-001,8.251596e-001,4.187199e-001,6.449023e-001
3.200000e+000,1.007010e+001,7.567871e+000,-6.014564e-001,7.989056e-001,3.578924e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449438e+000,-6.370403e-001,7.708305e-001,2.822418e-001,3.772311e-001
3.280000e+000,1.016162e+001,7.318333e+000,-6.719561e-001,7.405910e-001,1.879816e-001,2.301920e-001
3.320000e+000,1.021111e+001,7.177578e+000,-7.077667e-001,7.064462e-001,7.206263e-002,8.045406e-002
3.360000e+000,1.026873e+001,7.032967e+000,-7.472775e-001,6.645121e-001,-6.579881e-002,-6.732585e-002
3.400000e+000,1.034045e+001,6.891176e+000,-7.929707e-001,6.092597e-001,-2.217515e-001,-2.115378e-001
3.440000e+000,1.043049e+001,6.755702e+000,-8.445437e-001,5.354866e-001,-3.894149e-001,-3.549390e-001
3.480000e+000,1.054022e+001,6.624730e+000,-8.981052e-001,4.397807e-001,-5.631621e-001,-5.024577e-001
3.520000e+000,1.066963e+001,6.492348e+000,-9.473503e-001,3.201990e-001,-7.397095e-001,-6.580061e-001
3.560000e+000,1.081963e+001,6.350169e+000,-9.845619e-001,1.750368e-001,-9.176287e-001,-8.227207e-001
3.600000e+000,1.099406e+001,6.187015e+000,-9.999989e-001,1.510295e-003,-1.096021e+000,-9.938689e-001
3.640000e+000,1.120285e+001,5.985364e+000,-9.785962e-001,-2.057900e-001,-1.272034e+000,-1.161768e+000
3.680000e+000,1.146864e+001,5.712288e+000,-8.901743e-001,-4.556202e-001,-1.430562e+000,-1.297037e+000
3.720000e+000,1.181012e+001,5.344157e+000,-6.862023e-001,-7.274107e-001,-1.493187e+000,-1.317983e+000
3.760000e+000,1.213219e+001,5.023297e+000,-4.206637e-001,-9.072167e-001,-1.372720e+000,-1.213140e+000
3.800000e+000,1.239918e+001,4.814735e+000,-1.664123e-001,-9.860563e-001,-1.161180e+000,-1.088223e+000
3.840000e+000,1.264362e+001,4.690339e+000,7.717420e-002,-9.970176e-001,-9.225827e-001,-9.749690e-001
3.880000e+000,1.288599e+001,4.640112e+000,3.142061e-001,-9.493548e-001,-6.831830e-001,-8.771402e-001
3.920000e+000,1.313701e+001,4.664804e+000,5.401702e-001,-8.415558e-001,-4.586979e-001,-7.939889e-001
3.960000e+000,1.339941e+001,4.765359e+000,7.399762e-001,-6.726330e-001,-2.586212e-001,-7.255780e-001
4.000000e+000,1.366793e+001,4.936225e+000,8.919134e-001,-4.522062e-001,-8.313977e-002,-6.741774e-001
4.040000e+000,1.393129e+001,5.164132e+000,9.788823e-001,-2.044249e-001,7.919469e-002,-6.409593e-001
4.080000e+000,1.417563e+001,5.431100e+000,9.992605e-001,3.845020e-002,2.466056e-001,-6.199649e-001
4.140000e+000,1.447783e+001,5.863205e+000,9.425344e-001,3.341092e-001,5.347918e-001,-5.789877e-001
4.180000e+000,1.462271e+001,6.148400e+000,8.844231e-001,4.666860e-001,7.500452e-001,-5.242442e-001
4.220000e+000,1.471805e+001,6.418990e+000,8.359786e-001,5.487620e-001,9.713663e-001,-4.420307e-001
4.260000e+000,1.476563e+001,6.671811e+000,8.089294e-001,5.879058e-001,1.187846e+000,-3.375250e-001
4.300000e+000,1.476963e+001,6.909269e+000,8.065765e-001,5.911297e-001,1.392552e+000,-2.191990e-001
4.340000e+000,1.473389e+001,7.137824e+000,8.271838e-001,5.619315e-001,1.581518e+000,-9.455931e-002
4.380000e+000,1.465975e+001,7.367536e+000,8.665331e-001,4.991196e-001,1.750533e+000,3.163267e-002
4.420000e+000,1.454411e+001,7.613211e+000,9.183332e-001,3.958083e-001,1.889488e+000,1.573573e-001
4.460000e+000,1.438074e+001,7.892581e+000,9.704836e-001,2.411672e-001,1.969739e+000,2.797565e-001
4.500000e+000,1.418415e+001,8.193481e+000,9.988967e-001,4.696224e-002,1.941818e+000,3.799776e-001
4.540000e+000,1.399854e+001,8.459824e+000,9.904063e-001,-1.381859e-001,1.812429e+000,4.312690e-001
4.580000e+000,1.383416e+001,8.677621e+000,9.544438e-001,-2.983906e-001,1.634000e+000,4.352328e-001
4.620000e+000,1.368063e+001,8.857321e+000,8.975844e-001,-4.408426e-001,1.435074e+000,4.024280e-001
4.660000e+000,1.352813e+001,9.005152e+000,8.201982e-001,-5.720794e-001,1.227617e+000,3.411620e-001
4.700000e+000,1.336844e+001,9.121299e+000,7.187955e-001,-6.952216e-001,1.017637e+000,2.590811e-001
4.740000e+000,1.319380e+001,9.201176e+000,5.870686e-001,-8.095372e-001,8.088120e-001,1.655679e-001
4.780000e+000,1.299704e+001,9.237296e+000,4.174764e-001,-9.086878e-001,6.038618e-001,7.378893e-002
4.820000e+000,1.277375e+001,9.223664e+000,2.058963e-001,-9.785738e-001,4.056576e-001,1.270771e-003
4.860000e+000,1.252603e+001,9.162736e+000,-4.033091e-002,-9.991864e-001,2.187226e-001,-3.332341e-002
4.900000e+000,1.226399e+001,9.069602e+000,-2.977895e-001,-9.546316e-001,4.996552e-002,-1.704612e-002
4.940000e+000,1.200266e+001,8.968020e+000,-5.343276e-001,-8.452775e-001,-9.328709e-002,5.220972e-002
4.980000e+000,1.175655e+001,8.881331e+000,-7.241609e-001,-6.896310e-001,-2.070718e-001,1.663005e-001
5.020000e+000,1.153560e+001,8.824863e+000,-8.576973e-001,-5.141550e-001,-2.931246e-001,3.112284e-001
5.060000e+000,1.134353e+001,8.803303e+000,-9.400717e-001,-3.409768e-001,-3.578369e-001,4.720439e-001
5.100000e+000,1.117907e+001,8.813120e+000,-9.832120e-001,-1.824669e-001,-4.089861e-001,6.362300e-001
5.140000e+000,1.103847e+001,8.847118e+000,-9.990800e-001,-4.288439e-002,-4.530149e-001,7.948583e-001
5.180000e+000,1.091771e+001,8.897916e+000,-9.969699e-001,7.778883e-002,-4.941464e-001,9.421780e-001
5.220000e+000,1.081351e+001,8.959403e+000,-9.834711e-001,1.810650e-001,-5.347129e-001,1.074718e+000
5.260000e+000,1.072361e+001,9.026905e+000,-9.632439e-001,2.686285e-001,-5.757858e-001,1.190516e+000
5.300000e+000,1.064666e+001,9.096888e+000,-9.397437e-001,3.418797e-001,-6.176975e-001,1.288604e+000
5.340000e+000,1.058204e+001,9.166602e+000,-9.157071e-001,4.018463e-001,-6.603895e-001,1.368704e+000
5.380000e+000,1.052969e+001,9.233830e+000,-8.934235e-001,4.492153e-001,-7.036338e-001,1.431040e+000
5.420000e+000,1.048991e+001,9.296748e+000,-8.748525e-001,4.843894e-001,-7.471723e-001,1.476205e+000
5.460000e+000,1.046325e+001,9.353891e+000,-8.616315e-001,5.075343e-001,-7.908040e-001,1.505023e+000
5.500000e+000,1.045035e+001,9.404191e+000,-8.550117e-001,5.186087e-001,-8.344258e-001,1.518397e+000
5.540000e+000,1.045179e+001,9.447053e+000,-8.557571e-001,5.173778e-001,-8.780306e-001,1.517130e+000
5.580000e+000,1.046802e+001,9.482442e+000,-8.640399e-001,5.034233e-001,-9.216723e-001,1.501761e+000
5.620000e+000,1.049929e+001,9.510943e+000,-8.793563e-001,4.761644e-001,-9.654143e-001,1.472455e+000
5.660000e+000,1.054564e+001,9.533804e+000,-9.004750e-001,4.349077e-001,-1.009285e+000,1.428970e+000
5.700000e+000,1.060693e+001,9.552961e+000,-9.254235e-001,3.789345e-001,-1.053256e+000,1.370730e+000
5.740000e+000,1.068288e+001,9.571035e+000,-9.515078e-001,3.076245e-001,-1.097244e+000,1.296948e+000
5.780000e+000,1.077313e+001,9.591313e+000,-9.753611e-001,2.206143e-001,-1.141127e+000,1.206779e+000
5.820000e+000,1.087730e+001,9.617719e+000,-9.930136e-001,1.179998e-001,-1.184760e+000,1.099444e+000
5.860000e+000,1.099497e+001,9.654771e+000,-9.999998e-001,6.089766e-004,-1.227970e+000,9.742771e-001
5.900000e+000,1.112557e+001,9.707496e+000,-9.915630e-001,-1.296260e-001,-1.270530e+000,8.306747e-001
5.940000e+000,1.126814e+001,9.781268e+000,-9.630826e-001,-2.692060e-001,-1.312069e+000,6.679217e-001
5.980000e+000,1.142092e+001,9.881453e+000,-9.108975e-001,-4.126328e-001,-1.351864e+000,4.848907e-001
6.020000e+000,1.158071e+001,1.001285e+001,-8.336373e-001,-5.523123e-001,-1.388396e+000,2.796992e-001
6.060000e+000,1.174233e+001,1.017895e+001,-7.338957e-001,-6.792622e-001,-1.418582e+000,4.957559e-002
6.100000e+000,1.189818e+001,1.038134e+001,-6.195655e-001,-7.849449e-001,-1.436779e+000,-2.086100e-001
6.140000e+000,1.203836e+001,1.061974e+001,-5.038174e-001,-8.638102e-001,-1.434020e+000,-4.967645e-001
6.180000e+000,1.215130e+001,1.089340e+001,-4.032501e-001,-9.150898e-001,-1.398035e+000,-8.130957e-001
6.220000e+000,1.222447e+001,1.120414e+001,-3.352829e-001,-9.421175e-001,-1.313613e+000,-1.149171e+000
6.260000e+000,1.224408e+001,1.156127e+001,-3.167388e-001,-9.485128e-001,-1.160954e+000,-1.484517e+000
6.300000e+000,1.219875e+001,1.198219e+001,-3.593977e-001,-9.331845e-001,-9.109135e-001,-1.767349e+000
6.340000e+000,1.212297e+001,1.244020e+001,-4.290161e-001,-9.032969e-001,-5.548498e-001,-1.895348e+000
6.380000e+000,1.210335e+001,1.284841e+001,-4.466522e-001,-8.947077e-001,-1.683365e-001,-1.855197e+000
6.420000e+000,1.215952e+001,1.319537e+001,-3.957164e-001,-9.183728e-001,1.926173e-001,-1.726991e+000
6.460000e+000,1.227860e+001,1.349281e+001,-2.838132e-001,-9.588796e-001,5.156737e-001,-1.559563e+000
6.500000e+000,1.244573e+001,1.374050e+001,-1.203516e-001,-9.927313e-001,8.020035e-001,-1.379074e+000
6.540000e+000,1.264607e+001,1.393140e+001,7.961743e-002,-9.968255e-001,1.058523e+000,-1.201139e+000
6.580000e+000,1.286691e+001,1.405831e+001,2.960335e-001,-9.551776e-001,1.292926e+000,-1.033954e+000
6.620000e+000,1.310035e+001,1.411707e+001,5.089639e-001,-8.607879e-001,1.508762e+000,-8.808801e-001
6.660000e+000,1.334491e+001,1.410616e+001,7.022431e-001,-7.119372e-001,1.701762e+000,-7.429395e-001
6.700000e+000,1.360446e+001,1.402577e+001,8.614338e-001,-5.078698e-001,1.855236e+000,-6.190321e-001
6.740000e+000,1.387754e+001,1.388977e+001,9.664850e-001,-2.567231e-001,1.936038e+000,-5.016039e-001
6.780000e+000,1.413730e+001,1.375032e+001,1.000000e+000,1.344611e-004,1.926104e+000,-3.771344e-001
6.820000e+000,1.436123e+001,1.364981e+001,9.750029e-001,2.221919e-001,1.858576e+000,-2.461017e-001
6.860000e+000,1.455342e+001,1.358698e+001,9.146092e-001,4.043391e-001,1.767036e+000,-1.185081e-001
6.900000e+000,1.472265e+001,1.355044e+001,8.334440e-001,5.526039e-001,1.666202e+000,-1.033617e-003
6.940000e+000,1.487499e+001,1.353112e+001,7.399321e-001,6.726816e-001,1.561839e+000,1.030604e-001
6.980000e+000,1.501435e+001,1.352252e+001,6.393200e-001,7.689408e-001,1.456297e+000,1.922699e-001
7.020000e+000,1.514337e+001,1.351985e+001,5.350696e-001,8.448080e-001,1.350504e+000,2.659587e-001
7.060000e+000,1.526403e+001,1.351950e+001,4.294986e-001,9.030675e-001,1.244733e+000,3.239364e-001
7.100000e+000,1.537788e+001,1.351873e+001,3.241247e-001,9.460143e-001,1.138912e+000,3.662538e-001
7.140000e+000,1.548627e+001,1.351546e+001,2.198855e-001,9.755257e-001,1.032771e+000,3.931025e-001
7.180000e+000,1.559040e+001,1.350818e+001,1.172954e-001,9.930971e-001,9.259168e-001,4.047676e-001
7.220000e+000,1.569140e+001,1.349585e+001,1.656061e-002,9.998629e-001,8.178670e-001,4.016086e-001
7.260000e+000,1.579040e+001,1.347788e+001,-8.234334e-002,9.966040e-001,7.080854e-001,3.840501e-001
7.300000e+000,1.588857e+001,1.345411e+001,-1.796266e-001,9.837349e-001,5.960215e-001,3.525692e-001
7.340000e+000,1.598724e+001,1.342484e+001,-2.756640e-001,9.612541e-001,4.811799e-001,3.076584e-001
7.380000e+000,1.608802e+001,1.339088e+001,-3.709689e-001,9.286453e-001,3.632451e-001,2.497272e-001
7.420000e+000,1.619283e+001,1.335357e+001,-4.660944e-001,8.847350e-001,2.422816e-001,1.788997e-001
7.460000e+000,1.630396e+001,1.331458e+001,-5.613378e-001,8.275867e-001,1.189924e-001,9.468108e-002
7.500000e+000,1.642366e+001,1.327534e+001,-6.561434e-001,7.546362e-001,-5.095260e-003,-4.400213e-003
7.540000e+000,1.655353e+001,1.323584e+001,-7.483487e-001,6.633055e-001,-1.277822e-001,-1.208483e-001
7.580000e+000,1.669401e+001,1.319372e+001,-8.338526e-001,5.519872e-001,-2.468534e-001,-2.576003e-001
7.620000e+000,1.684454e+001,1.314424e+001,-9.071975e-001,4.207050e-001,-3.609601e-001,-4.169254e-001
7.660000e+000,1.700452e+001,1.308132e+001,-9.626306e-001,2.708177e-001,-4.701441e-001,-5.995023e-001
7.700000e+000,1.717457e+001,1.299853e+001,-9.945770e-001,1.040028e-001,-5.757445e-001,-8.040607e-001
7.740000e+000,1.735758e+001,1.288889e+001,-9.968953e-001,-7.873812e-002,-6.799385e-001,-1.027178e+000
7.780000e+000,1.756013e+001,1.274277e+001,-9.606754e-001,-2.776739e-001,-7.851868e-001,-1.262155e+000
7.820000e+000,1.779599e+001,1.254255e+001,-8.691928e-001,-4.944734e-001,-8.930151e-001,-1.494190e+000
7.860000e+000,1.809452e+001,1.225082e+001,-6.853113e-001,-7.282503e-001,-9.956468e-001,-1.678877e+000
7.900000e+000,1.846585e+001,1.186123e+001,-3.743551e-001,-9.272854e-001,-1.022493e+000,-1.688808e+000
7.940000e+000,1.879126e+001,1.155459e+001,-5.826030e-002,-9.983014e-001,-9.060403e-001,-1.528650e+000
7.980000e+000,1.905996e+001,1.136317e+001,2.088533e-001,-9.779470e-001,-7.243423e-001,-1.337316e+000
8.020000e+000,1.930695e+001,1.125509e+001,4.416092e-001,-8.972075e-001,-5.249060e-001,-1.153817e+000
8.060000e+000,1.955095e+001,1.122042e+001,6.452800e-001,-7.639462e-001,-3.295477e-001,-9.869057e-001
8.100000e+000,1.980069e+001,1.125763e+001,8.140753e-001,-5.807593e-001,-1.517847e-001,-8.398235e-001
8.140000e+000,2.005712e+001,1.136365e+001,9.347516e-001,-3.553020e-001,1.729667e-003,-7.151217e-001
8.180000e+000,2.031463e+001,1.152947e+001,9.944162e-001,-1.055293e-001,1.335836e-001,-6.144175e-001
8.220000e+000,2.056396e+001,1.174097e+001,9.897060e-001,1.431158e-001,2.548877e-001,-5.351483e-001
8.260000e+000,2.079527e+001,1.198225e+001,9.305385e-001,3.661941e-001,3.790707e-001,-4.680021e-001
8.300000e+000,2.099992e+001,1.223798e+001,8.366995e-001,5.476622e-001,5.141748e-001,-3.988988e-001
8.340000e+000,2.117145e+001,1.249468e+001,7.309373e-001,6.824447e-001,6.593045e-001,-3.149864e-001
8.380000e+000,2.130633e+001,1.274178e+001,6.325326e-001,7.745338e-001,8.070399e-001,-2.101221e-001
8.420000e+000,2.140428e+001,1.297246e+001,5.537562e-001,8.326788e-001,9.487726e-001,-8.599522e-002
8.460000e+000,2.146780e+001,1.318369e+001,4.997807e-001,8.661520e-001,1.078630e+000,5.071734e-002
8.500000e+000,2.150099e+001,1.337538e+001,4.707653e-001,8.822585e-001,1.194367e+000,1.920406e-001
8.540000e+000,2.150832e+001,1.354922e+001,4.642855e-001,8.856856e-001,1.296365e+000,3.310286e-001
8.580000e+000,2.149383e+001,1.370776e+001,4.770723e-001,8.788640e-001,1.386283e+000,4.625280e-001
