t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505016e-001,9.681162e-001,7.477073e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615732e-001,9.651836e-001,7.382616e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934561e+000,-2.724015e-001,9.621837e-001,7.243538e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844398e-001,9.586939e-001,7.074152e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987861e-001,9.543201e-001,6.884619e-001,1.113509e+000
2.840000e+000,9.746504e+000,8.031255e+000,-3.162041e-001,9.486912e-001,6.681241e-001,1.125038e+000
2.880000e+000,9.768655e+000,8.034172e+000,-3.371395e-001,9.414547e-001,6.466701e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617399e-001,9.322791e-001,6.240275e-001,1.100394e+000
2.960000e+000,9.825279e+000,7.997765e+000,-3.898796e-001,9.208658e-001,5.998013e-001,1.064155e+000
3.000000e+000,9.859538e+000,7.959099e+000,-4.211932e-001,9.069709e-001,5.732870e-001,1.011895e+000
3.040000e+000,9.897280e+000,7.907178e+000,-4.551153e-001,8.904325e-001,5.434701e-001,9.436036e-001
3.080000e+000,9.937930e+000,7.842169e+000,-4.909260e-001,8.712013e-001,5.090042e-001,8.593885e-001
3.120000e+000,9.980791e+000,7.764078e+000,-5.278044e-001,8.493660e-001,4.681570e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.649007e-001,8.251589e-001,4.187190e-001,6.449024e-001
3.200000e+000,1.007010e+001,7.567872e+000,-6.014576e-001,7.989047e-001,3.578915e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449439e+000,-6.370416e-001,7.708294e-001,2.822409e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318334e+000,-6.719576e-001,7.405896e-001,1.879809e-001,2.301919e-001
3.320000e+000,1.021111e+001,7.177580e+000,-7.077684e-001,7.064445e-001,7.206203e-002,8.045373e-002
3.360000e+000,1.026874e+001,7.032969e+000,-7.472794e-001,6.645100e-001,-6.579913e-002,-6.732652e-002
3.400000e+000,1.034045e+001,6.891178e+000,-7.929728e-001,6.092571e-001,-2.217514e-001,-2.115390e-001
3.440000e+000,1.043049e+001,6.755705e+000,-8.445458e-001,5.354834e-001,-3.894144e-001,-3.549409e-001
3.480000e+000,1.054022e+001,6.624733e+000,-8.981071e-001,4.397769e-001,-5.631611e-001,-5.024605e-001
3.520000e+000,1.066964e+001,6.492351e+000,-9.473518e-001,3.201946e-001,-7.397081e-001,-6.580099e-001
3.560000e+000,1.081964e+001,6.350171e+000,-9.845628e-001,1.750318e-001,-9.176267e-001,-8.227254e-001
3.600000e+000,1.099407e+001,6.187018e+000,-9.999989e-001,1.504789e-003,-1.096018e+000,-9.938747e-001
3.640000e+000,1.120285e+001,5.985366e+000,-9.785949e-001,-2.057960e-001,-1.272031e+000,-1.161775e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901710e-001,-4.556266e-001,-1.430558e+000,-1.297043e+000
3.720000e+000,1.181012e+001,5.344156e+000,-6.861964e-001,-7.274163e-001,-1.493182e+000,-1.317988e+000
3.760000e+000,1.213220e+001,5.023297e+000,-4.206569e-001,-9.072198e-001,-1.372713e+000,-1.213144e+000
3.800000e+000,1.239919e+001,4.814736e+000,-1.664053e-001,-9.860574e-001,-1.161172e+000,-1.088225e+000
3.840000e+000,1.264363e+001,4.690340e+000,7.718113e-002,-9.970171e-001,-9.225758e-001,-9.749701e-001
3.880000e+000,1.288600e+001,4.640114e+000,3.142127e-001,-9.493526e-001,-6.831766e-001,-8.771403e-001
3.920000e+000,1.313702e+001,4.664807e+000,5.401761e-001,-8.415520e-001,-4.586921e-001,-7.939880e-001
3.960000e+000,1.339941e+001,4.765362e+000,7.399810e-001,-6.726278e-001,-2.586163e-001,-7.255760e-001
4.000000e+000,1.366794e+001,4.936228e+000,8.919166e-001,-4.521999e-001,-8.313584e-002,-6.741746e-001
4.040000e+000,1.393130e+001,5.164135e+000,9.788837e-001,-2.044181e-001,7.919761e-002,-6.409556e-001
4.080000e+000,1.417563e+001,5.431103e+000,9.992603e-001,3.845708e-002,2.466074e-001,-6.199605e-001
4.140000e+000,1.447783e+001,5.863207e+000,9.425320e-001,3.341159e-001,5.347917e-001,-5.789820e-001
4.180000e+000,1.462271e+001,6.148402e+000,8.844195e-001,4.666927e-001,7.500438e-001,-5.242378e-001
4.220000e+000,1.471806e+001,6.418992e+000,8.359741e-001,5.487689e-001,9.713633e-001,-4.420236e-001
4.260000e+000,1.476564e+001,6.671812e+000,8.089240e-001,5.879133e-001,1.187841e+000,-3.375172e-001
4.300000e+000,1.476964e+001,6.909269e+000,8.065704e-001,5.911381e-001,1.392546e+000,-2.191906e-001
4.340000e+000,1.473390e+001,7.137823e+000,8.271771e-001,5.619413e-001,1.581510e+000,-9.455053e-002
4.380000e+000,1.465976e+001,7.367532e+000,8.665262e-001,4.991317e-001,1.750524e+000,3.164154e-002
4.420000e+000,1.454413e+001,7.613204e+000,9.183265e-001,3.958236e-001,1.889479e+000,1.573658e-001
4.460000e+000,1.438076e+001,7.892569e+000,9.704787e-001,2.411870e-001,1.969734e+000,2.797644e-001
4.500000e+000,1.418417e+001,8.193467e+000,9.988956e-001,4.698408e-002,1.941822e+000,3.799862e-001
4.540000e+000,1.399856e+001,8.459812e+000,9.904091e-001,-1.381656e-001,1.812439e+000,4.312789e-001
4.580000e+000,1.383418e+001,8.677609e+000,9.544495e-001,-2.983724e-001,1.634014e+000,4.352434e-001
4.620000e+000,1.368065e+001,8.857311e+000,8.975924e-001,-4.408263e-001,1.435090e+000,4.024387e-001
4.660000e+000,1.352815e+001,9.005142e+000,8.202083e-001,-5.720649e-001,1.227636e+000,3.411724e-001
4.700000e+000,1.336846e+001,9.121289e+000,7.188076e-001,-6.952090e-001,1.017659e+000,2.590907e-001
4.740000e+000,1.319382e+001,9.201167e+000,5.870829e-001,-8.095268e-001,8.088355e-001,1.655761e-001
4.780000e+000,1.299705e+001,9.237287e+000,4.174928e-001,-9.086802e-001,6.038873e-001,7.379474e-002
4.820000e+000,1.277377e+001,9.223654e+000,2.059141e-001,-9.785701e-001,4.056850e-001,1.272565e-003
4.860000e+000,1.252605e+001,9.162723e+000,-4.031350e-002,-9.991871e-001,2.187523e-001,-3.332740e-002
4.900000e+000,1.226401e+001,9.069583e+000,-2.977756e-001,-9.546359e-001,4.999794e-002,-1.705733e-002
4.940000e+000,1.200267e+001,8.967988e+000,-5.343199e-001,-8.452823e-001,-9.325054e-002,5.219068e-002
4.980000e+000,1.175655e+001,8.881281e+000,-7.241603e-001,-6.896316e-001,-2.070284e-001,1.662741e-001
5.020000e+000,1.153559e+001,8.824791e+000,-8.577020e-001,-5.141472e-001,-2.930705e-001,3.111960e-001
5.060000e+000,1.134351e+001,8.803210e+000,-9.400783e-001,-3.409586e-001,-3.577674e-001,4.720075e-001
5.100000e+000,1.117904e+001,8.813005e+000,-9.832172e-001,-1.824390e-001,-4.088971e-001,6.361918e-001
5.140000e+000,1.103844e+001,8.846983e+000,-9.990816e-001,-4.284847e-002,-4.529032e-001,7.948204e-001
5.180000e+000,1.091767e+001,8.897762e+000,-9.969666e-001,7.783036e-002,-4.940101e-001,9.421421e-001
5.220000e+000,1.081346e+001,8.959230e+000,-9.834629e-001,1.811099e-001,-5.345507e-001,1.074686e+000
5.260000e+000,1.072356e+001,9.026715e+000,-9.632309e-001,2.686751e-001,-5.755974e-001,1.190489e+000
5.300000e+000,1.064661e+001,9.096679e+000,-9.397267e-001,3.419265e-001,-6.174826e-001,1.288583e+000
5.340000e+000,1.058199e+001,9.166373e+000,-9.156870e-001,4.018921e-001,-6.601483e-001,1.368691e+000
5.380000e+000,1.052964e+001,9.233580e+000,-8.934013e-001,4.492595e-001,-7.033662e-001,1.431037e+000
5.420000e+000,1.048986e+001,9.296476e+000,-8.748292e-001,4.844316e-001,-7.468786e-001,1.476212e+000
5.460000e+000,1.046321e+001,9.353594e+000,-8.616079e-001,5.075744e-001,-7.904843e-001,1.505042e+000
5.500000e+000,1.045031e+001,9.403868e+000,-8.549887e-001,5.186466e-001,-8.340798e-001,1.518428e+000
5.540000e+000,1.045175e+001,9.446703e+000,-8.557353e-001,5.174139e-001,-8.776581e-001,1.517174e+000
5.580000e+000,1.046798e+001,9.482062e+000,-8.640197e-001,5.034580e-001,-9.212727e-001,1.501818e+000
5.620000e+000,1.049925e+001,9.510532e+000,-8.793380e-001,4.761981e-001,-9.649869e-001,1.472524e+000
5.660000e+000,1.054560e+001,9.533361e+000,-9.004591e-001,4.349408e-001,-1.008829e+000,1.429051e+000
5.700000e+000,1.060689e+001,9.552486e+000,-9.254102e-001,3.789670e-001,-1.052771e+000,1.370823e+000
5.740000e+000,1.068285e+001,9.570526e+000,-9.514976e-001,3.076563e-001,-1.096730e+000,1.297054e+000
5.780000e+000,1.077310e+001,9.590770e+000,-9.753544e-001,2.206443e-001,-1.140585e+000,1.206899e+000
5.820000e+000,1.087727e+001,9.617143e+000,-9.930106e-001,1.180256e-001,-1.184191e+000,1.099580e+000
5.860000e+000,1.099495e+001,9.654160e+000,-9.999998e-001,6.265261e-004,-1.227376e+000,9.744335e-001
5.900000e+000,1.112556e+001,9.706854e+000,-9.915634e-001,-1.296225e-001,-1.269914e+000,8.308571e-001
5.940000e+000,1.126816e+001,9.780597e+000,-9.630776e-001,-2.692239e-001,-1.311436e+000,6.681375e-001
5.980000e+000,1.142097e+001,9.880760e+000,-9.108762e-001,-4.126797e-001,-1.351221e+000,4.851493e-001
6.020000e+000,1.158081e+001,1.001214e+001,-8.335834e-001,-5.523936e-001,-1.387753e+000,2.800104e-001
6.060000e+000,1.174249e+001,1.017824e+001,-7.337882e-001,-6.793783e-001,-1.417954e+000,4.994789e-002
6.100000e+000,1.189841e+001,1.038063e+001,-6.193827e-001,-7.850892e-001,-1.436187e+000,-2.081737e-001
6.140000e+000,1.203868e+001,1.061904e+001,-5.035419e-001,-8.639708e-001,-1.433486e+000,-4.962700e-001
6.180000e+000,1.215172e+001,1.089270e+001,-4.028723e-001,-9.152562e-001,-1.397585e+000,-8.125599e-001
6.220000e+000,1.222498e+001,1.120340e+001,-3.348000e-001,-9.422892e-001,-1.313281e+000,-1.148626e+000
6.260000e+000,1.224470e+001,1.156047e+001,-3.161539e-001,-9.487079e-001,-1.160800e+000,-1.484033e+000
6.300000e+000,1.219942e+001,1.198131e+001,-3.587685e-001,-9.334266e-001,-9.110215e-001,-1.767103e+000
6.340000e+000,1.212344e+001,1.243949e+001,-4.285873e-001,-9.035004e-001,-5.551314e-001,-1.895461e+000
6.380000e+000,1.210350e+001,1.284797e+001,-4.465193e-001,-8.947740e-001,-1.686227e-001,-1.855385e+000
6.420000e+000,1.215940e+001,1.319516e+001,-3.958282e-001,-9.183246e-001,1.923366e-001,-1.727066e+000
6.460000e+000,1.227827e+001,1.349283e+001,-2.841304e-001,-9.587857e-001,5.153683e-001,-1.559453e+000
6.500000e+000,1.244524e+001,1.374079e+001,-1.208317e-001,-9.926730e-001,8.016347e-001,-1.378751e+000
6.540000e+000,1.264548e+001,1.393201e+001,7.902892e-002,-9.968723e-001,1.058057e+000,-1.200596e+000
6.580000e+000,1.286623e+001,1.405926e+001,2.953887e-001,-9.553772e-001,1.292356e+000,-1.033203e+000
6.620000e+000,1.309958e+001,1.411841e+001,5.082991e-001,-8.611806e-001,1.508123e+000,-8.799399e-001
6.660000e+000,1.334399e+001,1.410790e+001,7.015882e-001,-7.125826e-001,1.701160e+000,-7.418443e-001
6.700000e+000,1.360333e+001,1.402793e+001,8.608603e-001,-5.088415e-001,1.854900e+000,-6.178620e-001
6.740000e+000,1.387629e+001,1.389209e+001,9.661647e-001,-2.579260e-001,1.936284e+000,-5.005536e-001
6.780000e+000,1.413623e+001,1.375229e+001,9.999996e-001,-9.391518e-004,1.926843e+000,-3.763865e-001
6.820000e+000,1.436038e+001,1.365126e+001,9.751906e-001,2.213667e-001,1.859442e+000,-2.456438e-001
6.860000e+000,1.455273e+001,1.358798e+001,9.148879e-001,4.037079e-001,1.767836e+000,-1.182881e-001
6.900000e+000,1.472206e+001,1.355105e+001,8.337694e-001,5.521128e-001,1.666862e+000,-1.020863e-003
6.940000e+000,1.487447e+001,1.353137e+001,7.402817e-001,6.722968e-001,1.562331e+000,1.028810e-001
6.980000e+000,1.501388e+001,1.352244e+001,6.396797e-001,7.686416e-001,1.456610e+000,1.919050e-001
7.020000e+000,1.514295e+001,1.351946e+001,5.354288e-001,8.445804e-001,1.350636e+000,2.654105e-001
7.060000e+000,1.526364e+001,1.351881e+001,4.298493e-001,9.029006e-001,1.244682e+000,3.232050e-001
7.100000e+000,1.537752e+001,1.351775e+001,3.244619e-001,9.458987e-001,1.138680e+000,3.653389e-001
7.140000e+000,1.548594e+001,1.351420e+001,2.202075e-001,9.754531e-001,1.032358e+000,3.920046e-001
7.180000e+000,1.559009e+001,1.350664e+001,1.176039e-001,9.930606e-001,9.253202e-001,4.034892e-001
7.220000e+000,1.569110e+001,1.349404e+001,1.686104e-002,9.998578e-001,8.170839e-001,4.001551e-001
7.260000e+000,1.579010e+001,1.347580e+001,-8.204260e-002,9.966288e-001,7.071096e-001,3.824311e-001
7.300000e+000,1.588825e+001,1.345176e+001,-1.793152e-001,9.837917e-001,5.948433e-001,3.508000e-001
7.340000e+000,1.598690e+001,1.342220e+001,-2.753315e-001,9.613493e-001,4.797865e-001,3.057604e-001
7.380000e+000,1.608763e+001,1.338796e+001,-3.706073e-001,9.287897e-001,3.616200e-001,2.477293e-001
7.420000e+000,1.619239e+001,1.335035e+001,-4.657006e-001,8.849424e-001,2.404054e-001,1.768361e-001
7.460000e+000,1.630345e+001,1.331108e+001,-5.609153e-001,8.278732e-001,1.168433e-001,9.258868e-002
7.500000e+000,1.642307e+001,1.327153e+001,-6.557013e-001,7.550204e-001,-7.544327e-003,-6.486355e-003
7.540000e+000,1.655286e+001,1.323172e+001,-7.479014e-001,6.638098e-001,-1.305711e-001,-1.228942e-001
7.580000e+000,1.669324e+001,1.318925e+001,-8.334240e-001,5.526341e-001,-2.500445e-001,-2.595656e-001
7.620000e+000,1.684366e+001,1.313941e+001,-9.068272e-001,4.215025e-001,-3.646397e-001,-4.187550e-001
7.660000e+000,1.700356e+001,1.307612e+001,-9.623707e-001,2.717400e-001,-4.744093e-001,-6.011252e-001
7.700000e+000,1.717359e+001,1.299298e+001,-9.944745e-001,1.049784e-001,-5.806842e-001,-8.053938e-001
7.740000e+000,1.735667e+001,1.288298e+001,-9.969668e-001,-7.782777e-002,-6.856165e-001,-1.028123e+000
7.780000e+000,1.755943e+001,1.273644e+001,-9.608708e-001,-2.769970e-001,-7.916222e-001,-1.262570e+000
7.820000e+000,1.779574e+001,1.253555e+001,-8.693143e-001,-4.942596e-001,-9.001257e-001,-1.493785e+000
7.860000e+000,1.809517e+001,1.224270e+001,-6.848396e-001,-7.286938e-001,-1.002890e+000,-1.676768e+000
7.900000e+000,1.846657e+001,1.185333e+001,-3.736959e-001,-9.275513e-001,-1.027833e+000,-1.683927e+000
7.940000e+000,1.879101e+001,1.154862e+001,-5.850933e-002,-9.982869e-001,-9.094365e-001,-1.523571e+000
7.980000e+000,1.905935e+001,1.135864e+001,2.082537e-001,-9.780748e-001,-7.265605e-001,-1.333212e+000
8.020000e+000,1.930634e+001,1.125182e+001,4.410673e-001,-8.974741e-001,-5.262799e-001,-1.150929e+000
8.060000e+000,1.955055e+001,1.121850e+001,6.449808e-001,-7.641988e-001,-3.302750e-001,-9.852784e-001
8.100000e+000,1.980059e+001,1.125715e+001,8.140175e-001,-5.808404e-001,-1.519653e-001,-8.394468e-001
8.140000e+000,2.005726e+001,1.136469e+001,9.348017e-001,-3.551700e-001,2.156554e-003,-7.159649e-001
8.180000e+000,2.031483e+001,1.153200e+001,9.944377e-001,-1.053260e-001,1.348951e-001,-6.163901e-001
8.220000e+000,2.056394e+001,1.174485e+001,9.897083e-001,1.430998e-001,2.575263e-001,-5.380093e-001
8.260000e+000,2.079466e+001,1.198725e+001,9.307619e-001,3.656259e-001,3.834697e-001,-4.713157e-001
8.300000e+000,2.099827e+001,1.224377e+001,8.375992e-001,5.462852e-001,5.205639e-001,-4.021285e-001
8.340000e+000,2.116832e+001,1.250090e+001,7.330694e-001,6.801539e-001,6.676418e-001,-3.177034e-001
8.380000e+000,2.130133e+001,1.274809e+001,6.363935e-001,7.713646e-001,8.171186e-001,-2.121691e-001
8.420000e+000,2.139716e+001,1.297868e+001,5.596707e-001,8.287151e-001,9.603931e-001,-8.748443e-002
8.460000e+000,2.145841e+001,1.318978e+001,5.078905e-001,8.614217e-001,1.091698e+000,4.952980e-002
8.500000e+000,2.148925e+001,1.338148e+001,4.810872e-001,8.766727e-001,1.208890e+000,1.908858e-001
8.540000e+000,2.149416e+001,1.355561e+001,4.767811e-001,8.790221e-001,1.312390e+000,3.296967e-001
8.580000e+000,2.147711e+001,1.371484e+001,4.916968e-001,8.707665e-001,1.403836e+000,4.608866e-001
