t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505014e-001,9.681162e-001,7.477074e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615731e-001,9.651837e-001,7.382617e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934560e+000,-2.724013e-001,9.621837e-001,7.243540e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844396e-001,9.586940e-001,7.074155e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987859e-001,9.543202e-001,6.884622e-001,1.113509e+000
2.840000e+000,9.746503e+000,8.031255e+000,-3.162038e-001,9.486913e-001,6.681244e-001,1.125038e+000
2.880000e+000,9.768655e+000,8.034172e+000,-3.371392e-001,9.414548e-001,6.466705e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617396e-001,9.322792e-001,6.240278e-001,1.100394e+000
2.960000e+000,9.825278e+000,7.997765e+000,-3.898793e-001,9.208660e-001,5.998017e-001,1.064155e+000
3.000000e+000,9.859538e+000,7.959099e+000,-4.211928e-001,9.069711e-001,5.732874e-001,1.011895e+000
3.040000e+000,9.897279e+000,7.907178e+000,-4.551149e-001,8.904327e-001,5.434706e-001,9.436036e-001
3.080000e+000,9.937930e+000,7.842168e+000,-4.909255e-001,8.712015e-001,5.090047e-001,8.593885e-001
3.120000e+000,9.980791e+000,7.764077e+000,-5.278039e-001,8.493663e-001,4.681575e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.649001e-001,8.251593e-001,4.187195e-001,6.449023e-001
3.200000e+000,1.007010e+001,7.567871e+000,-6.014570e-001,7.989052e-001,3.578920e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449438e+000,-6.370409e-001,7.708300e-001,2.822414e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318334e+000,-6.719568e-001,7.405904e-001,1.879813e-001,2.301919e-001
3.320000e+000,1.021111e+001,7.177579e+000,-7.077675e-001,7.064455e-001,7.206235e-002,8.045391e-002
3.360000e+000,1.026873e+001,7.032968e+000,-7.472784e-001,6.645111e-001,-6.579896e-002,-6.732615e-002
3.400000e+000,1.034045e+001,6.891177e+000,-7.929717e-001,6.092585e-001,-2.217514e-001,-2.115383e-001
3.440000e+000,1.043049e+001,6.755704e+000,-8.445447e-001,5.354851e-001,-3.894146e-001,-3.549399e-001
3.480000e+000,1.054022e+001,6.624731e+000,-8.981060e-001,4.397790e-001,-5.631617e-001,-5.024589e-001
3.520000e+000,1.066964e+001,6.492349e+000,-9.473510e-001,3.201970e-001,-7.397089e-001,-6.580079e-001
3.560000e+000,1.081963e+001,6.350170e+000,-9.845623e-001,1.750345e-001,-9.176278e-001,-8.227228e-001
3.600000e+000,1.099407e+001,6.187017e+000,-9.999989e-001,1.507792e-003,-1.096019e+000,-9.938716e-001
3.640000e+000,1.120285e+001,5.985365e+000,-9.785956e-001,-2.057927e-001,-1.272033e+000,-1.161771e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901728e-001,-4.556231e-001,-1.430560e+000,-1.297040e+000
3.720000e+000,1.181012e+001,5.344157e+000,-6.861996e-001,-7.274133e-001,-1.493184e+000,-1.317985e+000
3.760000e+000,1.213220e+001,5.023297e+000,-4.206606e-001,-9.072181e-001,-1.372717e+000,-1.213142e+000
3.800000e+000,1.239918e+001,4.814735e+000,-1.664091e-001,-9.860568e-001,-1.161176e+000,-1.088224e+000
3.840000e+000,1.264362e+001,4.690339e+000,7.717735e-002,-9.970174e-001,-9.225796e-001,-9.749695e-001
3.880000e+000,1.288599e+001,4.640113e+000,3.142091e-001,-9.493538e-001,-6.831801e-001,-8.771403e-001
3.920000e+000,1.313701e+001,4.664805e+000,5.401729e-001,-8.415541e-001,-4.586953e-001,-7.939885e-001
3.960000e+000,1.339941e+001,4.765360e+000,7.399784e-001,-6.726306e-001,-2.586190e-001,-7.255771e-001
4.000000e+000,1.366793e+001,4.936226e+000,8.919149e-001,-4.522033e-001,-8.313798e-002,-6.741761e-001
4.040000e+000,1.393129e+001,5.164134e+000,9.788829e-001,-2.044218e-001,7.919601e-002,-6.409576e-001
4.080000e+000,1.417563e+001,5.431102e+000,9.992604e-001,3.845333e-002,2.466064e-001,-6.199629e-001
4.140000e+000,1.447783e+001,5.863206e+000,9.425333e-001,3.341123e-001,5.347917e-001,-5.789851e-001
4.180000e+000,1.462271e+001,6.148401e+000,8.844215e-001,4.666890e-001,7.500446e-001,-5.242413e-001
4.220000e+000,1.471805e+001,6.418991e+000,8.359766e-001,5.487651e-001,9.713649e-001,-4.420275e-001
4.260000e+000,1.476564e+001,6.671811e+000,8.089269e-001,5.879092e-001,1.187844e+000,-3.375214e-001
4.300000e+000,1.476963e+001,6.909269e+000,8.065737e-001,5.911335e-001,1.392549e+000,-2.191952e-001
4.340000e+000,1.473389e+001,7.137824e+000,8.271807e-001,5.619359e-001,1.581514e+000,-9.455532e-002
4.380000e+000,1.465976e+001,7.367534e+000,8.665299e-001,4.991251e-001,1.750529e+000,3.163670e-002
4.420000e+000,1.454412e+001,7.613208e+000,9.183302e-001,3.958152e-001,1.889484e+000,1.573612e-001
4.460000e+000,1.438074e+001,7.892575e+000,9.704814e-001,2.411762e-001,1.969737e+000,2.797601e-001
4.500000e+000,1.418416e+001,8.193475e+000,9.988962e-001,4.697216e-002,1.941820e+000,3.799815e-001
4.540000e+000,1.399855e+001,8.459819e+000,9.904076e-001,-1.381767e-001,1.812433e+000,4.312735e-001
4.580000e+000,1.383417e+001,8.677615e+000,9.544464e-001,-2.983824e-001,1.634006e+000,4.352376e-001
4.620000e+000,1.368064e+001,8.857316e+000,8.975881e-001,-4.408352e-001,1.435081e+000,4.024329e-001
4.660000e+000,1.352814e+001,9.005148e+000,8.202028e-001,-5.720729e-001,1.227626e+000,3.411667e-001
4.700000e+000,1.336845e+001,9.121295e+000,7.188010e-001,-6.952159e-001,1.017647e+000,2.590854e-001
4.740000e+000,1.319381e+001,9.201172e+000,5.870751e-001,-8.095325e-001,8.088227e-001,1.655716e-001
4.780000e+000,1.299705e+001,9.237292e+000,4.174838e-001,-9.086844e-001,6.038734e-001,7.379157e-002
4.820000e+000,1.277376e+001,9.223659e+000,2.059044e-001,-9.785721e-001,4.056700e-001,1.271587e-003
4.860000e+000,1.252604e+001,9.162730e+000,-4.032300e-002,-9.991867e-001,2.187361e-001,-3.332522e-002
4.900000e+000,1.226400e+001,9.069593e+000,-2.977832e-001,-9.546335e-001,4.998026e-002,-1.705122e-002
4.940000e+000,1.200266e+001,8.968006e+000,-5.343241e-001,-8.452797e-001,-9.327048e-002,5.220106e-002
4.980000e+000,1.175655e+001,8.881309e+000,-7.241607e-001,-6.896313e-001,-2.070521e-001,1.662885e-001
5.020000e+000,1.153559e+001,8.824830e+000,-8.576994e-001,-5.141514e-001,-2.931000e-001,3.112136e-001
5.060000e+000,1.134352e+001,8.803261e+000,-9.400747e-001,-3.409685e-001,-3.578053e-001,4.720274e-001
5.100000e+000,1.117906e+001,8.813067e+000,-9.832143e-001,-1.824542e-001,-4.089456e-001,6.362126e-001
5.140000e+000,1.103846e+001,8.847056e+000,-9.990807e-001,-4.286806e-002,-4.529641e-001,7.948411e-001
5.180000e+000,1.091769e+001,8.897846e+000,-9.969684e-001,7.780771e-002,-4.940845e-001,9.421617e-001
5.220000e+000,1.081348e+001,8.959324e+000,-9.834674e-001,1.810854e-001,-5.346392e-001,1.074703e+000
5.260000e+000,1.072358e+001,9.026819e+000,-9.632380e-001,2.686497e-001,-5.757001e-001,1.190503e+000
5.300000e+000,1.064664e+001,9.096793e+000,-9.397360e-001,3.419010e-001,-6.175998e-001,1.288594e+000
5.340000e+000,1.058202e+001,9.166498e+000,-9.156980e-001,4.018671e-001,-6.602799e-001,1.368698e+000
5.380000e+000,1.052966e+001,9.233716e+000,-8.934134e-001,4.492354e-001,-7.035122e-001,1.431039e+000
5.420000e+000,1.048989e+001,9.296624e+000,-8.748419e-001,4.844086e-001,-7.470388e-001,1.476208e+000
5.460000e+000,1.046323e+001,9.353756e+000,-8.616208e-001,5.075525e-001,-7.906587e-001,1.505032e+000
5.500000e+000,1.045033e+001,9.404044e+000,-8.550013e-001,5.186259e-001,-8.342685e-001,1.518411e+000
5.540000e+000,1.045177e+001,9.446894e+000,-8.557472e-001,5.173942e-001,-8.778613e-001,1.517150e+000
5.580000e+000,1.046800e+001,9.482270e+000,-8.640307e-001,5.034391e-001,-9.214907e-001,1.501787e+000
5.620000e+000,1.049927e+001,9.510756e+000,-8.793480e-001,4.761798e-001,-9.652200e-001,1.472486e+000
5.660000e+000,1.054562e+001,9.533603e+000,-9.004678e-001,4.349227e-001,-1.009078e+000,1.429007e+000
5.700000e+000,1.060691e+001,9.552745e+000,-9.254175e-001,3.789493e-001,-1.053035e+000,1.370773e+000
5.740000e+000,1.068286e+001,9.570803e+000,-9.515032e-001,3.076389e-001,-1.097010e+000,1.296996e+000
5.780000e+000,1.077312e+001,9.591066e+000,-9.753581e-001,2.206279e-001,-1.140881e+000,1.206834e+000
5.820000e+000,1.087729e+001,9.617457e+000,-9.930122e-001,1.180115e-001,-1.184501e+000,1.099506e+000
5.860000e+000,1.099496e+001,9.654493e+000,-9.999998e-001,6.169339e-004,-1.227700e+000,9.743482e-001
5.900000e+000,1.112556e+001,9.707204e+000,-9.915632e-001,-1.296244e-001,-1.270250e+000,8.307576e-001
5.940000e+000,1.126815e+001,9.780963e+000,-9.630803e-001,-2.692141e-001,-1.311781e+000,6.680199e-001
5.980000e+000,1.142094e+001,9.881138e+000,-9.108878e-001,-4.126541e-001,-1.351572e+000,4.850083e-001
6.020000e+000,1.158075e+001,1.001253e+001,-8.336128e-001,-5.523493e-001,-1.388103e+000,2.798407e-001
6.060000e+000,1.174240e+001,1.017863e+001,-7.338468e-001,-6.793150e-001,-1.418297e+000,4.974484e-002
6.100000e+000,1.189829e+001,1.038101e+001,-6.194824e-001,-7.850105e-001,-1.436510e+000,-2.084116e-001
6.140000e+000,1.203850e+001,1.061942e+001,-5.036922e-001,-8.638832e-001,-1.433778e+000,-4.965397e-001
6.180000e+000,1.215149e+001,1.089308e+001,-4.030784e-001,-9.151655e-001,-1.397831e+000,-8.128522e-001
6.220000e+000,1.222470e+001,1.120380e+001,-3.350634e-001,-9.421956e-001,-1.313462e+000,-1.148923e+000
6.260000e+000,1.224436e+001,1.156091e+001,-3.164730e-001,-9.486015e-001,-1.160884e+000,-1.484297e+000
6.300000e+000,1.219905e+001,1.198179e+001,-3.591118e-001,-9.332945e-001,-9.109627e-001,-1.767237e+000
6.340000e+000,1.212318e+001,1.243988e+001,-4.288214e-001,-9.033893e-001,-5.549779e-001,-1.895400e+000
6.380000e+000,1.210342e+001,1.284821e+001,-4.465919e-001,-8.947378e-001,-1.684666e-001,-1.855283e+000
6.420000e+000,1.215947e+001,1.319527e+001,-3.957673e-001,-9.183508e-001,1.924897e-001,-1.727025e+000
6.460000e+000,1.227845e+001,1.349282e+001,-2.839575e-001,-9.588369e-001,5.155349e-001,-1.559513e+000
6.500000e+000,1.244551e+001,1.374063e+001,-1.205699e-001,-9.927048e-001,8.018358e-001,-1.378927e+000
6.540000e+000,1.264580e+001,1.393168e+001,7.934988e-002,-9.968468e-001,1.058311e+000,-1.200892e+000
6.580000e+000,1.286660e+001,1.405874e+001,2.957404e-001,-9.552684e-001,1.292667e+000,-1.033613e+000
6.620000e+000,1.310000e+001,1.411768e+001,5.086617e-001,-8.609665e-001,1.508472e+000,-8.804527e-001
6.660000e+000,1.334450e+001,1.410695e+001,7.019454e-001,-7.122308e-001,1.701489e+000,-7.424417e-001
6.700000e+000,1.360394e+001,1.402675e+001,8.611732e-001,-5.083117e-001,1.855084e+000,-6.185005e-001
6.740000e+000,1.387697e+001,1.389083e+001,9.663396e-001,-2.572698e-001,1.936151e+000,-5.011271e-001
6.780000e+000,1.413681e+001,1.375121e+001,9.999999e-001,-3.531601e-004,1.926440e+000,-3.767951e-001
6.820000e+000,1.436084e+001,1.365047e+001,9.750883e-001,2.218172e-001,1.858970e+000,-2.458942e-001
6.860000e+000,1.455311e+001,1.358743e+001,9.147358e-001,4.040524e-001,1.767399e+000,-1.184086e-001
6.900000e+000,1.472238e+001,1.355072e+001,8.335918e-001,5.523809e-001,1.666501e+000,-1.028300e-003
6.940000e+000,1.487476e+001,1.353123e+001,7.400909e-001,6.725069e-001,1.562062e+000,1.029784e-001
6.980000e+000,1.501414e+001,1.352248e+001,6.394833e-001,7.688050e-001,1.456438e+000,1.921036e-001
7.020000e+000,1.514318e+001,1.351967e+001,5.352326e-001,8.447047e-001,1.350563e+000,2.657091e-001
7.060000e+000,1.526385e+001,1.351919e+001,4.296577e-001,9.029918e-001,1.244709e+000,3.236036e-001
7.100000e+000,1.537772e+001,1.351829e+001,3.242776e-001,9.459620e-001,1.138805e+000,3.658376e-001
7.140000e+000,1.548612e+001,1.351489e+001,2.200313e-001,9.754928e-001,1.032583e+000,3.926031e-001
7.180000e+000,1.559026e+001,1.350748e+001,1.174350e-001,9.930806e-001,9.256449e-001,4.041862e-001
7.220000e+000,1.569127e+001,1.349502e+001,1.669631e-002,9.998606e-001,8.175104e-001,4.009475e-001
7.260000e+000,1.579026e+001,1.347693e+001,-8.220768e-002,9.966152e-001,7.076412e-001,3.833137e-001
7.300000e+000,1.588843e+001,1.345304e+001,-1.794863e-001,9.837605e-001,5.954854e-001,3.517645e-001
7.340000e+000,1.598709e+001,1.342364e+001,-2.755143e-001,9.612970e-001,4.805460e-001,3.067951e-001
7.380000e+000,1.608784e+001,1.338955e+001,-3.708063e-001,9.287102e-001,3.625060e-001,2.488183e-001
7.420000e+000,1.619263e+001,1.335211e+001,-4.659173e-001,8.848283e-001,2.414285e-001,1.779607e-001
7.460000e+000,1.630374e+001,1.331299e+001,-5.611480e-001,8.277155e-001,1.180156e-001,9.372854e-002
7.500000e+000,1.642340e+001,1.327361e+001,-6.559448e-001,7.548088e-001,-6.208081e-003,-5.350461e-003
7.540000e+000,1.655323e+001,1.323397e+001,-7.481478e-001,6.635322e-001,-1.290490e-001,-1.217810e-001
7.580000e+000,1.669367e+001,1.319169e+001,-8.336600e-001,5.522781e-001,-2.483025e-001,-2.584973e-001
7.620000e+000,1.684414e+001,1.314204e+001,-9.070310e-001,4.210638e-001,-3.626307e-001,-4.177618e-001
7.660000e+000,1.700409e+001,1.307896e+001,-9.625138e-001,2.712328e-001,-4.720805e-001,-6.002459e-001
7.700000e+000,1.717413e+001,1.299601e+001,-9.945310e-001,1.044418e-001,-5.779871e-001,-8.046738e-001
7.740000e+000,1.735717e+001,1.288621e+001,-9.969276e-001,-7.832897e-002,-6.825166e-001,-1.027616e+000
7.780000e+000,1.755982e+001,1.273989e+001,-9.607629e-001,-2.773709e-001,-7.881092e-001,-1.262354e+000
7.820000e+000,1.779588e+001,1.253937e+001,-8.692455e-001,-4.943808e-001,-8.962450e-001,-1.494016e+000
7.860000e+000,1.809483e+001,1.224713e+001,-6.850923e-001,-7.284563e-001,-9.989392e-001,-1.677930e+000
7.900000e+000,1.846619e+001,1.185763e+001,-3.740461e-001,-9.274101e-001,-1.024922e+000,-1.686594e+000
7.940000e+000,1.879116e+001,1.155187e+001,-5.836536e-002,-9.982953e-001,-9.075823e-001,-1.526339e+000
7.980000e+000,1.905969e+001,1.136110e+001,2.085874e-001,-9.780037e-001,-7.253475e-001,-1.335447e+000
8.020000e+000,1.930668e+001,1.125360e+001,4.413684e-001,-8.973260e-001,-5.255267e-001,-1.152500e+000
8.060000e+000,1.955077e+001,1.121955e+001,6.451486e-001,-7.640571e-001,-3.298744e-001,-9.861609e-001
8.100000e+000,1.980065e+001,1.125741e+001,8.140527e-001,-5.807910e-001,-1.518633e-001,-8.396467e-001
8.140000e+000,2.005719e+001,1.136412e+001,9.347768e-001,-3.552355e-001,1.926213e-003,-7.154990e-001
8.180000e+000,2.031473e+001,1.153062e+001,9.944268e-001,-1.054291e-001,1.341807e-001,-6.153081e-001
8.220000e+000,2.056396e+001,1.174274e+001,9.897057e-001,1.431175e-001,2.560864e-001,-5.364431e-001
8.260000e+000,2.079500e+001,1.198452e+001,9.306361e-001,3.659459e-001,3.810684e-001,-4.695033e-001
8.300000e+000,2.099918e+001,1.224061e+001,8.371018e-001,5.470472e-001,5.170770e-001,-4.003620e-001
8.340000e+000,2.117005e+001,1.249751e+001,7.318974e-001,6.814148e-001,6.630930e-001,-3.162153e-001
8.380000e+000,2.130407e+001,1.274466e+001,6.342775e-001,7.731054e-001,8.116207e-001,-2.110436e-001
8.420000e+000,2.140106e+001,1.297529e+001,5.564352e-001,8.308910e-001,9.540544e-001,-8.665947e-002
8.460000e+000,2.146355e+001,1.318646e+001,5.034595e-001,8.640189e-001,1.084570e+000,5.019388e-002
8.500000e+000,2.149567e+001,1.337815e+001,4.754525e-001,8.797414e-001,1.200967e+000,1.915348e-001
8.540000e+000,2.150190e+001,1.355212e+001,4.699642e-001,8.826855e-001,1.303648e+000,3.304441e-001
8.580000e+000,2.148625e+001,1.371096e+001,4.837226e-001,8.752214e-001,1.394264e+000,4.618033e-001
