t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505016e-001,9.681162e-001,7.477073e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615733e-001,9.651836e-001,7.382615e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934561e+000,-2.724015e-001,9.621837e-001,7.243537e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844398e-001,9.586939e-001,7.074152e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987862e-001,9.543201e-001,6.884619e-001,1.113509e+000
2.840000e+000,9.746504e+000,8.031255e+000,-3.162041e-001,9.486912e-001,6.681241e-001,1.125038e+000
2.880000e+000,9.768655e+000,8.034172e+000,-3.371395e-001,9.414547e-001,6.466701e-001,1.120671e+000
2.920000e+000,9.794912e+000,8.022899e+000,-3.617399e-001,9.322790e-001,6.240274e-001,1.100394e+000
2.960000e+000,9.825279e+000,7.997765e+000,-3.898797e-001,9.208658e-001,5.998013e-001,1.064155e+000
3.000000e+000,9.859539e+000,7.959099e+000,-4.211933e-001,9.069709e-001,5.732869e-001,1.011895e+000
3.040000e+000,9.897280e+000,7.907178e+000,-4.551154e-001,8.904325e-001,5.434701e-001,9.436036e-001
3.080000e+000,9.937930e+000,7.842169e+000,-4.909261e-001,8.712012e-001,5.090042e-001,8.593885e-001
3.120000e+000,9.980792e+000,7.764078e+000,-5.278045e-001,8.493659e-001,4.681569e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.649008e-001,8.251588e-001,4.187189e-001,6.449024e-001
3.200000e+000,1.007010e+001,7.567872e+000,-6.014577e-001,7.989046e-001,3.578914e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449439e+000,-6.370417e-001,7.708293e-001,2.822409e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318334e+000,-6.719577e-001,7.405895e-001,1.879808e-001,2.301919e-001
3.320000e+000,1.021111e+001,7.177580e+000,-7.077686e-001,7.064444e-001,7.206197e-002,8.045370e-002
3.360000e+000,1.026874e+001,7.032969e+000,-7.472796e-001,6.645098e-001,-6.579916e-002,-6.732658e-002
3.400000e+000,1.034045e+001,6.891179e+000,-7.929730e-001,6.092568e-001,-2.217514e-001,-2.115391e-001
3.440000e+000,1.043049e+001,6.755705e+000,-8.445460e-001,5.354831e-001,-3.894143e-001,-3.549411e-001
3.480000e+000,1.054022e+001,6.624733e+000,-8.981072e-001,4.397765e-001,-5.631610e-001,-5.024607e-001
3.520000e+000,1.066964e+001,6.492351e+000,-9.473519e-001,3.201942e-001,-7.397079e-001,-6.580103e-001
3.560000e+000,1.081964e+001,6.350172e+000,-9.845629e-001,1.750314e-001,-9.176265e-001,-8.227259e-001
3.600000e+000,1.099407e+001,6.187018e+000,-9.999989e-001,1.504289e-003,-1.096018e+000,-9.938752e-001
3.640000e+000,1.120285e+001,5.985366e+000,-9.785948e-001,-2.057966e-001,-1.272031e+000,-1.161775e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901707e-001,-4.556272e-001,-1.430558e+000,-1.297044e+000
3.720000e+000,1.181012e+001,5.344156e+000,-6.861959e-001,-7.274168e-001,-1.493181e+000,-1.317988e+000
3.760000e+000,1.213220e+001,5.023298e+000,-4.206562e-001,-9.072201e-001,-1.372712e+000,-1.213144e+000
3.800000e+000,1.239919e+001,4.814736e+000,-1.664046e-001,-9.860576e-001,-1.161172e+000,-1.088226e+000
3.840000e+000,1.264363e+001,4.690340e+000,7.718176e-002,-9.970170e-001,-9.225752e-001,-9.749702e-001
3.880000e+000,1.288600e+001,4.640114e+000,3.142133e-001,-9.493524e-001,-6.831760e-001,-8.771403e-001
3.920000e+000,1.313702e+001,4.664807e+000,5.401766e-001,-8.415517e-001,-4.586916e-001,-7.939879e-001
3.960000e+000,1.339941e+001,4.765362e+000,7.399814e-001,-6.726273e-001,-2.586159e-001,-7.255759e-001
4.000000e+000,1.366794e+001,4.936228e+000,8.919169e-001,-4.521994e-001,-8.313548e-002,-6.741743e-001
4.040000e+000,1.393130e+001,5.164136e+000,9.788838e-001,-2.044175e-001,7.919787e-002,-6.409553e-001
4.080000e+000,1.417563e+001,5.431104e+000,9.992602e-001,3.845771e-002,2.466076e-001,-6.199601e-001
4.140000e+000,1.447783e+001,5.863208e+000,9.425318e-001,3.341165e-001,5.347917e-001,-5.789815e-001
4.180000e+000,1.462272e+001,6.148402e+000,8.844192e-001,4.666933e-001,7.500436e-001,-5.242372e-001
4.220000e+000,1.471806e+001,6.418992e+000,8.359737e-001,5.487696e-001,9.713630e-001,-4.420229e-001
4.260000e+000,1.476564e+001,6.671812e+000,8.089235e-001,5.879140e-001,1.187841e+000,-3.375164e-001
4.300000e+000,1.476964e+001,6.909269e+000,8.065698e-001,5.911388e-001,1.392545e+000,-2.191898e-001
4.340000e+000,1.473390e+001,7.137823e+000,8.271765e-001,5.619422e-001,1.581510e+000,-9.454974e-002
4.380000e+000,1.465976e+001,7.367532e+000,8.665255e-001,4.991328e-001,1.750524e+000,3.164234e-002
4.420000e+000,1.454413e+001,7.613203e+000,9.183259e-001,3.958250e-001,1.889479e+000,1.573665e-001
4.460000e+000,1.438076e+001,7.892568e+000,9.704782e-001,2.411888e-001,1.969734e+000,2.797651e-001
4.500000e+000,1.418417e+001,8.193466e+000,9.988955e-001,4.698606e-002,1.941822e+000,3.799869e-001
4.540000e+000,1.399856e+001,8.459810e+000,9.904094e-001,-1.381638e-001,1.812440e+000,4.312798e-001
4.580000e+000,1.383418e+001,8.677608e+000,9.544500e-001,-2.983708e-001,1.634015e+000,4.352444e-001
4.620000e+000,1.368065e+001,8.857310e+000,8.975932e-001,-4.408248e-001,1.435092e+000,4.024397e-001
4.660000e+000,1.352815e+001,9.005141e+000,8.202092e-001,-5.720636e-001,1.227638e+000,3.411733e-001
4.700000e+000,1.336846e+001,9.121289e+000,7.188087e-001,-6.952079e-001,1.017661e+000,2.590916e-001
4.740000e+000,1.319382e+001,9.201166e+000,5.870842e-001,-8.095259e-001,8.088376e-001,1.655769e-001
4.780000e+000,1.299706e+001,9.237286e+000,4.174943e-001,-9.086796e-001,6.038896e-001,7.379527e-002
4.820000e+000,1.277377e+001,9.223653e+000,2.059157e-001,-9.785697e-001,4.056875e-001,1.272728e-003
4.860000e+000,1.252605e+001,9.162722e+000,-4.031192e-002,-9.991871e-001,2.187550e-001,-3.332776e-002
4.900000e+000,1.226401e+001,9.069581e+000,-2.977743e-001,-9.546363e-001,5.000089e-002,-1.705835e-002
4.940000e+000,1.200267e+001,8.967985e+000,-5.343192e-001,-8.452828e-001,-9.324722e-002,5.218895e-002
4.980000e+000,1.175655e+001,8.881277e+000,-7.241603e-001,-6.896317e-001,-2.070245e-001,1.662717e-001
5.020000e+000,1.153559e+001,8.824785e+000,-8.577024e-001,-5.141465e-001,-2.930656e-001,3.111930e-001
5.060000e+000,1.134351e+001,8.803201e+000,-9.400789e-001,-3.409570e-001,-3.577611e-001,4.720042e-001
5.100000e+000,1.117904e+001,8.812994e+000,-9.832177e-001,-1.824364e-001,-4.088890e-001,6.361884e-001
5.140000e+000,1.103843e+001,8.846970e+000,-9.990817e-001,-4.284521e-002,-4.528930e-001,7.948170e-001
5.180000e+000,1.091766e+001,8.897748e+000,-9.969663e-001,7.783413e-002,-4.939977e-001,9.421388e-001
5.220000e+000,1.081346e+001,8.959215e+000,-9.834621e-001,1.811140e-001,-5.345360e-001,1.074683e+000
5.260000e+000,1.072355e+001,9.026698e+000,-9.632297e-001,2.686793e-001,-5.755802e-001,1.190486e+000
5.300000e+000,1.064660e+001,9.096660e+000,-9.397252e-001,3.419307e-001,-6.174631e-001,1.288581e+000
5.340000e+000,1.058199e+001,9.166352e+000,-9.156852e-001,4.018963e-001,-6.601263e-001,1.368690e+000
5.380000e+000,1.052963e+001,9.233557e+000,-8.933993e-001,4.492635e-001,-7.033419e-001,1.431037e+000
5.420000e+000,1.048986e+001,9.296451e+000,-8.748270e-001,4.844354e-001,-7.468519e-001,1.476213e+000
5.460000e+000,1.046320e+001,9.353567e+000,-8.616058e-001,5.075780e-001,-7.904552e-001,1.505044e+000
5.500000e+000,1.045030e+001,9.403838e+000,-8.549866e-001,5.186501e-001,-8.340484e-001,1.518431e+000
5.540000e+000,1.045174e+001,9.446671e+000,-8.557333e-001,5.174172e-001,-8.776242e-001,1.517178e+000
5.580000e+000,1.046797e+001,9.482028e+000,-8.640178e-001,5.034612e-001,-9.212363e-001,1.501823e+000
5.620000e+000,1.049924e+001,9.510495e+000,-8.793364e-001,4.762012e-001,-9.649480e-001,1.472530e+000
5.660000e+000,1.054560e+001,9.533321e+000,-9.004576e-001,4.349438e-001,-1.008788e+000,1.429059e+000
5.700000e+000,1.060689e+001,9.552442e+000,-9.254090e-001,3.789700e-001,-1.052727e+000,1.370832e+000
5.740000e+000,1.068284e+001,9.570480e+000,-9.514966e-001,3.076592e-001,-1.096683e+000,1.297063e+000
5.780000e+000,1.077310e+001,9.590721e+000,-9.753537e-001,2.206470e-001,-1.140536e+000,1.206910e+000
5.820000e+000,1.087727e+001,9.617090e+000,-9.930103e-001,1.180279e-001,-1.184139e+000,1.099593e+000
5.860000e+000,1.099495e+001,9.654105e+000,-9.999998e-001,6.281294e-004,-1.227322e+000,9.744477e-001
5.900000e+000,1.112556e+001,9.706796e+000,-9.915635e-001,-1.296221e-001,-1.269858e+000,8.308737e-001
5.940000e+000,1.126816e+001,9.780536e+000,-9.630772e-001,-2.692255e-001,-1.311378e+000,6.681572e-001
5.980000e+000,1.142097e+001,9.880697e+000,-9.108743e-001,-4.126839e-001,-1.351162e+000,4.851728e-001
6.020000e+000,1.158082e+001,1.001208e+001,-8.335785e-001,-5.524010e-001,-1.387694e+000,2.800387e-001
6.060000e+000,1.174250e+001,1.017817e+001,-7.337785e-001,-6.793888e-001,-1.417897e+000,4.998172e-002
6.100000e+000,1.189844e+001,1.038056e+001,-6.193661e-001,-7.851023e-001,-1.436133e+000,-2.081340e-001
6.140000e+000,1.203871e+001,1.061897e+001,-5.035169e-001,-8.639854e-001,-1.433437e+000,-4.962250e-001
6.180000e+000,1.215176e+001,1.089263e+001,-4.028380e-001,-9.152713e-001,-1.397544e+000,-8.125112e-001
6.220000e+000,1.222502e+001,1.120334e+001,-3.347561e-001,-9.423048e-001,-1.313251e+000,-1.148577e+000
6.260000e+000,1.224475e+001,1.156039e+001,-3.161007e-001,-9.487257e-001,-1.160786e+000,-1.483989e+000
6.300000e+000,1.219948e+001,1.198123e+001,-3.587113e-001,-9.334486e-001,-9.110312e-001,-1.767081e+000
6.340000e+000,1.212349e+001,1.243942e+001,-4.285482e-001,-9.035189e-001,-5.551570e-001,-1.895472e+000
6.380000e+000,1.210351e+001,1.284793e+001,-4.465071e-001,-8.947801e-001,-1.686487e-001,-1.855402e+000
6.420000e+000,1.215939e+001,1.319514e+001,-3.958383e-001,-9.183202e-001,1.923111e-001,-1.727073e+000
6.460000e+000,1.227824e+001,1.349283e+001,-2.841592e-001,-9.587771e-001,5.153406e-001,-1.559444e+000
6.500000e+000,1.244520e+001,1.374082e+001,-1.208753e-001,-9.926677e-001,8.016011e-001,-1.378721e+000
6.540000e+000,1.264543e+001,1.393206e+001,7.897544e-002,-9.968766e-001,1.058015e+000,-1.200546e+000
6.580000e+000,1.286617e+001,1.405935e+001,2.953301e-001,-9.553953e-001,1.292304e+000,-1.033134e+000
6.620000e+000,1.309951e+001,1.411853e+001,5.082387e-001,-8.612162e-001,1.508065e+000,-8.798544e-001
6.660000e+000,1.334391e+001,1.410806e+001,7.015287e-001,-7.126413e-001,1.701105e+000,-7.417447e-001
6.700000e+000,1.360323e+001,1.402813e+001,8.608081e-001,-5.089297e-001,1.854869e+000,-6.177556e-001
6.740000e+000,1.387618e+001,1.389230e+001,9.661355e-001,-2.580354e-001,1.936306e+000,-5.004579e-001
6.780000e+000,1.413613e+001,1.375247e+001,9.999995e-001,-1.036907e-003,1.926910e+000,-3.763182e-001
6.820000e+000,1.436031e+001,1.365139e+001,9.752077e-001,2.212916e-001,1.859521e+000,-2.456020e-001
6.860000e+000,1.455267e+001,1.358807e+001,9.149133e-001,4.036504e-001,1.767909e+000,-1.182678e-001
6.900000e+000,1.472201e+001,1.355110e+001,8.337991e-001,5.520681e-001,1.666922e+000,-1.019512e-003
6.940000e+000,1.487443e+001,1.353139e+001,7.403136e-001,6.722617e-001,1.562376e+000,1.028648e-001
6.980000e+000,1.501384e+001,1.352243e+001,6.397125e-001,7.686143e-001,1.456639e+000,1.918720e-001
7.020000e+000,1.514291e+001,1.351942e+001,5.354615e-001,8.445596e-001,1.350648e+000,2.653608e-001
7.060000e+000,1.526360e+001,1.351875e+001,4.298814e-001,9.028854e-001,1.244678e+000,3.231387e-001
7.100000e+000,1.537749e+001,1.351766e+001,3.244928e-001,9.458882e-001,1.138659e+000,3.652559e-001
7.140000e+000,1.548591e+001,1.351408e+001,2.202369e-001,9.754464e-001,1.032320e+000,3.919050e-001
7.180000e+000,1.559006e+001,1.350650e+001,1.176323e-001,9.930572e-001,9.252663e-001,4.033732e-001
7.220000e+000,1.569107e+001,1.349387e+001,1.688870e-002,9.998574e-001,8.170130e-001,4.000232e-001
7.260000e+000,1.579007e+001,1.347561e+001,-8.201484e-002,9.966311e-001,7.070211e-001,3.822841e-001
7.300000e+000,1.588822e+001,1.345154e+001,-1.792864e-001,9.837969e-001,5.947365e-001,3.506393e-001
7.340000e+000,1.598687e+001,1.342196e+001,-2.753007e-001,9.613582e-001,4.796600e-001,3.055882e-001
7.380000e+000,1.608759e+001,1.338769e+001,-3.705737e-001,9.288030e-001,3.614724e-001,2.475480e-001
7.420000e+000,1.619235e+001,1.335006e+001,-4.656640e-001,8.849616e-001,2.402349e-001,1.766490e-001
7.460000e+000,1.630341e+001,1.331076e+001,-5.608760e-001,8.278998e-001,1.166479e-001,9.239905e-002
7.500000e+000,1.642302e+001,1.327119e+001,-6.556602e-001,7.550561e-001,-7.767126e-003,-6.675202e-003
7.540000e+000,1.655280e+001,1.323134e+001,-7.478598e-001,6.638567e-001,-1.308250e-001,-1.230791e-001
7.580000e+000,1.669317e+001,1.318885e+001,-8.333841e-001,5.526942e-001,-2.503352e-001,-2.597428e-001
7.620000e+000,1.684358e+001,1.313897e+001,-9.067928e-001,4.215765e-001,-3.649749e-001,-4.189194e-001
7.660000e+000,1.700347e+001,1.307565e+001,-9.623466e-001,2.718255e-001,-4.747979e-001,-6.012703e-001
7.700000e+000,1.717350e+001,1.299248e+001,-9.944649e-001,1.050689e-001,-5.811344e-001,-8.055122e-001
7.740000e+000,1.735658e+001,1.288245e+001,-9.969734e-001,-7.774315e-002,-6.861338e-001,-1.028206e+000
7.780000e+000,1.755936e+001,1.273586e+001,-9.608891e-001,-2.769336e-001,-7.922083e-001,-1.262604e+000
7.820000e+000,1.779572e+001,1.253492e+001,-8.693264e-001,-4.942384e-001,-9.007730e-001,-1.493744e+000
7.860000e+000,1.809523e+001,1.224196e+001,-6.847986e-001,-7.287324e-001,-1.003549e+000,-1.676571e+000
7.900000e+000,1.846663e+001,1.185261e+001,-3.736397e-001,-9.275739e-001,-1.028318e+000,-1.683481e+000
7.940000e+000,1.879099e+001,1.154808e+001,-5.853522e-002,-9.982853e-001,-9.097459e-001,-1.523110e+000
7.980000e+000,1.905929e+001,1.135822e+001,2.081965e-001,-9.780870e-001,-7.267634e-001,-1.332840e+000
8.020000e+000,1.930629e+001,1.125153e+001,4.410158e-001,-8.974994e-001,-5.264063e-001,-1.150669e+000
8.060000e+000,1.955052e+001,1.121832e+001,6.449517e-001,-7.642233e-001,-3.303427e-001,-9.851325e-001
8.100000e+000,1.980058e+001,1.125711e+001,8.140108e-001,-5.808498e-001,-1.519831e-001,-8.394148e-001
8.140000e+000,2.005727e+001,1.136479e+001,9.348053e-001,-3.551606e-001,2.194356e-003,-7.160439e-001
8.180000e+000,2.031485e+001,1.153223e+001,9.944394e-001,-1.053107e-001,1.350140e-001,-6.165718e-001
8.220000e+000,2.056394e+001,1.174520e+001,9.897090e-001,1.430947e-001,2.577665e-001,-5.382717e-001
8.260000e+000,2.079460e+001,1.198770e+001,9.307838e-001,3.655703e-001,3.838703e-001,-4.716189e-001
8.300000e+000,2.099812e+001,1.224429e+001,8.376837e-001,5.461557e-001,5.211455e-001,-4.024241e-001
8.340000e+000,2.116803e+001,1.250146e+001,7.332668e-001,6.799411e-001,6.684002e-001,-3.179529e-001
8.380000e+000,2.130087e+001,1.274867e+001,6.367485e-001,7.710716e-001,8.180350e-001,-2.123587e-001
8.420000e+000,2.139651e+001,1.297924e+001,5.602121e-001,8.283492e-001,9.614496e-001,-8.762489e-002
8.460000e+000,2.145755e+001,1.319033e+001,5.086307e-001,8.609848e-001,1.092887e+000,4.941530e-002
8.500000e+000,2.148818e+001,1.338204e+001,4.820274e-001,8.761562e-001,1.210210e+000,1.907731e-001
8.540000e+000,2.149287e+001,1.355619e+001,4.779174e-001,8.784048e-001,1.313847e+000,3.295673e-001
8.580000e+000,2.147559e+001,1.371550e+001,4.930252e-001,8.700150e-001,1.405431e+000,4.607289e-001
