t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505016e-001,9.681162e-001,7.477073e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615732e-001,9.651836e-001,7.382616e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934561e+000,-2.724015e-001,9.621837e-001,7.243538e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844398e-001,9.586939e-001,7.074153e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987861e-001,9.543201e-001,6.884620e-001,1.113509e+000
2.840000e+000,9.746503e+000,8.031255e+000,-3.162040e-001,9.486912e-001,6.681242e-001,1.125038e+000
2.880000e+000,9.768655e+000,8.034172e+000,-3.371394e-001,9.414547e-001,6.466702e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617398e-001,9.322791e-001,6.240276e-001,1.100394e+000
2.960000e+000,9.825279e+000,7.997765e+000,-3.898795e-001,9.208659e-001,5.998014e-001,1.064155e+000
3.000000e+000,9.859538e+000,7.959099e+000,-4.211931e-001,9.069710e-001,5.732871e-001,1.011895e+000
3.040000e+000,9.897280e+000,7.907178e+000,-4.551152e-001,8.904326e-001,5.434702e-001,9.436036e-001
3.080000e+000,9.937930e+000,7.842169e+000,-4.909259e-001,8.712013e-001,5.090043e-001,8.593885e-001
3.120000e+000,9.980791e+000,7.764078e+000,-5.278043e-001,8.493660e-001,4.681571e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.649005e-001,8.251590e-001,4.187191e-001,6.449024e-001
3.200000e+000,1.007010e+001,7.567872e+000,-6.014575e-001,7.989048e-001,3.578916e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449439e+000,-6.370414e-001,7.708296e-001,2.822410e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318334e+000,-6.719574e-001,7.405898e-001,1.879810e-001,2.301919e-001
3.320000e+000,1.021111e+001,7.177580e+000,-7.077682e-001,7.064447e-001,7.206210e-002,8.045377e-002
3.360000e+000,1.026874e+001,7.032968e+000,-7.472792e-001,6.645102e-001,-6.579909e-002,-6.732644e-002
3.400000e+000,1.034045e+001,6.891178e+000,-7.929725e-001,6.092574e-001,-2.217514e-001,-2.115388e-001
3.440000e+000,1.043049e+001,6.755705e+000,-8.445455e-001,5.354838e-001,-3.894144e-001,-3.549407e-001
3.480000e+000,1.054022e+001,6.624733e+000,-8.981068e-001,4.397774e-001,-5.631613e-001,-5.024601e-001
3.520000e+000,1.066964e+001,6.492351e+000,-9.473516e-001,3.201951e-001,-7.397082e-001,-6.580095e-001
3.560000e+000,1.081964e+001,6.350171e+000,-9.845627e-001,1.750324e-001,-9.176270e-001,-8.227249e-001
3.600000e+000,1.099407e+001,6.187018e+000,-9.999989e-001,1.505457e-003,-1.096018e+000,-9.938740e-001
3.640000e+000,1.120285e+001,5.985365e+000,-9.785951e-001,-2.057953e-001,-1.272032e+000,-1.161774e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901714e-001,-4.556259e-001,-1.430558e+000,-1.297042e+000
3.720000e+000,1.181012e+001,5.344156e+000,-6.861971e-001,-7.274156e-001,-1.493182e+000,-1.317987e+000
3.760000e+000,1.213220e+001,5.023297e+000,-4.206577e-001,-9.072194e-001,-1.372714e+000,-1.213143e+000
3.800000e+000,1.239919e+001,4.814735e+000,-1.664061e-001,-9.860573e-001,-1.161173e+000,-1.088225e+000
3.840000e+000,1.264363e+001,4.690340e+000,7.718029e-002,-9.970172e-001,-9.225766e-001,-9.749699e-001
3.880000e+000,1.288600e+001,4.640113e+000,3.142119e-001,-9.493529e-001,-6.831774e-001,-8.771403e-001
3.920000e+000,1.313702e+001,4.664807e+000,5.401754e-001,-8.415525e-001,-4.586928e-001,-7.939881e-001
3.960000e+000,1.339941e+001,4.765362e+000,7.399804e-001,-6.726284e-001,-2.586169e-001,-7.255763e-001
4.000000e+000,1.366794e+001,4.936228e+000,8.919162e-001,-4.522007e-001,-8.313631e-002,-6.741749e-001
4.040000e+000,1.393130e+001,5.164135e+000,9.788835e-001,-2.044189e-001,7.919725e-002,-6.409561e-001
4.080000e+000,1.417563e+001,5.431103e+000,9.992603e-001,3.845625e-002,2.466072e-001,-6.199610e-001
4.140000e+000,1.447783e+001,5.863207e+000,9.425323e-001,3.341151e-001,5.347917e-001,-5.789827e-001
4.180000e+000,1.462271e+001,6.148402e+000,8.844200e-001,4.666919e-001,7.500439e-001,-5.242385e-001
4.220000e+000,1.471806e+001,6.418991e+000,8.359746e-001,5.487681e-001,9.713637e-001,-4.420244e-001
4.260000e+000,1.476564e+001,6.671812e+000,8.089246e-001,5.879124e-001,1.187842e+000,-3.375181e-001
4.300000e+000,1.476963e+001,6.909269e+000,8.065711e-001,5.911371e-001,1.392547e+000,-2.191916e-001
4.340000e+000,1.473390e+001,7.137823e+000,8.271779e-001,5.619401e-001,1.581511e+000,-9.455160e-002
4.380000e+000,1.465976e+001,7.367533e+000,8.665270e-001,4.991302e-001,1.750525e+000,3.164046e-002
4.420000e+000,1.454413e+001,7.613205e+000,9.183273e-001,3.958218e-001,1.889480e+000,1.573647e-001
4.460000e+000,1.438075e+001,7.892570e+000,9.704793e-001,2.411846e-001,1.969735e+000,2.797634e-001
4.500000e+000,1.418417e+001,8.193469e+000,9.988958e-001,4.698143e-002,1.941821e+000,3.799851e-001
4.540000e+000,1.399856e+001,8.459813e+000,9.904088e-001,-1.381681e-001,1.812438e+000,4.312777e-001
4.580000e+000,1.383418e+001,8.677611e+000,9.544488e-001,-2.983746e-001,1.634012e+000,4.352421e-001
4.620000e+000,1.368065e+001,8.857312e+000,8.975915e-001,-4.408283e-001,1.435088e+000,4.024374e-001
4.660000e+000,1.352814e+001,9.005143e+000,8.202071e-001,-5.720667e-001,1.227634e+000,3.411711e-001
4.700000e+000,1.336845e+001,9.121291e+000,7.188061e-001,-6.952106e-001,1.017656e+000,2.590895e-001
4.740000e+000,1.319382e+001,9.201168e+000,5.870812e-001,-8.095281e-001,8.088326e-001,1.655751e-001
4.780000e+000,1.299705e+001,9.237288e+000,4.174908e-001,-9.086812e-001,6.038842e-001,7.379403e-002
4.820000e+000,1.277377e+001,9.223655e+000,2.059120e-001,-9.785705e-001,4.056817e-001,1.272348e-003
4.860000e+000,1.252604e+001,9.162725e+000,-4.031561e-002,-9.991870e-001,2.187487e-001,-3.332692e-002
4.900000e+000,1.226401e+001,9.069585e+000,-2.977773e-001,-9.546354e-001,4.999401e-002,-1.705597e-002
4.940000e+000,1.200267e+001,8.967992e+000,-5.343209e-001,-8.452817e-001,-9.325497e-002,5.219299e-002
4.980000e+000,1.175655e+001,8.881287e+000,-7.241604e-001,-6.896316e-001,-2.070337e-001,1.662773e-001
5.020000e+000,1.153559e+001,8.824800e+000,-8.577014e-001,-5.141481e-001,-2.930771e-001,3.111999e-001
5.060000e+000,1.134351e+001,8.803221e+000,-9.400775e-001,-3.409608e-001,-3.577758e-001,4.720119e-001
5.100000e+000,1.117904e+001,8.813019e+000,-9.832166e-001,-1.824424e-001,-4.089079e-001,6.361965e-001
5.140000e+000,1.103844e+001,8.846999e+000,-9.990814e-001,-4.285283e-002,-4.529167e-001,7.948250e-001
5.180000e+000,1.091767e+001,8.897781e+000,-9.969670e-001,7.782532e-002,-4.940266e-001,9.421464e-001
5.220000e+000,1.081346e+001,8.959251e+000,-9.834639e-001,1.811045e-001,-5.345704e-001,1.074690e+000
5.260000e+000,1.072356e+001,9.026738e+000,-9.632324e-001,2.686694e-001,-5.756202e-001,1.190492e+000
5.300000e+000,1.064661e+001,9.096704e+000,-9.397288e-001,3.419208e-001,-6.175086e-001,1.288586e+000
5.340000e+000,1.058200e+001,9.166401e+000,-9.156894e-001,4.018866e-001,-6.601775e-001,1.368692e+000
5.380000e+000,1.052964e+001,9.233610e+000,-8.934040e-001,4.492542e-001,-7.033987e-001,1.431037e+000
5.420000e+000,1.048987e+001,9.296509e+000,-8.748320e-001,4.844265e-001,-7.469142e-001,1.476211e+000
5.460000e+000,1.046321e+001,9.353630e+000,-8.616108e-001,5.075695e-001,-7.905231e-001,1.505040e+000
5.500000e+000,1.045031e+001,9.403907e+000,-8.549915e-001,5.186420e-001,-8.341218e-001,1.518424e+000
5.540000e+000,1.045175e+001,9.446745e+000,-8.557379e-001,5.174095e-001,-8.777032e-001,1.517168e+000
5.580000e+000,1.046798e+001,9.482108e+000,-8.640221e-001,5.034538e-001,-9.213211e-001,1.501811e+000
5.620000e+000,1.049925e+001,9.510582e+000,-8.793402e-001,4.761940e-001,-9.650387e-001,1.472515e+000
5.660000e+000,1.054561e+001,9.533415e+000,-9.004610e-001,4.349368e-001,-1.008884e+000,1.429042e+000
5.700000e+000,1.060690e+001,9.552543e+000,-9.254118e-001,3.789631e-001,-1.052830e+000,1.370812e+000
5.740000e+000,1.068285e+001,9.570588e+000,-9.514988e-001,3.076524e-001,-1.096792e+000,1.297041e+000
5.780000e+000,1.077310e+001,9.590836e+000,-9.753552e-001,2.206406e-001,-1.140651e+000,1.206885e+000
5.820000e+000,1.087728e+001,9.617212e+000,-9.930109e-001,1.180225e-001,-1.184260e+000,1.099564e+000
5.860000e+000,1.099495e+001,9.654234e+000,-9.999998e-001,6.243904e-004,-1.227448e+000,9.744146e-001
5.900000e+000,1.112556e+001,9.706932e+000,-9.915634e-001,-1.296229e-001,-1.269989e+000,8.308350e-001
5.940000e+000,1.126816e+001,9.780678e+000,-9.630782e-001,-2.692217e-001,-1.311513e+000,6.681114e-001
5.980000e+000,1.142096e+001,9.880844e+000,-9.108788e-001,-4.126740e-001,-1.351299e+000,4.851180e-001
6.020000e+000,1.158080e+001,1.001223e+001,-8.335899e-001,-5.523838e-001,-1.387831e+000,2.799727e-001
6.060000e+000,1.174247e+001,1.017832e+001,-7.338013e-001,-6.793642e-001,-1.418031e+000,4.990277e-002
6.100000e+000,1.189839e+001,1.038071e+001,-6.194049e-001,-7.850717e-001,-1.436258e+000,-2.082265e-001
6.140000e+000,1.203864e+001,1.061912e+001,-5.035753e-001,-8.639513e-001,-1.433551e+000,-4.963299e-001
6.180000e+000,1.215167e+001,1.089278e+001,-4.029181e-001,-9.152360e-001,-1.397640e+000,-8.126249e-001
6.220000e+000,1.222492e+001,1.120349e+001,-3.348585e-001,-9.422684e-001,-1.313321e+000,-1.148692e+000
6.260000e+000,1.224462e+001,1.156056e+001,-3.162248e-001,-9.486843e-001,-1.160819e+000,-1.484091e+000
6.300000e+000,1.219934e+001,1.198141e+001,-3.588449e-001,-9.333972e-001,-9.110085e-001,-1.767133e+000
6.340000e+000,1.212338e+001,1.243957e+001,-4.286393e-001,-9.034757e-001,-5.550973e-001,-1.895448e+000
6.380000e+000,1.210348e+001,1.284803e+001,-4.465355e-001,-8.947659e-001,-1.685880e-001,-1.855362e+000
6.420000e+000,1.215942e+001,1.319518e+001,-3.958147e-001,-9.183304e-001,1.923706e-001,-1.727057e+000
6.460000e+000,1.227831e+001,1.349283e+001,-2.840920e-001,-9.587970e-001,5.154053e-001,-1.559467e+000
6.500000e+000,1.244530e+001,1.374076e+001,-1.207735e-001,-9.926801e-001,8.016794e-001,-1.378790e+000
6.540000e+000,1.264555e+001,1.393193e+001,7.910024e-002,-9.968667e-001,1.058114e+000,-1.200661e+000
6.580000e+000,1.286631e+001,1.405915e+001,2.954668e-001,-9.553530e-001,1.292425e+000,-1.033294e+000
6.620000e+000,1.309967e+001,1.411824e+001,5.083797e-001,-8.611330e-001,1.508201e+000,-8.800538e-001
6.660000e+000,1.334411e+001,1.410769e+001,7.016675e-001,-7.125045e-001,1.701233e+000,-7.419770e-001
6.700000e+000,1.360347e+001,1.402767e+001,8.609298e-001,-5.087238e-001,1.854941e+000,-6.180040e-001
6.740000e+000,1.387644e+001,1.389181e+001,9.662036e-001,-2.577802e-001,1.936255e+000,-5.006811e-001
6.780000e+000,1.413636e+001,1.375205e+001,9.999997e-001,-8.088512e-004,1.926754e+000,-3.764775e-001
6.820000e+000,1.436049e+001,1.365108e+001,9.751679e-001,2.214669e-001,1.859337e+000,-2.456996e-001
6.860000e+000,1.455282e+001,1.358786e+001,9.148541e-001,4.037845e-001,1.767739e+000,-1.183150e-001
6.900000e+000,1.472213e+001,1.355097e+001,8.337299e-001,5.521724e-001,1.666782e+000,-1.022616e-003
6.940000e+000,1.487454e+001,1.353134e+001,7.402393e-001,6.723435e-001,1.562271e+000,1.029025e-001
6.980000e+000,1.501394e+001,1.352245e+001,6.396360e-001,7.686779e-001,1.456572e+000,1.919491e-001
7.020000e+000,1.514300e+001,1.351950e+001,5.353851e-001,8.446080e-001,1.350619e+000,2.654768e-001
7.060000e+000,1.526368e+001,1.351890e+001,4.298067e-001,9.029209e-001,1.244688e+000,3.232935e-001
7.100000e+000,1.537756e+001,1.351787e+001,3.244209e-001,9.459128e-001,1.138707e+000,3.654497e-001
7.140000e+000,1.548598e+001,1.351435e+001,2.201682e-001,9.754619e-001,1.032407e+000,3.921375e-001
7.180000e+000,1.559012e+001,1.350683e+001,1.175662e-001,9.930650e-001,9.253923e-001,4.036440e-001
7.220000e+000,1.569114e+001,1.349426e+001,1.682426e-002,9.998585e-001,8.171785e-001,4.003311e-001
7.260000e+000,1.579014e+001,1.347605e+001,-8.207950e-002,9.966258e-001,7.072276e-001,3.826272e-001
7.300000e+000,1.588829e+001,1.345204e+001,-1.793535e-001,9.837847e-001,5.949859e-001,3.510142e-001
7.340000e+000,1.598694e+001,1.342252e+001,-2.753724e-001,9.613376e-001,4.799552e-001,3.059902e-001
7.380000e+000,1.608767e+001,1.338831e+001,-3.706519e-001,9.287719e-001,3.618168e-001,2.479711e-001
7.420000e+000,1.619244e+001,1.335074e+001,-4.657491e-001,8.849168e-001,2.406327e-001,1.770858e-001
7.460000e+000,1.630352e+001,1.331151e+001,-5.609675e-001,8.278379e-001,1.171038e-001,9.284169e-002
7.500000e+000,1.642315e+001,1.327199e+001,-6.557559e-001,7.549730e-001,-7.247301e-003,-6.234350e-003
7.540000e+000,1.655294e+001,1.323222e+001,-7.479567e-001,6.637476e-001,-1.302327e-001,-1.226474e-001
7.580000e+000,1.669333e+001,1.318980e+001,-8.334769e-001,5.525543e-001,-2.496571e-001,-2.593290e-001
7.620000e+000,1.684377e+001,1.314000e+001,-9.068729e-001,4.214042e-001,-3.641928e-001,-4.185352e-001
7.660000e+000,1.700368e+001,1.307675e+001,-9.624028e-001,2.716264e-001,-4.738913e-001,-6.009310e-001
7.700000e+000,1.717371e+001,1.299366e+001,-9.944872e-001,1.048582e-001,-5.800843e-001,-8.052353e-001
7.740000e+000,1.735678e+001,1.288370e+001,-9.969580e-001,-7.794011e-002,-6.849270e-001,-1.028012e+000
7.780000e+000,1.755951e+001,1.273721e+001,-9.608465e-001,-2.770811e-001,-7.908409e-001,-1.262524e+000
7.820000e+000,1.779577e+001,1.253640e+001,-8.692985e-001,-4.942875e-001,-8.992629e-001,-1.493838e+000
7.860000e+000,1.809510e+001,1.224368e+001,-6.848948e-001,-7.286419e-001,-1.002012e+000,-1.677028e+000
7.900000e+000,1.846648e+001,1.185428e+001,-3.737718e-001,-9.275207e-001,-1.027187e+000,-1.684521e+000
7.940000e+000,1.879105e+001,1.154934e+001,-5.847566e-002,-9.982888e-001,-9.090241e-001,-1.524186e+000
7.980000e+000,1.905942e+001,1.135918e+001,2.083292e-001,-9.780588e-001,-7.262903e-001,-1.333708e+000
8.020000e+000,1.930642e+001,1.125222e+001,4.411353e-001,-8.974406e-001,-5.261117e-001,-1.151277e+000
8.060000e+000,1.955060e+001,1.121873e+001,6.450190e-001,-7.641665e-001,-3.301851e-001,-9.854735e-001
8.100000e+000,1.980061e+001,1.125721e+001,8.140261e-001,-5.808283e-001,-1.519419e-001,-8.394901e-001
8.140000e+000,2.005724e+001,1.136457e+001,9.347967e-001,-3.551832e-001,2.105890e-003,-7.158601e-001
8.180000e+000,2.031481e+001,1.153169e+001,9.944355e-001,-1.053473e-001,1.347366e-001,-6.161484e-001
8.220000e+000,2.056395e+001,1.174438e+001,9.897074e-001,1.431056e-001,2.572062e-001,-5.376601e-001
8.260000e+000,2.079474e+001,1.198664e+001,9.307331e-001,3.656991e-001,3.829357e-001,-4.709119e-001
8.300000e+000,2.099848e+001,1.224307e+001,8.374873e-001,5.464568e-001,5.197886e-001,-4.017349e-001
8.340000e+000,2.116871e+001,1.250015e+001,7.328071e-001,6.804365e-001,6.666307e-001,-3.173715e-001
8.380000e+000,2.130195e+001,1.274733e+001,6.359212e-001,7.717540e-001,8.158968e-001,-2.119171e-001
8.420000e+000,2.139803e+001,1.297793e+001,5.589498e-001,8.292015e-001,9.589845e-001,-8.729847e-002
8.460000e+000,2.145956e+001,1.318905e+001,5.069043e-001,8.620024e-001,1.090114e+000,4.968077e-002
8.500000e+000,2.149068e+001,1.338074e+001,4.798341e-001,8.773592e-001,1.207129e+000,1.910340e-001
8.540000e+000,2.149588e+001,1.355483e+001,4.752660e-001,8.798422e-001,1.310447e+000,3.298671e-001
8.580000e+000,2.147914e+001,1.371398e+001,4.899254e-001,8.717644e-001,1.401710e+000,4.610947e-001
