t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505015e-001,9.681162e-001,7.477074e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615731e-001,9.651837e-001,7.382617e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934561e+000,-2.724014e-001,9.621837e-001,7.243539e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844397e-001,9.586939e-001,7.074153e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987860e-001,9.543201e-001,6.884621e-001,1.113509e+000
2.840000e+000,9.746503e+000,8.031255e+000,-3.162039e-001,9.486912e-001,6.681243e-001,1.125038e+000
2.880000e+000,9.768655e+000,8.034172e+000,-3.371393e-001,9.414548e-001,6.466703e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617397e-001,9.322791e-001,6.240277e-001,1.100394e+000
2.960000e+000,9.825279e+000,7.997765e+000,-3.898794e-001,9.208659e-001,5.998015e-001,1.064155e+000
3.000000e+000,9.859538e+000,7.959099e+000,-4.211930e-001,9.069710e-001,5.732872e-001,1.011895e+000
3.040000e+000,9.897279e+000,7.907178e+000,-4.551151e-001,8.904326e-001,5.434704e-001,9.436036e-001
3.080000e+000,9.937930e+000,7.842168e+000,-4.909257e-001,8.712014e-001,5.090045e-001,8.593885e-001
3.120000e+000,9.980791e+000,7.764078e+000,-5.278041e-001,8.493661e-001,4.681573e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.649004e-001,8.251591e-001,4.187192e-001,6.449024e-001
3.200000e+000,1.007010e+001,7.567872e+000,-6.014573e-001,7.989050e-001,3.578917e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449439e+000,-6.370412e-001,7.708297e-001,2.822412e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318334e+000,-6.719571e-001,7.405900e-001,1.879811e-001,2.301919e-001
3.320000e+000,1.021111e+001,7.177580e+000,-7.077679e-001,7.064450e-001,7.206220e-002,8.045382e-002
3.360000e+000,1.026874e+001,7.032968e+000,-7.472788e-001,6.645106e-001,-6.579904e-002,-6.732632e-002
3.400000e+000,1.034045e+001,6.891178e+000,-7.929722e-001,6.092578e-001,-2.217514e-001,-2.115386e-001
3.440000e+000,1.043049e+001,6.755704e+000,-8.445452e-001,5.354843e-001,-3.894145e-001,-3.549404e-001
3.480000e+000,1.054022e+001,6.624732e+000,-8.981065e-001,4.397780e-001,-5.631614e-001,-5.024597e-001
3.520000e+000,1.066964e+001,6.492350e+000,-9.473514e-001,3.201959e-001,-7.397085e-001,-6.580088e-001
3.560000e+000,1.081963e+001,6.350171e+000,-9.845625e-001,1.750333e-001,-9.176273e-001,-8.227241e-001
3.600000e+000,1.099407e+001,6.187017e+000,-9.999989e-001,1.506374e-003,-1.096019e+000,-9.938730e-001
3.640000e+000,1.120285e+001,5.985365e+000,-9.785953e-001,-2.057943e-001,-1.272032e+000,-1.161773e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901719e-001,-4.556248e-001,-1.430559e+000,-1.297041e+000
3.720000e+000,1.181012e+001,5.344156e+000,-6.861981e-001,-7.274147e-001,-1.493183e+000,-1.317987e+000
3.760000e+000,1.213220e+001,5.023297e+000,-4.206588e-001,-9.072189e-001,-1.372715e+000,-1.213143e+000
3.800000e+000,1.239919e+001,4.814735e+000,-1.664073e-001,-9.860571e-001,-1.161174e+000,-1.088225e+000
3.840000e+000,1.264363e+001,4.690340e+000,7.717913e-002,-9.970172e-001,-9.225778e-001,-9.749697e-001
3.880000e+000,1.288600e+001,4.640113e+000,3.142108e-001,-9.493532e-001,-6.831784e-001,-8.771403e-001
3.920000e+000,1.313701e+001,4.664806e+000,5.401744e-001,-8.415531e-001,-4.586938e-001,-7.939882e-001
3.960000e+000,1.339941e+001,4.765361e+000,7.399796e-001,-6.726293e-001,-2.586177e-001,-7.255766e-001
4.000000e+000,1.366793e+001,4.936227e+000,8.919157e-001,-4.522017e-001,-8.313697e-002,-6.741754e-001
4.040000e+000,1.393130e+001,5.164134e+000,9.788833e-001,-2.044201e-001,7.919677e-002,-6.409567e-001
4.080000e+000,1.417563e+001,5.431102e+000,9.992603e-001,3.845510e-002,2.466069e-001,-6.199618e-001
4.140000e+000,1.447783e+001,5.863207e+000,9.425327e-001,3.341140e-001,5.347917e-001,-5.789837e-001
4.180000e+000,1.462271e+001,6.148401e+000,8.844206e-001,4.666907e-001,7.500442e-001,-5.242396e-001
4.220000e+000,1.471806e+001,6.418991e+000,8.359754e-001,5.487669e-001,9.713642e-001,-4.420256e-001
4.260000e+000,1.476564e+001,6.671811e+000,8.089255e-001,5.879111e-001,1.187843e+000,-3.375194e-001
4.300000e+000,1.476963e+001,6.909269e+000,8.065722e-001,5.911357e-001,1.392548e+000,-2.191930e-001
4.340000e+000,1.473389e+001,7.137823e+000,8.271790e-001,5.619385e-001,1.581512e+000,-9.455306e-002
4.380000e+000,1.465976e+001,7.367533e+000,8.665282e-001,4.991282e-001,1.750527e+000,3.163898e-002
4.420000e+000,1.454413e+001,7.613206e+000,9.183285e-001,3.958192e-001,1.889482e+000,1.573633e-001
4.460000e+000,1.438075e+001,7.892572e+000,9.704801e-001,2.411813e-001,1.969736e+000,2.797621e-001
4.500000e+000,1.418416e+001,8.193471e+000,9.988959e-001,4.697779e-002,1.941821e+000,3.799837e-001
4.540000e+000,1.399855e+001,8.459815e+000,9.904083e-001,-1.381715e-001,1.812436e+000,4.312761e-001
4.580000e+000,1.383417e+001,8.677612e+000,9.544479e-001,-2.983777e-001,1.634010e+000,4.352404e-001
4.620000e+000,1.368064e+001,8.857314e+000,8.975901e-001,-4.408310e-001,1.435086e+000,4.024356e-001
4.660000e+000,1.352814e+001,9.005145e+000,8.202054e-001,-5.720691e-001,1.227631e+000,3.411694e-001
4.700000e+000,1.336845e+001,9.121292e+000,7.188041e-001,-6.952127e-001,1.017653e+000,2.590879e-001
4.740000e+000,1.319382e+001,9.201169e+000,5.870788e-001,-8.095298e-001,8.088287e-001,1.655738e-001
4.780000e+000,1.299705e+001,9.237290e+000,4.174880e-001,-9.086824e-001,6.038799e-001,7.379307e-002
4.820000e+000,1.277376e+001,9.223657e+000,2.059090e-001,-9.785711e-001,4.056771e-001,1.272049e-003
4.860000e+000,1.252604e+001,9.162727e+000,-4.031851e-002,-9.991869e-001,2.187437e-001,-3.332625e-002
4.900000e+000,1.226400e+001,9.069588e+000,-2.977796e-001,-9.546346e-001,4.998861e-002,-1.705411e-002
4.940000e+000,1.200267e+001,8.967997e+000,-5.343221e-001,-8.452809e-001,-9.326106e-002,5.219616e-002
4.980000e+000,1.175655e+001,8.881296e+000,-7.241605e-001,-6.896315e-001,-2.070409e-001,1.662817e-001
5.020000e+000,1.153559e+001,8.824812e+000,-8.577006e-001,-5.141494e-001,-2.930861e-001,3.112053e-001
5.060000e+000,1.134352e+001,8.803237e+000,-9.400764e-001,-3.409639e-001,-3.577874e-001,4.720180e-001
5.100000e+000,1.117905e+001,8.813038e+000,-9.832157e-001,-1.824470e-001,-4.089227e-001,6.362028e-001
5.140000e+000,1.103845e+001,8.847022e+000,-9.990811e-001,-4.285881e-002,-4.529353e-001,7.948313e-001
5.180000e+000,1.091768e+001,8.897806e+000,-9.969676e-001,7.781840e-002,-4.940493e-001,9.421524e-001
5.220000e+000,1.081347e+001,8.959280e+000,-9.834652e-001,1.810970e-001,-5.345974e-001,1.074695e+000
5.260000e+000,1.072357e+001,9.026770e+000,-9.632346e-001,2.686617e-001,-5.756516e-001,1.190496e+000
5.300000e+000,1.064662e+001,9.096739e+000,-9.397316e-001,3.419130e-001,-6.175444e-001,1.288589e+000
5.340000e+000,1.058201e+001,9.166439e+000,-9.156928e-001,4.018790e-001,-6.602177e-001,1.368695e+000
5.380000e+000,1.052965e+001,9.233652e+000,-8.934077e-001,4.492468e-001,-7.034432e-001,1.431038e+000
5.420000e+000,1.048987e+001,9.296554e+000,-8.748359e-001,4.844194e-001,-7.469632e-001,1.476210e+000
5.460000e+000,1.046322e+001,9.353680e+000,-8.616147e-001,5.075629e-001,-7.905764e-001,1.505036e+000
5.500000e+000,1.045032e+001,9.403961e+000,-8.549953e-001,5.186357e-001,-8.341794e-001,1.518419e+000
5.540000e+000,1.045176e+001,9.446803e+000,-8.557416e-001,5.174035e-001,-8.777653e-001,1.517161e+000
5.580000e+000,1.046799e+001,9.482172e+000,-8.640255e-001,5.034480e-001,-9.213877e-001,1.501801e+000
5.620000e+000,1.049926e+001,9.510650e+000,-8.793433e-001,4.761884e-001,-9.651099e-001,1.472504e+000
5.660000e+000,1.054561e+001,9.533489e+000,-9.004637e-001,4.349312e-001,-1.008960e+000,1.429028e+000
5.700000e+000,1.060690e+001,9.552622e+000,-9.254140e-001,3.789576e-001,-1.052911e+000,1.370797e+000
5.740000e+000,1.068286e+001,9.570672e+000,-9.515005e-001,3.076471e-001,-1.096878e+000,1.297023e+000
5.780000e+000,1.077311e+001,9.590926e+000,-9.753563e-001,2.206356e-001,-1.140741e+000,1.206865e+000
5.820000e+000,1.087728e+001,9.617309e+000,-9.930114e-001,1.180182e-001,-1.184355e+000,1.099541e+000
5.860000e+000,1.099495e+001,9.654336e+000,-9.999998e-001,6.214576e-004,-1.227547e+000,9.743885e-001
5.900000e+000,1.112556e+001,9.707039e+000,-9.915633e-001,-1.296235e-001,-1.270091e+000,8.308046e-001
5.940000e+000,1.126816e+001,9.780790e+000,-9.630791e-001,-2.692187e-001,-1.311618e+000,6.680754e-001
5.980000e+000,1.142095e+001,9.880960e+000,-9.108823e-001,-4.126662e-001,-1.351406e+000,4.850749e-001
6.020000e+000,1.158078e+001,1.001235e+001,-8.335989e-001,-5.523702e-001,-1.387938e+000,2.799208e-001
6.060000e+000,1.174244e+001,1.017844e+001,-7.338192e-001,-6.793449e-001,-1.418135e+000,4.984073e-002
6.100000e+000,1.189835e+001,1.038083e+001,-6.194353e-001,-7.850477e-001,-1.436357e+000,-2.082992e-001
6.140000e+000,1.203859e+001,1.061924e+001,-5.036212e-001,-8.639246e-001,-1.433640e+000,-4.964123e-001
6.180000e+000,1.215160e+001,1.089290e+001,-4.029811e-001,-9.152083e-001,-1.397715e+000,-8.127142e-001
6.220000e+000,1.222483e+001,1.120361e+001,-3.349390e-001,-9.422398e-001,-1.313377e+000,-1.148783e+000
6.260000e+000,1.224452e+001,1.156070e+001,-3.163223e-001,-9.486518e-001,-1.160845e+000,-1.484172e+000
6.300000e+000,1.219923e+001,1.198156e+001,-3.589498e-001,-9.333569e-001,-9.109905e-001,-1.767174e+000
6.340000e+000,1.212331e+001,1.243969e+001,-4.287109e-001,-9.034417e-001,-5.550504e-001,-1.895429e+000
6.380000e+000,1.210346e+001,1.284810e+001,-4.465577e-001,-8.947549e-001,-1.685403e-001,-1.855331e+000
6.420000e+000,1.215944e+001,1.319522e+001,-3.957961e-001,-9.183384e-001,1.924174e-001,-1.727044e+000
6.460000e+000,1.227837e+001,1.349283e+001,-2.840391e-001,-9.588127e-001,5.154562e-001,-1.559485e+000
6.500000e+000,1.244538e+001,1.374071e+001,-1.206935e-001,-9.926898e-001,8.017408e-001,-1.378844e+000
6.540000e+000,1.264565e+001,1.393183e+001,7.919830e-002,-9.968589e-001,1.058191e+000,-1.200752e+000
6.580000e+000,1.286643e+001,1.405899e+001,2.955743e-001,-9.553198e-001,1.292520e+000,-1.033419e+000
6.620000e+000,1.309980e+001,1.411802e+001,5.084905e-001,-8.610676e-001,1.508307e+000,-8.802105e-001
6.660000e+000,1.334426e+001,1.410740e+001,7.017767e-001,-7.123970e-001,1.701334e+000,-7.421596e-001
6.700000e+000,1.360365e+001,1.402731e+001,8.610254e-001,-5.085619e-001,1.854997e+000,-6.181991e-001
6.740000e+000,1.387665e+001,1.389142e+001,9.662571e-001,-2.575796e-001,1.936214e+000,-5.008564e-001
6.780000e+000,1.413654e+001,1.375172e+001,9.999998e-001,-6.297636e-004,1.926631e+000,-3.766024e-001
6.820000e+000,1.436063e+001,1.365084e+001,9.751366e-001,2.216046e-001,1.859193e+000,-2.457762e-001
6.860000e+000,1.455293e+001,1.358769e+001,9.148076e-001,4.038898e-001,1.767605e+000,-1.183518e-001
6.900000e+000,1.472223e+001,1.355087e+001,8.336757e-001,5.522544e-001,1.666671e+000,-1.024932e-003
6.940000e+000,1.487462e+001,1.353130e+001,7.401809e-001,6.724077e-001,1.562189e+000,1.029322e-001
6.980000e+000,1.501402e+001,1.352246e+001,6.395760e-001,7.687279e-001,1.456519e+000,1.920097e-001
7.020000e+000,1.514307e+001,1.351957e+001,5.353252e-001,8.446460e-001,1.350597e+000,2.655680e-001
7.060000e+000,1.526375e+001,1.351901e+001,4.297481e-001,9.029488e-001,1.244696e+000,3.234153e-001
7.100000e+000,1.537762e+001,1.351803e+001,3.243645e-001,9.459322e-001,1.138746e+000,3.656020e-001
7.140000e+000,1.548603e+001,1.351456e+001,2.201143e-001,9.754741e-001,1.032476e+000,3.923203e-001
7.180000e+000,1.559018e+001,1.350708e+001,1.175145e-001,9.930712e-001,9.254914e-001,4.038569e-001
7.220000e+000,1.569119e+001,1.349456e+001,1.677384e-002,9.998593e-001,8.173088e-001,4.005732e-001
7.260000e+000,1.579019e+001,1.347640e+001,-8.213003e-002,9.966216e-001,7.073900e-001,3.828968e-001
7.300000e+000,1.588835e+001,1.345243e+001,-1.794059e-001,9.837751e-001,5.951820e-001,3.513089e-001
7.340000e+000,1.598700e+001,1.342296e+001,-2.754284e-001,9.613216e-001,4.801872e-001,3.063063e-001
7.380000e+000,1.608774e+001,1.338880e+001,-3.707128e-001,9.287475e-001,3.620875e-001,2.483038e-001
7.420000e+000,1.619252e+001,1.335128e+001,-4.658156e-001,8.848818e-001,2.409453e-001,1.774293e-001
7.460000e+000,1.630360e+001,1.331209e+001,-5.610387e-001,8.277895e-001,1.174620e-001,9.318984e-002
7.500000e+000,1.642325e+001,1.327263e+001,-6.558305e-001,7.549081e-001,-6.838970e-003,-5.887456e-003
7.540000e+000,1.655306e+001,1.323290e+001,-7.480321e-001,6.636625e-001,-1.297675e-001,-1.223075e-001
7.580000e+000,1.669346e+001,1.319054e+001,-8.335492e-001,5.524452e-001,-2.491247e-001,-2.590029e-001
7.620000e+000,1.684391e+001,1.314080e+001,-9.069353e-001,4.212698e-001,-3.635788e-001,-4.182322e-001
7.660000e+000,1.700384e+001,1.307762e+001,-9.624466e-001,2.714711e-001,-4.731795e-001,-6.006629e-001
7.700000e+000,1.717387e+001,1.299458e+001,-9.945045e-001,1.046939e-001,-5.792600e-001,-8.050160e-001
7.740000e+000,1.735693e+001,1.288469e+001,-9.969460e-001,-7.809368e-002,-6.839796e-001,-1.027858e+000
7.780000e+000,1.755963e+001,1.273826e+001,-9.608135e-001,-2.771957e-001,-7.897673e-001,-1.262459e+000
7.820000e+000,1.779582e+001,1.253757e+001,-8.692772e-001,-4.943249e-001,-8.980769e-001,-1.493910e+000
7.860000e+000,1.809499e+001,1.224504e+001,-6.849716e-001,-7.285698e-001,-1.000805e+000,-1.677384e+000
7.900000e+000,1.846637e+001,1.185560e+001,-3.738779e-001,-9.274779e-001,-1.026297e+000,-1.685336e+000
7.940000e+000,1.879109e+001,1.155034e+001,-5.843092e-002,-9.982915e-001,-9.084574e-001,-1.525031e+000
7.980000e+000,1.905953e+001,1.135994e+001,2.084318e-001,-9.780369e-001,-7.259194e-001,-1.334391e+000
8.020000e+000,1.930652e+001,1.125276e+001,4.412279e-001,-8.973951e-001,-5.258812e-001,-1.151757e+000
8.060000e+000,1.955067e+001,1.121905e+001,6.450708e-001,-7.641228e-001,-3.300624e-001,-9.857427e-001
8.100000e+000,1.980063e+001,1.125729e+001,8.140372e-001,-5.808127e-001,-1.519104e-001,-8.395506e-001
8.140000e+000,2.005722e+001,1.136439e+001,9.347893e-001,-3.552026e-001,2.035738e-003,-7.157172e-001
8.180000e+000,2.031478e+001,1.153127e+001,9.944322e-001,-1.053781e-001,1.345183e-001,-6.158172e-001
8.220000e+000,2.056396e+001,1.174374e+001,9.897065e-001,1.431118e-001,2.567662e-001,-5.371811e-001
8.260000e+000,2.079484e+001,1.198581e+001,9.306943e-001,3.657978e-001,3.822018e-001,-4.703576e-001
8.300000e+000,2.099876e+001,1.224211e+001,8.373347e-001,5.466906e-001,5.187230e-001,-4.011947e-001
8.340000e+000,2.116924e+001,1.249911e+001,7.324482e-001,6.808228e-001,6.652407e-001,-3.169162e-001
8.380000e+000,2.130279e+001,1.274628e+001,6.352738e-001,7.722870e-001,8.142169e-001,-2.115724e-001
8.420000e+000,2.139922e+001,1.297689e+001,5.579603e-001,8.298677e-001,9.570476e-001,-8.704523e-002
8.460000e+000,2.146113e+001,1.318803e+001,5.055497e-001,8.627975e-001,1.087936e+000,4.988518e-002
8.500000e+000,2.149264e+001,1.337973e+001,4.781120e-001,8.782989e-001,1.204708e+000,1.912341e-001
8.540000e+000,2.149825e+001,1.355376e+001,4.731830e-001,8.809642e-001,1.307776e+000,3.300974e-001
8.580000e+000,2.148194e+001,1.371279e+001,4.874891e-001,8.731291e-001,1.398785e+000,4.613768e-001
