t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505014e-001,9.681162e-001,7.477075e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615730e-001,9.651837e-001,7.382618e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934560e+000,-2.724013e-001,9.621837e-001,7.243540e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844395e-001,9.586940e-001,7.074155e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987859e-001,9.543202e-001,6.884622e-001,1.113509e+000
2.840000e+000,9.746503e+000,8.031255e+000,-3.162037e-001,9.486913e-001,6.681245e-001,1.125038e+000
2.880000e+000,9.768654e+000,8.034172e+000,-3.371391e-001,9.414548e-001,6.466705e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617395e-001,9.322792e-001,6.240279e-001,1.100394e+000
2.960000e+000,9.825278e+000,7.997765e+000,-3.898792e-001,9.208660e-001,5.998018e-001,1.064155e+000
3.000000e+000,9.859538e+000,7.959099e+000,-4.211928e-001,9.069711e-001,5.732875e-001,1.011895e+000
3.040000e+000,9.897279e+000,7.907178e+000,-4.551148e-001,8.904328e-001,5.434707e-001,9.436036e-001
3.080000e+000,9.937930e+000,7.842168e+000,-4.909254e-001,8.712016e-001,5.090048e-001,8.593885e-001
3.120000e+000,9.980791e+000,7.764077e+000,-5.278037e-001,8.493664e-001,4.681576e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.649000e-001,8.251594e-001,4.187196e-001,6.449023e-001
3.200000e+000,1.007010e+001,7.567871e+000,-6.014568e-001,7.989053e-001,3.578921e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449438e+000,-6.370407e-001,7.708302e-001,2.822415e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318333e+000,-6.719566e-001,7.405905e-001,1.879814e-001,2.301920e-001
3.320000e+000,1.021111e+001,7.177579e+000,-7.077673e-001,7.064457e-001,7.206243e-002,8.045395e-002
3.360000e+000,1.026873e+001,7.032967e+000,-7.472781e-001,6.645114e-001,-6.579892e-002,-6.732607e-002
3.400000e+000,1.034045e+001,6.891177e+000,-7.929714e-001,6.092588e-001,-2.217514e-001,-2.115382e-001
3.440000e+000,1.043049e+001,6.755703e+000,-8.445444e-001,5.354855e-001,-3.894147e-001,-3.549396e-001
3.480000e+000,1.054022e+001,6.624731e+000,-8.981058e-001,4.397794e-001,-5.631618e-001,-5.024586e-001
3.520000e+000,1.066964e+001,6.492349e+000,-9.473508e-001,3.201975e-001,-7.397090e-001,-6.580074e-001
3.560000e+000,1.081963e+001,6.350170e+000,-9.845622e-001,1.750351e-001,-9.176280e-001,-8.227222e-001
3.600000e+000,1.099407e+001,6.187016e+000,-9.999989e-001,1.508460e-003,-1.096020e+000,-9.938709e-001
3.640000e+000,1.120285e+001,5.985365e+000,-9.785958e-001,-2.057920e-001,-1.272033e+000,-1.161770e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901732e-001,-4.556224e-001,-1.430560e+000,-1.297039e+000
3.720000e+000,1.181012e+001,5.344157e+000,-6.862003e-001,-7.274126e-001,-1.493185e+000,-1.317985e+000
3.760000e+000,1.213220e+001,5.023297e+000,-4.206614e-001,-9.072177e-001,-1.372717e+000,-1.213141e+000
3.800000e+000,1.239918e+001,4.814735e+000,-1.664099e-001,-9.860567e-001,-1.161177e+000,-1.088224e+000
3.840000e+000,1.264362e+001,4.690339e+000,7.717651e-002,-9.970174e-001,-9.225804e-001,-9.749693e-001
3.880000e+000,1.288599e+001,4.640112e+000,3.142083e-001,-9.493541e-001,-6.831809e-001,-8.771403e-001
3.920000e+000,1.313701e+001,4.664805e+000,5.401722e-001,-8.415545e-001,-4.586959e-001,-7.939886e-001
3.960000e+000,1.339941e+001,4.765360e+000,7.399778e-001,-6.726313e-001,-2.586196e-001,-7.255773e-001
4.000000e+000,1.366793e+001,4.936226e+000,8.919145e-001,-4.522041e-001,-8.313846e-002,-6.741765e-001
4.040000e+000,1.393129e+001,5.164133e+000,9.788827e-001,-2.044226e-001,7.919566e-002,-6.409581e-001
4.080000e+000,1.417563e+001,5.431101e+000,9.992604e-001,3.845249e-002,2.466062e-001,-6.199635e-001
4.140000e+000,1.447783e+001,5.863206e+000,9.425336e-001,3.341114e-001,5.347917e-001,-5.789858e-001
4.180000e+000,1.462271e+001,6.148400e+000,8.844219e-001,4.666882e-001,7.500447e-001,-5.242421e-001
4.220000e+000,1.471805e+001,6.418991e+000,8.359771e-001,5.487643e-001,9.713653e-001,-4.420283e-001
4.260000e+000,1.476564e+001,6.671811e+000,8.089276e-001,5.879083e-001,1.187845e+000,-3.375224e-001
4.300000e+000,1.476963e+001,6.909269e+000,8.065745e-001,5.911325e-001,1.392550e+000,-2.191962e-001
4.340000e+000,1.473389e+001,7.137824e+000,8.271816e-001,5.619348e-001,1.581515e+000,-9.455638e-002
4.380000e+000,1.465975e+001,7.367535e+000,8.665308e-001,4.991236e-001,1.750530e+000,3.163563e-002
4.420000e+000,1.454412e+001,7.613209e+000,9.183310e-001,3.958134e-001,1.889485e+000,1.573601e-001
4.460000e+000,1.438074e+001,7.892577e+000,9.704820e-001,2.411738e-001,1.969737e+000,2.797592e-001
4.500000e+000,1.418415e+001,8.193477e+000,9.988963e-001,4.696952e-002,1.941819e+000,3.799805e-001
4.540000e+000,1.399854e+001,8.459820e+000,9.904073e-001,-1.381791e-001,1.812432e+000,4.312723e-001
4.580000e+000,1.383417e+001,8.677617e+000,9.544457e-001,-2.983846e-001,1.634005e+000,4.352364e-001
4.620000e+000,1.368064e+001,8.857318e+000,8.975871e-001,-4.408372e-001,1.435079e+000,4.024316e-001
4.660000e+000,1.352813e+001,9.005149e+000,8.202016e-001,-5.720746e-001,1.227623e+000,3.411655e-001
4.700000e+000,1.336844e+001,9.121296e+000,7.187995e-001,-6.952174e-001,1.017644e+000,2.590843e-001
4.740000e+000,1.319381e+001,9.201173e+000,5.870734e-001,-8.095337e-001,8.088198e-001,1.655706e-001
4.780000e+000,1.299704e+001,9.237293e+000,4.174818e-001,-9.086853e-001,6.038703e-001,7.379087e-002
4.820000e+000,1.277376e+001,9.223660e+000,2.059022e-001,-9.785726e-001,4.056667e-001,1.271369e-003
4.860000e+000,1.252603e+001,9.162732e+000,-4.032511e-002,-9.991866e-001,2.187325e-001,-3.332474e-002
4.900000e+000,1.226400e+001,9.069596e+000,-2.977849e-001,-9.546330e-001,4.997633e-002,-1.704986e-002
4.940000e+000,1.200266e+001,8.968010e+000,-5.343250e-001,-8.452791e-001,-9.327491e-002,5.220337e-002
4.980000e+000,1.175655e+001,8.881315e+000,-7.241607e-001,-6.896312e-001,-2.070573e-001,1.662917e-001
5.020000e+000,1.153559e+001,8.824839e+000,-8.576989e-001,-5.141524e-001,-2.931066e-001,3.112176e-001
5.060000e+000,1.134352e+001,8.803272e+000,-9.400739e-001,-3.409707e-001,-3.578137e-001,4.720318e-001
5.100000e+000,1.117906e+001,8.813081e+000,-9.832137e-001,-1.824576e-001,-4.089564e-001,6.362173e-001
5.140000e+000,1.103846e+001,8.847073e+000,-9.990806e-001,-4.287241e-002,-4.529776e-001,7.948457e-001
5.180000e+000,1.091769e+001,8.897865e+000,-9.969688e-001,7.780267e-002,-4.941010e-001,9.421660e-001
5.220000e+000,1.081349e+001,8.959345e+000,-9.834684e-001,1.810800e-001,-5.346588e-001,1.074707e+000
5.260000e+000,1.072359e+001,9.026842e+000,-9.632395e-001,2.686440e-001,-5.757230e-001,1.190507e+000
5.300000e+000,1.064664e+001,9.096818e+000,-9.397380e-001,3.418953e-001,-6.176258e-001,1.288597e+000
5.340000e+000,1.058203e+001,9.166526e+000,-9.157004e-001,4.018616e-001,-6.603091e-001,1.368699e+000
5.380000e+000,1.052967e+001,9.233747e+000,-8.934161e-001,4.492300e-001,-7.035446e-001,1.431039e+000
5.420000e+000,1.048989e+001,9.296657e+000,-8.748447e-001,4.844035e-001,-7.470744e-001,1.476207e+000
5.460000e+000,1.046324e+001,9.353792e+000,-8.616237e-001,5.075477e-001,-7.906975e-001,1.505029e+000
5.500000e+000,1.045034e+001,9.404083e+000,-8.550041e-001,5.186213e-001,-8.343105e-001,1.518407e+000
5.540000e+000,1.045178e+001,9.446936e+000,-8.557498e-001,5.173898e-001,-8.779064e-001,1.517144e+000
5.580000e+000,1.046800e+001,9.482316e+000,-8.640332e-001,5.034349e-001,-9.215391e-001,1.501780e+000
5.620000e+000,1.049927e+001,9.510806e+000,-8.793502e-001,4.761757e-001,-9.652719e-001,1.472478e+000
5.660000e+000,1.054563e+001,9.533656e+000,-9.004697e-001,4.349187e-001,-1.009133e+000,1.428997e+000
5.700000e+000,1.060692e+001,9.552803e+000,-9.254191e-001,3.789453e-001,-1.053094e+000,1.370761e+000
5.740000e+000,1.068287e+001,9.570865e+000,-9.515044e-001,3.076351e-001,-1.097073e+000,1.296983e+000
5.780000e+000,1.077312e+001,9.591132e+000,-9.753589e-001,2.206243e-001,-1.140947e+000,1.206819e+000
5.820000e+000,1.087729e+001,9.617527e+000,-9.930126e-001,1.180084e-001,-1.184570e+000,1.099490e+000
5.860000e+000,1.099496e+001,9.654567e+000,-9.999998e-001,6.148087e-004,-1.227772e+000,9.743292e-001
5.900000e+000,1.112556e+001,9.707282e+000,-9.915631e-001,-1.296248e-001,-1.270325e+000,8.307355e-001
5.940000e+000,1.126815e+001,9.781044e+000,-9.630810e-001,-2.692120e-001,-1.311858e+000,6.679937e-001
5.980000e+000,1.142093e+001,9.881222e+000,-9.108904e-001,-4.126484e-001,-1.351650e+000,4.849770e-001
6.020000e+000,1.158074e+001,1.001261e+001,-8.336193e-001,-5.523394e-001,-1.388181e+000,2.798029e-001
6.060000e+000,1.174238e+001,1.017871e+001,-7.338599e-001,-6.793009e-001,-1.418373e+000,4.969971e-002
6.100000e+000,1.189826e+001,1.038110e+001,-6.195046e-001,-7.849930e-001,-1.436582e+000,-2.084645e-001
6.140000e+000,1.203846e+001,1.061951e+001,-5.037256e-001,-8.638637e-001,-1.433842e+000,-4.965997e-001
6.180000e+000,1.215144e+001,1.089317e+001,-4.031242e-001,-9.151453e-001,-1.397885e+000,-8.129171e-001
6.220000e+000,1.222464e+001,1.120389e+001,-3.351219e-001,-9.421748e-001,-1.313502e+000,-1.148989e+000
6.260000e+000,1.224429e+001,1.156100e+001,-3.165439e-001,-9.485779e-001,-1.160903e+000,-1.484356e+000
6.300000e+000,1.219897e+001,1.198190e+001,-3.591881e-001,-9.332652e-001,-9.109496e-001,-1.767267e+000
6.340000e+000,1.212313e+001,1.243996e+001,-4.288733e-001,-9.033646e-001,-5.549437e-001,-1.895386e+000
6.380000e+000,1.210340e+001,1.284827e+001,-4.466080e-001,-8.947297e-001,-1.684319e-001,-1.855260e+000
6.420000e+000,1.215948e+001,1.319530e+001,-3.957538e-001,-9.183567e-001,1.925237e-001,-1.727016e+000
6.460000e+000,1.227849e+001,1.349282e+001,-2.839190e-001,-9.588483e-001,5.155719e-001,-1.559526e+000
6.500000e+000,1.244557e+001,1.374060e+001,-1.205117e-001,-9.927119e-001,8.018805e-001,-1.378966e+000
6.540000e+000,1.264588e+001,1.393161e+001,7.942122e-002,-9.968411e-001,1.058368e+000,-1.200958e+000
6.580000e+000,1.286668e+001,1.405863e+001,2.958185e-001,-9.552442e-001,1.292736e+000,-1.033704e+000
6.620000e+000,1.310009e+001,1.411752e+001,5.087423e-001,-8.609189e-001,1.508549e+000,-8.805667e-001
6.660000e+000,1.334461e+001,1.410674e+001,7.020248e-001,-7.121525e-001,1.701562e+000,-7.425745e-001
6.700000e+000,1.360408e+001,1.402649e+001,8.612427e-001,-5.081939e-001,1.855125e+000,-6.186423e-001
6.740000e+000,1.387712e+001,1.389054e+001,9.663784e-001,-2.571240e-001,1.936121e+000,-5.012543e-001
6.780000e+000,1.413694e+001,1.375098e+001,1.000000e+000,-2.230650e-004,1.926350e+000,-3.768857e-001
6.820000e+000,1.436095e+001,1.365029e+001,9.750655e-001,2.219172e-001,1.858865e+000,-2.459497e-001
6.860000e+000,1.455319e+001,1.358731e+001,9.147020e-001,4.041289e-001,1.767302e+000,-1.184352e-001
6.900000e+000,1.472246e+001,1.355064e+001,8.335524e-001,5.524404e-001,1.666421e+000,-1.029796e-003
6.940000e+000,1.487482e+001,1.353120e+001,7.400485e-001,6.725535e-001,1.562003e+000,1.030002e-001
6.980000e+000,1.501419e+001,1.352249e+001,6.394398e-001,7.688412e-001,1.456400e+000,1.921479e-001
7.020000e+000,1.514323e+001,1.351972e+001,5.351891e-001,8.447323e-001,1.350547e+000,2.657756e-001
7.060000e+000,1.526390e+001,1.351927e+001,4.296152e-001,9.030121e-001,1.244716e+000,3.236923e-001
7.100000e+000,1.537776e+001,1.351840e+001,3.242367e-001,9.459760e-001,1.138834e+000,3.659485e-001
7.140000e+000,1.548616e+001,1.351504e+001,2.199923e-001,9.755016e-001,1.032633e+000,3.927362e-001
7.180000e+000,1.559029e+001,1.350766e+001,1.173976e-001,9.930850e-001,9.257173e-001,4.043412e-001
7.220000e+000,1.569130e+001,1.349524e+001,1.665999e-002,9.998612e-001,8.176053e-001,4.011238e-001
7.260000e+000,1.579030e+001,1.347719e+001,-8.224403e-002,9.966122e-001,7.077596e-001,3.835100e-001
7.300000e+000,1.588847e+001,1.345333e+001,-1.795239e-001,9.837536e-001,5.956282e-001,3.519790e-001
7.340000e+000,1.598713e+001,1.342396e+001,-2.755545e-001,9.612855e-001,4.807150e-001,3.070252e-001
7.380000e+000,1.608789e+001,1.338991e+001,-3.708499e-001,9.286928e-001,3.627031e-001,2.490605e-001
7.420000e+000,1.619269e+001,1.335250e+001,-4.659649e-001,8.848032e-001,2.416560e-001,1.782109e-001
7.460000e+000,1.630380e+001,1.331342e+001,-5.611990e-001,8.276809e-001,1.182761e-001,9.398232e-002
7.500000e+000,1.642347e+001,1.327407e+001,-6.559982e-001,7.547625e-001,-5.911265e-003,-5.097386e-003
7.540000e+000,1.655331e+001,1.323446e+001,-7.482017e-001,6.634713e-001,-1.287111e-001,-1.215327e-001
7.580000e+000,1.669376e+001,1.319223e+001,-8.337117e-001,5.522000e-001,-2.479159e-001,-2.582587e-001
7.620000e+000,1.684425e+001,1.314263e+001,-9.070757e-001,4.209675e-001,-3.621849e-001,-4.175395e-001
7.660000e+000,1.700420e+001,1.307959e+001,-9.625452e-001,2.711214e-001,-4.715637e-001,-6.000486e-001
7.700000e+000,1.717425e+001,1.299668e+001,-9.945434e-001,1.043240e-001,-5.773886e-001,-8.045115e-001
7.740000e+000,1.735728e+001,1.288692e+001,-9.969189e-001,-7.843884e-002,-6.818286e-001,-1.027501e+000
7.780000e+000,1.755990e+001,1.274066e+001,-9.607394e-001,-2.774525e-001,-7.873294e-001,-1.262302e+000
7.820000e+000,1.779591e+001,1.254022e+001,-8.692310e-001,-4.944062e-001,-8.953833e-001,-1.494064e+000
7.860000e+000,1.809475e+001,1.224811e+001,-6.851499e-001,-7.284021e-001,-9.980612e-001,-1.678184e+000
7.900000e+000,1.846610e+001,1.185859e+001,-3.741270e-001,-9.273775e-001,-1.024275e+000,-1.687185e+000
7.940000e+000,1.879119e+001,1.155259e+001,-5.833602e-002,-9.982970e-001,-9.071708e-001,-1.526955e+000
7.980000e+000,1.905976e+001,1.136165e+001,2.086593e-001,-9.779884e-001,-7.250789e-001,-1.335945e+000
8.020000e+000,1.930675e+001,1.125400e+001,4.414335e-001,-8.972939e-001,-5.253606e-001,-1.152850e+000
8.060000e+000,1.955082e+001,1.121978e+001,6.451844e-001,-7.640269e-001,-3.297866e-001,-9.863587e-001
8.100000e+000,1.980066e+001,1.125747e+001,8.140594e-001,-5.807817e-001,-1.518418e-001,-8.396929e-001
8.140000e+000,2.005717e+001,1.136400e+001,9.347705e-001,-3.552522e-001,1.874207e-003,-7.153974e-001
8.180000e+000,2.031470e+001,1.153031e+001,9.944241e-001,-1.054546e-001,1.340216e-001,-6.150696e-001
8.220000e+000,2.056396e+001,1.174227e+001,9.897056e-001,1.431185e-001,2.557666e-001,-5.360969e-001
8.260000e+000,2.079507e+001,1.198392e+001,9.306095e-001,3.660137e-001,3.805354e-001,-4.691022e-001
8.300000e+000,2.099938e+001,1.223991e+001,8.369934e-001,5.472130e-001,5.163028e-001,-3.999710e-001
8.340000e+000,2.117042e+001,1.249676e+001,7.316399e-001,6.816913e-001,6.620825e-001,-3.158866e-001
8.380000e+000,2.130468e+001,1.274389e+001,6.338106e-001,7.734883e-001,8.103991e-001,-2.107964e-001
8.420000e+000,2.140192e+001,1.297454e+001,5.557192e-001,8.313700e-001,9.526459e-001,-8.648028e-002
8.460000e+000,2.146469e+001,1.318572e+001,5.024772e-001,8.645905e-001,1.082986e+000,5.033613e-002
8.500000e+000,2.149709e+001,1.337741e+001,4.742018e-001,8.804162e-001,1.199207e+000,1.916728e-001
8.540000e+000,2.150361e+001,1.355134e+001,4.684497e-001,8.834902e-001,1.301706e+000,3.306034e-001
8.580000e+000,2.148827e+001,1.371010e+001,4.819496e-001,8.761990e-001,1.392136e+000,4.620000e-001
