t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505017e-001,9.681162e-001,7.477072e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615733e-001,9.651836e-001,7.382615e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934561e+000,-2.724016e-001,9.621837e-001,7.243537e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844399e-001,9.586939e-001,7.074151e-001,1.086066e+000
2.800000e+000,9.728199e+000,8.013851e+000,-2.987862e-001,9.543201e-001,6.884618e-001,1.113509e+000
2.840000e+000,9.746504e+000,8.031255e+000,-3.162042e-001,9.486912e-001,6.681240e-001,1.125038e+000
2.880000e+000,9.768655e+000,8.034172e+000,-3.371396e-001,9.414547e-001,6.466700e-001,1.120671e+000
2.920000e+000,9.794912e+000,8.022899e+000,-3.617400e-001,9.322790e-001,6.240274e-001,1.100394e+000
2.960000e+000,9.825279e+000,7.997765e+000,-3.898797e-001,9.208658e-001,5.998012e-001,1.064155e+000
3.000000e+000,9.859539e+000,7.959099e+000,-4.211934e-001,9.069709e-001,5.732869e-001,1.011895e+000
3.040000e+000,9.897280e+000,7.907178e+000,-4.551154e-001,8.904324e-001,5.434700e-001,9.436036e-001
3.080000e+000,9.937930e+000,7.842169e+000,-4.909262e-001,8.712012e-001,5.090041e-001,8.593885e-001
3.120000e+000,9.980792e+000,7.764078e+000,-5.278046e-001,8.493658e-001,4.681568e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672735e+000,-5.649009e-001,8.251588e-001,4.187188e-001,6.449024e-001
3.200000e+000,1.007010e+001,7.567872e+000,-6.014579e-001,7.989045e-001,3.578913e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449439e+000,-6.370419e-001,7.708292e-001,2.822407e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318335e+000,-6.719579e-001,7.405893e-001,1.879807e-001,2.301918e-001
3.320000e+000,1.021111e+001,7.177581e+000,-7.077688e-001,7.064442e-001,7.206190e-002,8.045366e-002
3.360000e+000,1.026874e+001,7.032969e+000,-7.472798e-001,6.645095e-001,-6.579920e-002,-6.732666e-002
3.400000e+000,1.034045e+001,6.891179e+000,-7.929732e-001,6.092565e-001,-2.217514e-001,-2.115392e-001
3.440000e+000,1.043050e+001,6.755706e+000,-8.445462e-001,5.354827e-001,-3.894143e-001,-3.549413e-001
3.480000e+000,1.054022e+001,6.624734e+000,-8.981075e-001,4.397761e-001,-5.631609e-001,-5.024611e-001
3.520000e+000,1.066964e+001,6.492352e+000,-9.473521e-001,3.201937e-001,-7.397077e-001,-6.580107e-001
3.560000e+000,1.081964e+001,6.350172e+000,-9.845630e-001,1.750308e-001,-9.176263e-001,-8.227264e-001
3.600000e+000,1.099407e+001,6.187018e+000,-9.999989e-001,1.503621e-003,-1.096018e+000,-9.938759e-001
3.640000e+000,1.120285e+001,5.985366e+000,-9.785946e-001,-2.057973e-001,-1.272031e+000,-1.161776e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901703e-001,-4.556280e-001,-1.430557e+000,-1.297045e+000
3.720000e+000,1.181013e+001,5.344156e+000,-6.861952e-001,-7.274175e-001,-1.493180e+000,-1.317989e+000
3.760000e+000,1.213220e+001,5.023298e+000,-4.206554e-001,-9.072205e-001,-1.372711e+000,-1.213144e+000
3.800000e+000,1.239919e+001,4.814736e+000,-1.664038e-001,-9.860577e-001,-1.161171e+000,-1.088226e+000
3.840000e+000,1.264363e+001,4.690341e+000,7.718259e-002,-9.970170e-001,-9.225743e-001,-9.749703e-001
3.880000e+000,1.288600e+001,4.640114e+000,3.142141e-001,-9.493522e-001,-6.831752e-001,-8.771403e-001
3.920000e+000,1.313702e+001,4.664808e+000,5.401773e-001,-8.415512e-001,-4.586909e-001,-7.939878e-001
3.960000e+000,1.339941e+001,4.765363e+000,7.399820e-001,-6.726267e-001,-2.586153e-001,-7.255756e-001
4.000000e+000,1.366794e+001,4.936229e+000,8.919173e-001,-4.521986e-001,-8.313500e-002,-6.741740e-001
4.040000e+000,1.393130e+001,5.164136e+000,9.788840e-001,-2.044167e-001,7.919823e-002,-6.409549e-001
4.080000e+000,1.417563e+001,5.431104e+000,9.992602e-001,3.845854e-002,2.466078e-001,-6.199595e-001
4.140000e+000,1.447784e+001,5.863208e+000,9.425315e-001,3.341174e-001,5.347917e-001,-5.789808e-001
4.180000e+000,1.462272e+001,6.148402e+000,8.844188e-001,4.666941e-001,7.500434e-001,-5.242364e-001
4.220000e+000,1.471806e+001,6.418992e+000,8.359731e-001,5.487704e-001,9.713627e-001,-4.420221e-001
4.260000e+000,1.476565e+001,6.671812e+000,8.089228e-001,5.879149e-001,1.187840e+000,-3.375155e-001
4.300000e+000,1.476964e+001,6.909269e+000,8.065691e-001,5.911398e-001,1.392545e+000,-2.191888e-001
4.340000e+000,1.473390e+001,7.137823e+000,8.271757e-001,5.619434e-001,1.581509e+000,-9.454867e-002
4.380000e+000,1.465977e+001,7.367531e+000,8.665247e-001,4.991342e-001,1.750523e+000,3.164342e-002
4.420000e+000,1.454414e+001,7.613203e+000,9.183251e-001,3.958269e-001,1.889478e+000,1.573676e-001
4.460000e+000,1.438076e+001,7.892566e+000,9.704776e-001,2.411912e-001,1.969733e+000,2.797661e-001
4.500000e+000,1.418417e+001,8.193464e+000,9.988954e-001,4.698871e-002,1.941823e+000,3.799880e-001
4.540000e+000,1.399856e+001,8.459809e+000,9.904097e-001,-1.381613e-001,1.812441e+000,4.312810e-001
4.580000e+000,1.383418e+001,8.677607e+000,9.544507e-001,-2.983686e-001,1.634017e+000,4.352456e-001
4.620000e+000,1.368065e+001,8.857308e+000,8.975941e-001,-4.408228e-001,1.435094e+000,4.024410e-001
4.660000e+000,1.352815e+001,9.005140e+000,8.202105e-001,-5.720619e-001,1.227640e+000,3.411746e-001
4.700000e+000,1.336846e+001,9.121287e+000,7.188102e-001,-6.952064e-001,1.017663e+000,2.590927e-001
4.740000e+000,1.319383e+001,9.201165e+000,5.870859e-001,-8.095246e-001,8.088405e-001,1.655779e-001
4.780000e+000,1.299706e+001,9.237285e+000,4.174962e-001,-9.086786e-001,6.038927e-001,7.379597e-002
4.820000e+000,1.277377e+001,9.223652e+000,2.059179e-001,-9.785693e-001,4.056909e-001,1.272946e-003
4.860000e+000,1.252605e+001,9.162720e+000,-4.030981e-002,-9.991872e-001,2.187586e-001,-3.332825e-002
4.900000e+000,1.226401e+001,9.069578e+000,-2.977726e-001,-9.546368e-001,5.000482e-002,-1.705971e-002
4.940000e+000,1.200267e+001,8.967981e+000,-5.343183e-001,-8.452834e-001,-9.324279e-002,5.218664e-002
4.980000e+000,1.175655e+001,8.881271e+000,-7.241602e-001,-6.896318e-001,-2.070192e-001,1.662685e-001
5.020000e+000,1.153559e+001,8.824776e+000,-8.577030e-001,-5.141455e-001,-2.930590e-001,3.111891e-001
5.060000e+000,1.134351e+001,8.803190e+000,-9.400797e-001,-3.409548e-001,-3.577526e-001,4.719998e-001
5.100000e+000,1.117903e+001,8.812980e+000,-9.832183e-001,-1.824330e-001,-4.088782e-001,6.361838e-001
5.140000e+000,1.103843e+001,8.846954e+000,-9.990819e-001,-4.284085e-002,-4.528795e-001,7.948124e-001
5.180000e+000,1.091766e+001,8.897729e+000,-9.969659e-001,7.783916e-002,-4.939812e-001,9.421344e-001
5.220000e+000,1.081345e+001,8.959194e+000,-9.834611e-001,1.811195e-001,-5.345164e-001,1.074679e+000
5.260000e+000,1.072355e+001,9.026675e+000,-9.632281e-001,2.686849e-001,-5.755574e-001,1.190483e+000
5.300000e+000,1.064660e+001,9.096635e+000,-9.397231e-001,3.419364e-001,-6.174370e-001,1.288579e+000
5.340000e+000,1.058198e+001,9.166325e+000,-9.156827e-001,4.019019e-001,-6.600971e-001,1.368688e+000
5.380000e+000,1.052963e+001,9.233527e+000,-8.933966e-001,4.492689e-001,-7.033095e-001,1.431036e+000
5.420000e+000,1.048985e+001,9.296418e+000,-8.748242e-001,4.844405e-001,-7.468163e-001,1.476214e+000
5.460000e+000,1.046320e+001,9.353531e+000,-8.616029e-001,5.075829e-001,-7.904165e-001,1.505046e+000
5.500000e+000,1.045030e+001,9.403799e+000,-8.549838e-001,5.186547e-001,-8.340064e-001,1.518435e+000
5.540000e+000,1.045174e+001,9.446628e+000,-8.557306e-001,5.174216e-001,-8.775790e-001,1.517183e+000
5.580000e+000,1.046797e+001,9.481982e+000,-8.640154e-001,5.034654e-001,-9.211879e-001,1.501830e+000
5.620000e+000,1.049924e+001,9.510445e+000,-8.793341e-001,4.762053e-001,-9.648962e-001,1.472538e+000
5.660000e+000,1.054559e+001,9.533267e+000,-9.004557e-001,4.349478e-001,-1.008732e+000,1.429069e+000
5.700000e+000,1.060689e+001,9.552385e+000,-9.254073e-001,3.789739e-001,-1.052668e+000,1.370843e+000
5.740000e+000,1.068284e+001,9.570418e+000,-9.514954e-001,3.076630e-001,-1.096621e+000,1.297076e+000
5.780000e+000,1.077309e+001,9.590655e+000,-9.753529e-001,2.206506e-001,-1.140470e+000,1.206925e+000
5.820000e+000,1.087727e+001,9.617020e+000,-9.930099e-001,1.180311e-001,-1.184070e+000,1.099609e+000
5.860000e+000,1.099494e+001,9.654031e+000,-9.999998e-001,6.302692e-004,-1.227250e+000,9.744667e-001
5.900000e+000,1.112556e+001,9.706718e+000,-9.915635e-001,-1.296217e-001,-1.269783e+000,8.308957e-001
5.940000e+000,1.126817e+001,9.780455e+000,-9.630766e-001,-2.692277e-001,-1.311302e+000,6.681833e-001
5.980000e+000,1.142098e+001,9.880613e+000,-9.108717e-001,-4.126896e-001,-1.351084e+000,4.852041e-001
6.020000e+000,1.158083e+001,1.001199e+001,-8.335720e-001,-5.524108e-001,-1.387616e+000,2.800764e-001
6.060000e+000,1.174252e+001,1.017809e+001,-7.337654e-001,-6.794029e-001,-1.417821e+000,5.002683e-002
6.100000e+000,1.189846e+001,1.038048e+001,-6.193440e-001,-7.851198e-001,-1.436061e+000,-2.080811e-001
6.140000e+000,1.203874e+001,1.061889e+001,-5.034835e-001,-8.640048e-001,-1.433373e+000,-4.961651e-001
6.180000e+000,1.215181e+001,1.089255e+001,-4.027922e-001,-9.152915e-001,-1.397490e+000,-8.124462e-001
6.220000e+000,1.222509e+001,1.120325e+001,-3.346975e-001,-9.423256e-001,-1.313211e+000,-1.148510e+000
6.260000e+000,1.224483e+001,1.156030e+001,-3.160297e-001,-9.487493e-001,-1.160767e+000,-1.483930e+000
6.300000e+000,1.219957e+001,1.198112e+001,-3.586350e-001,-9.334779e-001,-9.110443e-001,-1.767051e+000
6.340000e+000,1.212354e+001,1.243933e+001,-4.284961e-001,-9.035436e-001,-5.551911e-001,-1.895485e+000
6.380000e+000,1.210353e+001,1.284788e+001,-4.464909e-001,-8.947882e-001,-1.686834e-001,-1.855425e+000
6.420000e+000,1.215938e+001,1.319511e+001,-3.958518e-001,-9.183144e-001,1.922771e-001,-1.727082e+000
6.460000e+000,1.227820e+001,1.349283e+001,-2.841976e-001,-9.587657e-001,5.153036e-001,-1.559430e+000
6.500000e+000,1.244514e+001,1.374085e+001,-1.209334e-001,-9.926606e-001,8.015564e-001,-1.378682e+000
6.540000e+000,1.264536e+001,1.393214e+001,7.890413e-002,-9.968822e-001,1.057959e+000,-1.200480e+000
6.580000e+000,1.286609e+001,1.405947e+001,2.952519e-001,-9.554194e-001,1.292235e+000,-1.033043e+000
6.620000e+000,1.309942e+001,1.411869e+001,5.081582e-001,-8.612638e-001,1.507987e+000,-8.797405e-001
6.660000e+000,1.334380e+001,1.410827e+001,7.014493e-001,-7.127194e-001,1.701032e+000,-7.416119e-001
6.700000e+000,1.360309e+001,1.402839e+001,8.607385e-001,-5.090473e-001,1.854828e+000,-6.176136e-001
6.740000e+000,1.387603e+001,1.389259e+001,9.660965e-001,-2.581813e-001,1.936336e+000,-5.003302e-001
6.780000e+000,1.413600e+001,1.375271e+001,9.999993e-001,-1.167286e-003,1.927000e+000,-3.762271e-001
6.820000e+000,1.436020e+001,1.365157e+001,9.752304e-001,2.211913e-001,1.859626e+000,-2.455461e-001
6.860000e+000,1.455259e+001,1.358819e+001,9.149471e-001,4.035738e-001,1.768006e+000,-1.182408e-001
6.900000e+000,1.472194e+001,1.355118e+001,8.338386e-001,5.520084e-001,1.667003e+000,-1.017659e-003
6.940000e+000,1.487436e+001,1.353143e+001,7.403560e-001,6.722150e-001,1.562436e+000,1.028434e-001
6.980000e+000,1.501378e+001,1.352242e+001,6.397562e-001,7.685779e-001,1.456677e+000,1.918280e-001
7.020000e+000,1.514286e+001,1.351937e+001,5.355053e-001,8.445319e-001,1.350664e+000,2.652946e-001
7.060000e+000,1.526355e+001,1.351867e+001,4.299241e-001,9.028650e-001,1.244672e+000,3.230503e-001
7.100000e+000,1.537744e+001,1.351754e+001,3.245339e-001,9.458741e-001,1.138631e+000,3.651453e-001
7.140000e+000,1.548587e+001,1.351393e+001,2.202763e-001,9.754375e-001,1.032271e+000,3.917721e-001
7.180000e+000,1.559002e+001,1.350631e+001,1.176701e-001,9.930527e-001,9.251944e-001,4.032185e-001
7.220000e+000,1.569104e+001,1.349365e+001,1.692566e-002,9.998568e-001,8.169185e-001,3.998472e-001
7.260000e+000,1.579003e+001,1.347536e+001,-8.197773e-002,9.966342e-001,7.069033e-001,3.820882e-001
7.300000e+000,1.588819e+001,1.345126e+001,-1.792479e-001,9.838039e-001,5.945941e-001,3.504252e-001
7.340000e+000,1.598682e+001,1.342164e+001,-2.752595e-001,9.613700e-001,4.794914e-001,3.053585e-001
7.380000e+000,1.608754e+001,1.338734e+001,-3.705288e-001,9.288210e-001,3.612756e-001,2.473063e-001
7.420000e+000,1.619229e+001,1.334967e+001,-4.656150e-001,8.849874e-001,2.400076e-001,1.763995e-001
7.460000e+000,1.630334e+001,1.331034e+001,-5.608234e-001,8.279355e-001,1.163874e-001,9.214635e-002
7.500000e+000,1.642295e+001,1.327072e+001,-6.556051e-001,7.551039e-001,-8.064229e-003,-6.926786e-003
7.540000e+000,1.655271e+001,1.323084e+001,-7.478041e-001,6.639195e-001,-1.311635e-001,-1.233254e-001
7.580000e+000,1.669307e+001,1.318830e+001,-8.333308e-001,5.527746e-001,-2.507228e-001,-2.599787e-001
7.620000e+000,1.684347e+001,1.313838e+001,-9.067468e-001,4.216756e-001,-3.654221e-001,-4.191381e-001
7.660000e+000,1.700335e+001,1.307502e+001,-9.623142e-001,2.719399e-001,-4.753164e-001,-6.014632e-001
7.700000e+000,1.717337e+001,1.299181e+001,-9.944521e-001,1.051900e-001,-5.817348e-001,-8.056692e-001
7.740000e+000,1.735647e+001,1.288173e+001,-9.969823e-001,-7.762984e-002,-6.868238e-001,-1.028315e+000
7.780000e+000,1.755927e+001,1.273509e+001,-9.609136e-001,-2.768485e-001,-7.929901e-001,-1.262649e+000
7.820000e+000,1.779568e+001,1.253407e+001,-8.693428e-001,-4.942096e-001,-9.016363e-001,-1.493688e+000
7.860000e+000,1.809530e+001,1.224098e+001,-6.847444e-001,-7.287833e-001,-1.004427e+000,-1.676308e+000
7.900000e+000,1.846671e+001,1.185166e+001,-3.735657e-001,-9.276037e-001,-1.028965e+000,-1.682887e+000
7.940000e+000,1.879095e+001,1.154736e+001,-5.857058e-002,-9.982833e-001,-9.101586e-001,-1.522495e+000
7.980000e+000,1.905921e+001,1.135768e+001,2.081196e-001,-9.781034e-001,-7.270343e-001,-1.332345e+000
8.020000e+000,1.930621e+001,1.125113e+001,4.409465e-001,-8.975334e-001,-5.265752e-001,-1.150321e+000
8.060000e+000,1.955046e+001,1.121809e+001,6.449125e-001,-7.642564e-001,-3.304333e-001,-9.849385e-001
8.100000e+000,1.980056e+001,1.125705e+001,8.140014e-001,-5.808629e-001,-1.520072e-001,-8.393727e-001
8.140000e+000,2.005728e+001,1.136492e+001,9.348098e-001,-3.551487e-001,2.244493e-003,-7.161500e-001
8.180000e+000,2.031487e+001,1.153253e+001,9.944415e-001,-1.052910e-001,1.351723e-001,-6.168147e-001
8.220000e+000,2.056393e+001,1.174567e+001,9.897101e-001,1.430870e-001,2.580867e-001,-5.386221e-001
8.260000e+000,2.079452e+001,1.198830e+001,9.308133e-001,3.654950e-001,3.844046e-001,-4.720237e-001
8.300000e+000,2.099791e+001,1.224499e+001,8.377970e-001,5.459818e-001,5.219211e-001,-4.028187e-001
8.340000e+000,2.116765e+001,1.250221e+001,7.335309e-001,6.796561e-001,6.694115e-001,-3.182861e-001
8.380000e+000,2.130026e+001,1.274943e+001,6.372228e-001,7.706797e-001,8.192569e-001,-2.126126e-001
8.420000e+000,2.139563e+001,1.297999e+001,5.609350e-001,8.278599e-001,9.628582e-001,-8.781351e-002
8.460000e+000,2.145641e+001,1.319107e+001,5.096184e-001,8.604006e-001,1.094471e+000,4.926093e-002
8.500000e+000,2.148675e+001,1.338278e+001,4.832813e-001,8.754651e-001,1.211971e+000,1.906209e-001
8.540000e+000,2.149114e+001,1.355697e+001,4.794326e-001,8.775787e-001,1.315789e+000,3.293926e-001
8.580000e+000,2.147355e+001,1.371636e+001,4.947960e-001,8.690092e-001,1.407557e+000,4.605164e-001
