t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505015e-001,9.681162e-001,7.477074e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615731e-001,9.651837e-001,7.382617e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934560e+000,-2.724014e-001,9.621837e-001,7.243539e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844396e-001,9.586939e-001,7.074154e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987860e-001,9.543201e-001,6.884621e-001,1.113509e+000
2.840000e+000,9.746503e+000,8.031255e+000,-3.162039e-001,9.486913e-001,6.681243e-001,1.125038e+000
2.880000e+000,9.768655e+000,8.034172e+000,-3.371393e-001,9.414548e-001,6.466704e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617397e-001,9.322792e-001,6.240277e-001,1.100394e+000
2.960000e+000,9.825279e+000,7.997765e+000,-3.898794e-001,9.208659e-001,5.998016e-001,1.064155e+000
3.000000e+000,9.859538e+000,7.959099e+000,-4.211929e-001,9.069711e-001,5.732873e-001,1.011895e+000
3.040000e+000,9.897279e+000,7.907178e+000,-4.551150e-001,8.904327e-001,5.434704e-001,9.436036e-001
3.080000e+000,9.937930e+000,7.842168e+000,-4.909256e-001,8.712015e-001,5.090046e-001,8.593885e-001
3.120000e+000,9.980791e+000,7.764078e+000,-5.278040e-001,8.493662e-001,4.681574e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.649003e-001,8.251592e-001,4.187193e-001,6.449024e-001
3.200000e+000,1.007010e+001,7.567872e+000,-6.014571e-001,7.989051e-001,3.578918e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449439e+000,-6.370411e-001,7.708299e-001,2.822413e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318334e+000,-6.719570e-001,7.405902e-001,1.879812e-001,2.301919e-001
3.320000e+000,1.021111e+001,7.177580e+000,-7.077677e-001,7.064452e-001,7.206226e-002,8.045386e-002
3.360000e+000,1.026874e+001,7.032968e+000,-7.472786e-001,6.645108e-001,-6.579900e-002,-6.732625e-002
3.400000e+000,1.034045e+001,6.891177e+000,-7.929720e-001,6.092581e-001,-2.217514e-001,-2.115385e-001
3.440000e+000,1.043049e+001,6.755704e+000,-8.445450e-001,5.354846e-001,-3.894146e-001,-3.549402e-001
3.480000e+000,1.054022e+001,6.624732e+000,-8.981063e-001,4.397784e-001,-5.631615e-001,-5.024594e-001
3.520000e+000,1.066964e+001,6.492350e+000,-9.473512e-001,3.201963e-001,-7.397086e-001,-6.580084e-001
3.560000e+000,1.081963e+001,6.350170e+000,-9.845624e-001,1.750338e-001,-9.176275e-001,-8.227236e-001
3.600000e+000,1.099407e+001,6.187017e+000,-9.999989e-001,1.506958e-003,-1.096019e+000,-9.938724e-001
3.640000e+000,1.120285e+001,5.985365e+000,-9.785954e-001,-2.057936e-001,-1.272033e+000,-1.161772e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901723e-001,-4.556241e-001,-1.430559e+000,-1.297041e+000
3.720000e+000,1.181012e+001,5.344157e+000,-6.861987e-001,-7.274141e-001,-1.493184e+000,-1.317986e+000
3.760000e+000,1.213220e+001,5.023297e+000,-4.206595e-001,-9.072186e-001,-1.372716e+000,-1.213142e+000
3.800000e+000,1.239918e+001,4.814735e+000,-1.664080e-001,-9.860570e-001,-1.161175e+000,-1.088225e+000
3.840000e+000,1.264363e+001,4.690340e+000,7.717840e-002,-9.970173e-001,-9.225785e-001,-9.749696e-001
3.880000e+000,1.288600e+001,4.640113e+000,3.142101e-001,-9.493535e-001,-6.831791e-001,-8.771403e-001
3.920000e+000,1.313701e+001,4.664806e+000,5.401738e-001,-8.415535e-001,-4.586944e-001,-7.939883e-001
3.960000e+000,1.339941e+001,4.765361e+000,7.399791e-001,-6.726299e-001,-2.586182e-001,-7.255768e-001
4.000000e+000,1.366793e+001,4.936227e+000,8.919154e-001,-4.522024e-001,-8.313739e-002,-6.741757e-001
4.040000e+000,1.393129e+001,5.164134e+000,9.788831e-001,-2.044208e-001,7.919646e-002,-6.409571e-001
4.080000e+000,1.417563e+001,5.431102e+000,9.992604e-001,3.845437e-002,2.466067e-001,-6.199622e-001
4.140000e+000,1.447783e+001,5.863206e+000,9.425329e-001,3.341133e-001,5.347917e-001,-5.789843e-001
4.180000e+000,1.462271e+001,6.148401e+000,8.844209e-001,4.666900e-001,7.500443e-001,-5.242403e-001
4.220000e+000,1.471805e+001,6.418991e+000,8.359759e-001,5.487662e-001,9.713645e-001,-4.420264e-001
4.260000e+000,1.476564e+001,6.671811e+000,8.089261e-001,5.879103e-001,1.187843e+000,-3.375202e-001
4.300000e+000,1.476963e+001,6.909269e+000,8.065728e-001,5.911348e-001,1.392548e+000,-2.191939e-001
4.340000e+000,1.473389e+001,7.137824e+000,8.271797e-001,5.619374e-001,1.581513e+000,-9.455399e-002
4.380000e+000,1.465976e+001,7.367534e+000,8.665289e-001,4.991269e-001,1.750528e+000,3.163804e-002
4.420000e+000,1.454412e+001,7.613207e+000,9.183292e-001,3.958176e-001,1.889483e+000,1.573624e-001
4.460000e+000,1.438075e+001,7.892573e+000,9.704806e-001,2.411792e-001,1.969736e+000,2.797613e-001
4.500000e+000,1.418416e+001,8.193473e+000,9.988960e-001,4.697547e-002,1.941820e+000,3.799828e-001
4.540000e+000,1.399855e+001,8.459817e+000,9.904080e-001,-1.381736e-001,1.812435e+000,4.312750e-001
4.580000e+000,1.383417e+001,8.677614e+000,9.544473e-001,-2.983796e-001,1.634008e+000,4.352392e-001
4.620000e+000,1.368064e+001,8.857315e+000,8.975893e-001,-4.408327e-001,1.435084e+000,4.024345e-001
4.660000e+000,1.352814e+001,9.005146e+000,8.202043e-001,-5.720707e-001,1.227629e+000,3.411683e-001
4.700000e+000,1.336845e+001,9.121293e+000,7.188028e-001,-6.952140e-001,1.017650e+000,2.590869e-001
4.740000e+000,1.319381e+001,9.201170e+000,5.870773e-001,-8.095309e-001,8.088262e-001,1.655729e-001
4.780000e+000,1.299705e+001,9.237291e+000,4.174863e-001,-9.086832e-001,6.038772e-001,7.379245e-002
4.820000e+000,1.277376e+001,9.223658e+000,2.059071e-001,-9.785715e-001,4.056742e-001,1.271858e-003
4.860000e+000,1.252604e+001,9.162728e+000,-4.032036e-002,-9.991868e-001,2.187406e-001,-3.332583e-002
4.900000e+000,1.226400e+001,9.069590e+000,-2.977811e-001,-9.546342e-001,4.998517e-002,-1.705292e-002
4.940000e+000,1.200266e+001,8.968001e+000,-5.343229e-001,-8.452804e-001,-9.326494e-002,5.219818e-002
4.980000e+000,1.175655e+001,8.881301e+000,-7.241606e-001,-6.896314e-001,-2.070455e-001,1.662845e-001
5.020000e+000,1.153559e+001,8.824819e+000,-8.577001e-001,-5.141503e-001,-2.930918e-001,3.112087e-001
5.060000e+000,1.134352e+001,8.803246e+000,-9.400757e-001,-3.409658e-001,-3.577948e-001,4.720219e-001
5.100000e+000,1.117905e+001,8.813050e+000,-9.832151e-001,-1.824500e-001,-4.089321e-001,6.362069e-001
5.140000e+000,1.103845e+001,8.847036e+000,-9.990810e-001,-4.286262e-002,-4.529472e-001,7.948353e-001
5.180000e+000,1.091768e+001,8.897823e+000,-9.969679e-001,7.781400e-002,-4.940638e-001,9.421562e-001
5.220000e+000,1.081348e+001,8.959298e+000,-9.834661e-001,1.810922e-001,-5.346146e-001,1.074699e+000
5.260000e+000,1.072358e+001,9.026790e+000,-9.632360e-001,2.686567e-001,-5.756716e-001,1.190499e+000
5.300000e+000,1.064663e+001,9.096761e+000,-9.397334e-001,3.419081e-001,-6.175672e-001,1.288591e+000
5.340000e+000,1.058201e+001,9.166463e+000,-9.156949e-001,4.018741e-001,-6.602433e-001,1.368696e+000
5.380000e+000,1.052966e+001,9.233679e+000,-8.934101e-001,4.492421e-001,-7.034716e-001,1.431038e+000
5.420000e+000,1.048988e+001,9.296583e+000,-8.748384e-001,4.844150e-001,-7.469943e-001,1.476209e+000
5.460000e+000,1.046323e+001,9.353711e+000,-8.616172e-001,5.075586e-001,-7.906103e-001,1.505034e+000
5.500000e+000,1.045032e+001,9.403995e+000,-8.549978e-001,5.186317e-001,-8.342161e-001,1.518416e+000
5.540000e+000,1.045176e+001,9.446841e+000,-8.557439e-001,5.173997e-001,-8.778048e-001,1.517156e+000
5.580000e+000,1.046799e+001,9.482212e+000,-8.640276e-001,5.034444e-001,-9.214301e-001,1.501795e+000
5.620000e+000,1.049926e+001,9.510694e+000,-8.793452e-001,4.761849e-001,-9.651553e-001,1.472496e+000
5.660000e+000,1.054562e+001,9.533536e+000,-9.004654e-001,4.349277e-001,-1.009009e+000,1.429019e+000
5.700000e+000,1.060691e+001,9.552673e+000,-9.254154e-001,3.789542e-001,-1.052962e+000,1.370787e+000
5.740000e+000,1.068286e+001,9.570726e+000,-9.515016e-001,3.076437e-001,-1.096932e+000,1.297012e+000
5.780000e+000,1.077311e+001,9.590984e+000,-9.753570e-001,2.206324e-001,-1.140799e+000,1.206852e+000
5.820000e+000,1.087728e+001,9.617370e+000,-9.930118e-001,1.180154e-001,-1.184415e+000,1.099527e+000
5.860000e+000,1.099495e+001,9.654401e+000,-9.999998e-001,6.195936e-004,-1.227610e+000,9.743719e-001
5.900000e+000,1.112556e+001,9.707107e+000,-9.915632e-001,-1.296239e-001,-1.270157e+000,8.307853e-001
5.940000e+000,1.126815e+001,9.780861e+000,-9.630796e-001,-2.692169e-001,-1.311685e+000,6.680526e-001
5.980000e+000,1.142095e+001,9.881033e+000,-9.108846e-001,-4.126612e-001,-1.351474e+000,4.850475e-001
6.020000e+000,1.158077e+001,1.001242e+001,-8.336046e-001,-5.523616e-001,-1.388006e+000,2.798878e-001
6.060000e+000,1.174243e+001,1.017852e+001,-7.338306e-001,-6.793325e-001,-1.418202e+000,4.980125e-002
6.100000e+000,1.189832e+001,1.038091e+001,-6.194547e-001,-7.850324e-001,-1.436420e+000,-2.083455e-001
6.140000e+000,1.203855e+001,1.061932e+001,-5.036505e-001,-8.639075e-001,-1.433697e+000,-4.964648e-001
6.180000e+000,1.215156e+001,1.089297e+001,-4.030212e-001,-9.151907e-001,-1.397762e+000,-8.127710e-001
6.220000e+000,1.222478e+001,1.120369e+001,-3.349902e-001,-9.422216e-001,-1.313412e+000,-1.148841e+000
6.260000e+000,1.224446e+001,1.156078e+001,-3.163843e-001,-9.486311e-001,-1.160861e+000,-1.484224e+000
6.300000e+000,1.219916e+001,1.198165e+001,-3.590165e-001,-9.333312e-001,-9.109791e-001,-1.767200e+000
6.340000e+000,1.212325e+001,1.243977e+001,-4.287564e-001,-9.034201e-001,-5.550205e-001,-1.895417e+000
6.380000e+000,1.210344e+001,1.284815e+001,-4.465718e-001,-8.947478e-001,-1.685100e-001,-1.855311e+000
6.420000e+000,1.215945e+001,1.319524e+001,-3.957843e-001,-9.183435e-001,1.924472e-001,-1.727036e+000
6.460000e+000,1.227840e+001,1.349282e+001,-2.840055e-001,-9.588226e-001,5.154886e-001,-1.559497e+000
6.500000e+000,1.244543e+001,1.374068e+001,-1.206426e-001,-9.926960e-001,8.017800e-001,-1.378878e+000
6.540000e+000,1.264571e+001,1.393177e+001,7.926072e-002,-9.968539e-001,1.058241e+000,-1.200810e+000
6.580000e+000,1.286650e+001,1.405889e+001,2.956427e-001,-9.552986e-001,1.292580e+000,-1.033499e+000
6.620000e+000,1.309988e+001,1.411788e+001,5.085610e-001,-8.610260e-001,1.508375e+000,-8.803102e-001
6.660000e+000,1.334436e+001,1.410722e+001,7.018461e-001,-7.123286e-001,1.701398e+000,-7.422758e-001
6.700000e+000,1.360377e+001,1.402708e+001,8.610863e-001,-5.084589e-001,1.855033e+000,-6.183232e-001
6.740000e+000,1.387678e+001,1.389118e+001,9.662911e-001,-2.574520e-001,1.936188e+000,-5.009679e-001
6.780000e+000,1.413665e+001,1.375151e+001,9.999999e-001,-5.158431e-004,1.926552e+000,-3.766818e-001
6.820000e+000,1.436072e+001,1.365069e+001,9.751167e-001,2.216921e-001,1.859101e+000,-2.458248e-001
6.860000e+000,1.455301e+001,1.358758e+001,9.147781e-001,4.039568e-001,1.767520e+000,-1.183752e-001
6.900000e+000,1.472230e+001,1.355081e+001,8.336411e-001,5.523065e-001,1.666601e+000,-1.026350e-003
6.940000e+000,1.487468e+001,1.353127e+001,7.401438e-001,6.724486e-001,1.562137e+000,1.029512e-001
6.980000e+000,1.501407e+001,1.352247e+001,6.395378e-001,7.687596e-001,1.456486e+000,1.920484e-001
7.020000e+000,1.514312e+001,1.351961e+001,5.352871e-001,8.446702e-001,1.350583e+000,2.656261e-001
7.060000e+000,1.526379e+001,1.351908e+001,4.297108e-001,9.029666e-001,1.244702e+000,3.234928e-001
7.100000e+000,1.537766e+001,1.351814e+001,3.243287e-001,9.459445e-001,1.138770e+000,3.656990e-001
7.140000e+000,1.548607e+001,1.351470e+001,2.200801e-001,9.754818e-001,1.032520e+000,3.924367e-001
7.180000e+000,1.559021e+001,1.350724e+001,1.174817e-001,9.930750e-001,9.255546e-001,4.039925e-001
7.220000e+000,1.569122e+001,1.349475e+001,1.674186e-002,9.998598e-001,8.173917e-001,4.007273e-001
7.260000e+000,1.579022e+001,1.347662e+001,-8.216207e-002,9.966190e-001,7.074934e-001,3.830684e-001
7.300000e+000,1.588838e+001,1.345268e+001,-1.794391e-001,9.837691e-001,5.953069e-001,3.514965e-001
7.340000e+000,1.598704e+001,1.342324e+001,-2.754639e-001,9.613114e-001,4.803349e-001,3.065075e-001
7.380000e+000,1.608778e+001,1.338911e+001,-3.707514e-001,9.287321e-001,3.622598e-001,2.485156e-001
7.420000e+000,1.619257e+001,1.335162e+001,-4.658576e-001,8.848597e-001,2.411443e-001,1.776480e-001
7.460000e+000,1.630366e+001,1.331246e+001,-5.610839e-001,8.277590e-001,1.176900e-001,9.341157e-002
7.500000e+000,1.642331e+001,1.327303e+001,-6.558777e-001,7.548671e-001,-6.579167e-003,-5.666470e-003
7.540000e+000,1.655313e+001,1.323334e+001,-7.480799e-001,6.636087e-001,-1.294716e-001,-1.220909e-001
7.580000e+000,1.669355e+001,1.319102e+001,-8.335949e-001,5.523762e-001,-2.487861e-001,-2.587949e-001
7.620000e+000,1.684401e+001,1.314131e+001,-9.069749e-001,4.211847e-001,-3.631883e-001,-4.180388e-001
7.660000e+000,1.700394e+001,1.307817e+001,-9.624743e-001,2.713727e-001,-4.727268e-001,-6.004916e-001
7.700000e+000,1.717398e+001,1.299517e+001,-9.945154e-001,1.045898e-001,-5.787357e-001,-8.048756e-001
7.740000e+000,1.735703e+001,1.288531e+001,-9.969384e-001,-7.819087e-002,-6.833770e-001,-1.027759e+000
7.780000e+000,1.755971e+001,1.273893e+001,-9.607926e-001,-2.772682e-001,-7.890844e-001,-1.262416e+000
7.820000e+000,1.779584e+001,1.253831e+001,-8.692640e-001,-4.943482e-001,-8.973224e-001,-1.493954e+000
7.860000e+000,1.809492e+001,1.224590e+001,-6.850210e-001,-7.285233e-001,-1.000037e+000,-1.677610e+000
7.900000e+000,1.846630e+001,1.185644e+001,-3.739466e-001,-9.274502e-001,-1.025731e+000,-1.685854e+000
7.940000e+000,1.879112e+001,1.155097e+001,-5.840340e-002,-9.982931e-001,-9.080969e-001,-1.525570e+000
7.980000e+000,1.905959e+001,1.136042e+001,2.084963e-001,-9.780232e-001,-7.256837e-001,-1.334825e+000
8.020000e+000,1.930659e+001,1.125311e+001,4.412861e-001,-8.973665e-001,-5.257350e-001,-1.152063e+000
8.060000e+000,1.955071e+001,1.121925e+001,6.451031e-001,-7.640955e-001,-3.299847e-001,-9.859146e-001
8.100000e+000,1.980064e+001,1.125734e+001,8.140438e-001,-5.808034e-001,-1.518908e-001,-8.395898e-001
8.140000e+000,2.005721e+001,1.136428e+001,9.347843e-001,-3.552158e-001,1.990802e-003,-7.156270e-001
8.180000e+000,2.031476e+001,1.153100e+001,9.944301e-001,-1.053986e-001,1.343794e-001,-6.156072e-001
8.220000e+000,2.056396e+001,1.174333e+001,9.897061e-001,1.431148e-001,2.564862e-001,-5.368768e-001
8.260000e+000,2.079491e+001,1.198528e+001,9.306701e-001,3.658595e-001,3.817350e-001,-4.700055e-001
8.300000e+000,2.099894e+001,1.224149e+001,8.372383e-001,5.468381e-001,5.180451e-001,-4.008515e-001
8.340000e+000,2.116957e+001,1.249845e+001,7.322208e-001,6.810673e-001,6.643563e-001,-3.166272e-001
8.380000e+000,2.130332e+001,1.274561e+001,6.348629e-001,7.726248e-001,8.131478e-001,-2.113541e-001
8.420000e+000,2.139998e+001,1.297623e+001,5.573317e-001,8.302900e-001,9.558151e-001,-8.688557e-002
8.460000e+000,2.146213e+001,1.318739e+001,5.046885e-001,8.633015e-001,1.086550e+000,5.001335e-002
8.500000e+000,2.149389e+001,1.337908e+001,4.770166e-001,8.788943e-001,1.203168e+000,1.913592e-001
8.540000e+000,2.149975e+001,1.355309e+001,4.718575e-001,8.816748e-001,1.306077e+000,3.302415e-001
8.580000e+000,2.148371e+001,1.371204e+001,4.859383e-001,8.739931e-001,1.396923e+000,4.615538e-001
