t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505015e-001,9.681162e-001,7.477074e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615731e-001,9.651837e-001,7.382617e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934560e+000,-2.724013e-001,9.621837e-001,7.243539e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844396e-001,9.586940e-001,7.074154e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987859e-001,9.543202e-001,6.884621e-001,1.113509e+000
2.840000e+000,9.746503e+000,8.031255e+000,-3.162038e-001,9.486913e-001,6.681243e-001,1.125038e+000
2.880000e+000,9.768655e+000,8.034172e+000,-3.371393e-001,9.414548e-001,6.466704e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617396e-001,9.322792e-001,6.240278e-001,1.100394e+000
2.960000e+000,9.825278e+000,7.997765e+000,-3.898793e-001,9.208660e-001,5.998016e-001,1.064155e+000
3.000000e+000,9.859538e+000,7.959099e+000,-4.211929e-001,9.069711e-001,5.732873e-001,1.011895e+000
3.040000e+000,9.897279e+000,7.907178e+000,-4.551149e-001,8.904327e-001,5.434705e-001,9.436036e-001
3.080000e+000,9.937930e+000,7.842168e+000,-4.909256e-001,8.712015e-001,5.090046e-001,8.593885e-001
3.120000e+000,9.980791e+000,7.764078e+000,-5.278039e-001,8.493662e-001,4.681574e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.649002e-001,8.251592e-001,4.187194e-001,6.449023e-001
3.200000e+000,1.007010e+001,7.567872e+000,-6.014571e-001,7.989051e-001,3.578919e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449439e+000,-6.370410e-001,7.708299e-001,2.822413e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318334e+000,-6.719569e-001,7.405903e-001,1.879812e-001,2.301919e-001
3.320000e+000,1.021111e+001,7.177579e+000,-7.077676e-001,7.064453e-001,7.206230e-002,8.045388e-002
3.360000e+000,1.026874e+001,7.032968e+000,-7.472785e-001,6.645110e-001,-6.579899e-002,-6.732621e-002
3.400000e+000,1.034045e+001,6.891177e+000,-7.929718e-001,6.092583e-001,-2.217514e-001,-2.115384e-001
3.440000e+000,1.043049e+001,6.755704e+000,-8.445448e-001,5.354848e-001,-3.894146e-001,-3.549400e-001
3.480000e+000,1.054022e+001,6.624732e+000,-8.981062e-001,4.397786e-001,-5.631616e-001,-5.024592e-001
3.520000e+000,1.066964e+001,6.492349e+000,-9.473511e-001,3.201966e-001,-7.397087e-001,-6.580082e-001
3.560000e+000,1.081963e+001,6.350170e+000,-9.845624e-001,1.750341e-001,-9.176276e-001,-8.227233e-001
3.600000e+000,1.099407e+001,6.187017e+000,-9.999989e-001,1.507292e-003,-1.096019e+000,-9.938721e-001
3.640000e+000,1.120285e+001,5.985365e+000,-9.785955e-001,-2.057933e-001,-1.272033e+000,-1.161772e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901725e-001,-4.556237e-001,-1.430560e+000,-1.297040e+000
3.720000e+000,1.181012e+001,5.344157e+000,-6.861991e-001,-7.274138e-001,-1.493184e+000,-1.317986e+000
3.760000e+000,1.213220e+001,5.023297e+000,-4.206600e-001,-9.072184e-001,-1.372716e+000,-1.213142e+000
3.800000e+000,1.239918e+001,4.814735e+000,-1.664084e-001,-9.860569e-001,-1.161176e+000,-1.088224e+000
3.840000e+000,1.264363e+001,4.690339e+000,7.717798e-002,-9.970173e-001,-9.225789e-001,-9.749696e-001
3.880000e+000,1.288599e+001,4.640113e+000,3.142097e-001,-9.493536e-001,-6.831795e-001,-8.771403e-001
3.920000e+000,1.313701e+001,4.664806e+000,5.401734e-001,-8.415537e-001,-4.586947e-001,-7.939884e-001
3.960000e+000,1.339941e+001,4.765361e+000,7.399788e-001,-6.726302e-001,-2.586185e-001,-7.255769e-001
4.000000e+000,1.366793e+001,4.936227e+000,8.919152e-001,-4.522028e-001,-8.313762e-002,-6.741759e-001
4.040000e+000,1.393129e+001,5.164134e+000,9.788830e-001,-2.044212e-001,7.919628e-002,-6.409573e-001
4.080000e+000,1.417563e+001,5.431102e+000,9.992604e-001,3.845396e-002,2.466066e-001,-6.199625e-001
4.140000e+000,1.447783e+001,5.863206e+000,9.425331e-001,3.341129e-001,5.347917e-001,-5.789846e-001
4.180000e+000,1.462271e+001,6.148401e+000,8.844212e-001,4.666896e-001,7.500444e-001,-5.242407e-001
4.220000e+000,1.471805e+001,6.418991e+000,8.359762e-001,5.487658e-001,9.713647e-001,-4.420268e-001
4.260000e+000,1.476564e+001,6.671811e+000,8.089264e-001,5.879099e-001,1.187844e+000,-3.375207e-001
4.300000e+000,1.476963e+001,6.909269e+000,8.065732e-001,5.911343e-001,1.392549e+000,-2.191944e-001
4.340000e+000,1.473389e+001,7.137824e+000,8.271801e-001,5.619368e-001,1.581514e+000,-9.455452e-002
4.380000e+000,1.465976e+001,7.367534e+000,8.665293e-001,4.991262e-001,1.750528e+000,3.163751e-002
4.420000e+000,1.454412e+001,7.613207e+000,9.183296e-001,3.958166e-001,1.889483e+000,1.573619e-001
4.460000e+000,1.438075e+001,7.892574e+000,9.704809e-001,2.411780e-001,1.969736e+000,2.797608e-001
4.500000e+000,1.418416e+001,8.193474e+000,9.988961e-001,4.697415e-002,1.941820e+000,3.799823e-001
4.540000e+000,1.399855e+001,8.459817e+000,9.904079e-001,-1.381748e-001,1.812434e+000,4.312744e-001
4.580000e+000,1.383417e+001,8.677614e+000,9.544469e-001,-2.983807e-001,1.634008e+000,4.352386e-001
4.620000e+000,1.368064e+001,8.857315e+000,8.975888e-001,-4.408337e-001,1.435083e+000,4.024339e-001
4.660000e+000,1.352814e+001,9.005147e+000,8.202037e-001,-5.720715e-001,1.227628e+000,3.411677e-001
4.700000e+000,1.336845e+001,9.121294e+000,7.188021e-001,-6.952147e-001,1.017649e+000,2.590863e-001
4.740000e+000,1.319381e+001,9.201171e+000,5.870764e-001,-8.095315e-001,8.088248e-001,1.655724e-001
4.780000e+000,1.299705e+001,9.237291e+000,4.174853e-001,-9.086837e-001,6.038757e-001,7.379210e-002
4.820000e+000,1.277376e+001,9.223658e+000,2.059060e-001,-9.785718e-001,4.056725e-001,1.271750e-003
4.860000e+000,1.252604e+001,9.162729e+000,-4.032142e-002,-9.991868e-001,2.187388e-001,-3.332558e-002
4.900000e+000,1.226400e+001,9.069592e+000,-2.977819e-001,-9.546339e-001,4.998320e-002,-1.705224e-002
4.940000e+000,1.200266e+001,8.968003e+000,-5.343234e-001,-8.452801e-001,-9.326715e-002,5.219933e-002
4.980000e+000,1.175655e+001,8.881304e+000,-7.241606e-001,-6.896314e-001,-2.070481e-001,1.662861e-001
5.020000e+000,1.153559e+001,8.824824e+000,-8.576998e-001,-5.141507e-001,-2.930951e-001,3.112107e-001
5.060000e+000,1.134352e+001,8.803252e+000,-9.400753e-001,-3.409669e-001,-3.577990e-001,4.720241e-001
5.100000e+000,1.117905e+001,8.813057e+000,-9.832148e-001,-1.824517e-001,-4.089375e-001,6.362092e-001
5.140000e+000,1.103845e+001,8.847044e+000,-9.990809e-001,-4.286480e-002,-4.529539e-001,7.948376e-001
5.180000e+000,1.091768e+001,8.897832e+000,-9.969681e-001,7.781148e-002,-4.940721e-001,9.421584e-001
5.220000e+000,1.081348e+001,8.959309e+000,-9.834666e-001,1.810895e-001,-5.346244e-001,1.074701e+000
5.260000e+000,1.072358e+001,9.026801e+000,-9.632368e-001,2.686539e-001,-5.756830e-001,1.190501e+000
5.300000e+000,1.064663e+001,9.096774e+000,-9.397344e-001,3.419052e-001,-6.175803e-001,1.288592e+000
5.340000e+000,1.058201e+001,9.166477e+000,-9.156962e-001,4.018713e-001,-6.602579e-001,1.368697e+000
5.380000e+000,1.052966e+001,9.233694e+000,-8.934114e-001,4.492394e-001,-7.034878e-001,1.431038e+000
5.420000e+000,1.048988e+001,9.296600e+000,-8.748398e-001,4.844124e-001,-7.470121e-001,1.476209e+000
5.460000e+000,1.046323e+001,9.353729e+000,-8.616187e-001,5.075562e-001,-7.906296e-001,1.505033e+000
5.500000e+000,1.045033e+001,9.404014e+000,-8.549992e-001,5.186294e-001,-8.342371e-001,1.518414e+000
5.540000e+000,1.045177e+001,9.446862e+000,-8.557452e-001,5.173975e-001,-8.778274e-001,1.517154e+000
5.580000e+000,1.046800e+001,9.482235e+000,-8.640289e-001,5.034423e-001,-9.214543e-001,1.501792e+000
5.620000e+000,1.049927e+001,9.510719e+000,-8.793463e-001,4.761828e-001,-9.651812e-001,1.472492e+000
5.660000e+000,1.054562e+001,9.533562e+000,-9.004663e-001,4.349257e-001,-1.009036e+000,1.429015e+000
5.700000e+000,1.060691e+001,9.552702e+000,-9.254162e-001,3.789522e-001,-1.052991e+000,1.370781e+000
5.740000e+000,1.068286e+001,9.570757e+000,-9.515022e-001,3.076418e-001,-1.096964e+000,1.297006e+000
5.780000e+000,1.077311e+001,9.591017e+000,-9.753574e-001,2.206306e-001,-1.140832e+000,1.206845e+000
5.820000e+000,1.087728e+001,9.617405e+000,-9.930119e-001,1.180139e-001,-1.184450e+000,1.099519e+000
5.860000e+000,1.099496e+001,9.654438e+000,-9.999998e-001,6.185293e-004,-1.227646e+000,9.743624e-001
5.900000e+000,1.112556e+001,9.707146e+000,-9.915632e-001,-1.296241e-001,-1.270194e+000,8.307742e-001
5.940000e+000,1.126815e+001,9.780902e+000,-9.630799e-001,-2.692158e-001,-1.311724e+000,6.680395e-001
5.980000e+000,1.142094e+001,9.881075e+000,-9.108859e-001,-4.126584e-001,-1.351513e+000,4.850318e-001
6.020000e+000,1.158076e+001,1.001246e+001,-8.336079e-001,-5.523566e-001,-1.388045e+000,2.798690e-001
6.060000e+000,1.174242e+001,1.017856e+001,-7.338371e-001,-6.793255e-001,-1.418240e+000,4.977869e-002
6.100000e+000,1.189831e+001,1.038095e+001,-6.194658e-001,-7.850236e-001,-1.436456e+000,-2.083720e-001
6.140000e+000,1.203853e+001,1.061936e+001,-5.036671e-001,-8.638978e-001,-1.433729e+000,-4.964947e-001
6.180000e+000,1.215153e+001,1.089302e+001,-4.030441e-001,-9.151806e-001,-1.397790e+000,-8.128035e-001
6.220000e+000,1.222474e+001,1.120374e+001,-3.350195e-001,-9.422112e-001,-1.313432e+000,-1.148874e+000
6.260000e+000,1.224442e+001,1.156083e+001,-3.164198e-001,-9.486193e-001,-1.160870e+000,-1.484253e+000
6.300000e+000,1.219912e+001,1.198171e+001,-3.590546e-001,-9.333165e-001,-9.109725e-001,-1.767215e+000
6.340000e+000,1.212323e+001,1.243981e+001,-4.287824e-001,-9.034078e-001,-5.550035e-001,-1.895410e+000
6.380000e+000,1.210343e+001,1.284817e+001,-4.465799e-001,-8.947438e-001,-1.684926e-001,-1.855300e+000
6.420000e+000,1.215946e+001,1.319525e+001,-3.957775e-001,-9.183464e-001,1.924642e-001,-1.727032e+000
6.460000e+000,1.227842e+001,1.349282e+001,-2.839863e-001,-9.588283e-001,5.155071e-001,-1.559503e+000
6.500000e+000,1.244546e+001,1.374066e+001,-1.206135e-001,-9.926995e-001,8.018023e-001,-1.378898e+000
6.540000e+000,1.264575e+001,1.393173e+001,7.929638e-002,-9.968511e-001,1.058269e+000,-1.200842e+000
6.580000e+000,1.286654e+001,1.405883e+001,2.956817e-001,-9.552865e-001,1.292615e+000,-1.033544e+000
6.620000e+000,1.309993e+001,1.411780e+001,5.086013e-001,-8.610022e-001,1.508414e+000,-8.803672e-001
6.660000e+000,1.334441e+001,1.410711e+001,7.018858e-001,-7.122895e-001,1.701434e+000,-7.423421e-001
6.700000e+000,1.360384e+001,1.402695e+001,8.611210e-001,-5.084000e-001,1.855053e+000,-6.183941e-001
6.740000e+000,1.387686e+001,1.389104e+001,9.663105e-001,-2.573791e-001,1.936173e+000,-5.010316e-001
6.780000e+000,1.413672e+001,1.375139e+001,9.999999e-001,-4.507607e-004,1.926507e+000,-3.767272e-001
6.820000e+000,1.436077e+001,1.365060e+001,9.751053e-001,2.217422e-001,1.859048e+000,-2.458526e-001
6.860000e+000,1.455305e+001,1.358752e+001,9.147612e-001,4.039951e-001,1.767472e+000,-1.183886e-001
6.900000e+000,1.472233e+001,1.355077e+001,8.336214e-001,5.523362e-001,1.666561e+000,-1.027141e-003
6.940000e+000,1.487471e+001,1.353126e+001,7.401226e-001,6.724719e-001,1.562107e+000,1.029621e-001
6.980000e+000,1.501409e+001,1.352247e+001,6.395160e-001,7.687778e-001,1.456467e+000,1.920705e-001
7.020000e+000,1.514314e+001,1.351963e+001,5.352653e-001,8.446840e-001,1.350575e+000,2.656593e-001
7.060000e+000,1.526381e+001,1.351913e+001,4.296896e-001,9.029767e-001,1.244705e+000,3.235371e-001
7.100000e+000,1.537768e+001,1.351820e+001,3.243082e-001,9.459515e-001,1.138784e+000,3.657544e-001
7.140000e+000,1.548609e+001,1.351477e+001,2.200605e-001,9.754862e-001,1.032545e+000,3.925033e-001
7.180000e+000,1.559023e+001,1.350734e+001,1.174630e-001,9.930773e-001,9.255907e-001,4.040699e-001
7.220000e+000,1.569124e+001,1.349486e+001,1.672362e-002,9.998602e-001,8.174392e-001,4.008154e-001
7.260000e+000,1.579024e+001,1.347674e+001,-8.218034e-002,9.966175e-001,7.075525e-001,3.831666e-001
7.300000e+000,1.588840e+001,1.345283e+001,-1.794580e-001,9.837656e-001,5.953783e-001,3.516037e-001
7.340000e+000,1.598706e+001,1.342340e+001,-2.754841e-001,9.613056e-001,4.804194e-001,3.066225e-001
7.380000e+000,1.608780e+001,1.338929e+001,-3.707734e-001,9.287234e-001,3.623583e-001,2.486366e-001
7.420000e+000,1.619259e+001,1.335182e+001,-4.658815e-001,8.848471e-001,2.412580e-001,1.777731e-001
7.460000e+000,1.630369e+001,1.331267e+001,-5.611096e-001,8.277415e-001,1.178202e-001,9.353833e-002
7.500000e+000,1.642334e+001,1.327326e+001,-6.559046e-001,7.548438e-001,-6.430722e-003,-5.540109e-003
7.540000e+000,1.655317e+001,1.323359e+001,-7.481071e-001,6.635780e-001,-1.293026e-001,-1.219670e-001
7.580000e+000,1.669359e+001,1.319129e+001,-8.336210e-001,5.523369e-001,-2.485926e-001,-2.586760e-001
7.620000e+000,1.684406e+001,1.314161e+001,-9.069974e-001,4.211363e-001,-3.629652e-001,-4.179281e-001
7.660000e+000,1.700400e+001,1.307849e+001,-9.624901e-001,2.713166e-001,-4.724682e-001,-6.003935e-001
7.700000e+000,1.717404e+001,1.299551e+001,-9.945217e-001,1.045305e-001,-5.784362e-001,-8.047950e-001
7.740000e+000,1.735709e+001,1.288567e+001,-9.969341e-001,-7.824621e-002,-6.830327e-001,-1.027702e+000
7.780000e+000,1.755975e+001,1.273932e+001,-9.607807e-001,-2.773094e-001,-7.886942e-001,-1.262391e+000
7.820000e+000,1.779586e+001,1.253873e+001,-8.692565e-001,-4.943613e-001,-8.968914e-001,-1.493979e+000
7.860000e+000,1.809488e+001,1.224639e+001,-6.850494e-001,-7.284966e-001,-9.995977e-001,-1.677738e+000
7.900000e+000,1.846625e+001,1.185691e+001,-3.739862e-001,-9.274343e-001,-1.025407e+000,-1.686151e+000
7.940000e+000,1.879113e+001,1.155133e+001,-5.838801e-002,-9.982940e-001,-9.078910e-001,-1.525878e+000
7.980000e+000,1.905963e+001,1.136069e+001,2.085329e-001,-9.780154e-001,-7.255491e-001,-1.335074e+000
8.020000e+000,1.930662e+001,1.125331e+001,4.413192e-001,-8.973502e-001,-5.256516e-001,-1.152237e+000
8.060000e+000,1.955074e+001,1.121937e+001,6.451214e-001,-7.640801e-001,-3.299405e-001,-9.860130e-001
8.100000e+000,1.980064e+001,1.125737e+001,8.140475e-001,-5.807983e-001,-1.518797e-001,-8.396124e-001
8.140000e+000,2.005720e+001,1.136422e+001,9.347814e-001,-3.552235e-001,1.965022e-003,-7.155756e-001
8.180000e+000,2.031475e+001,1.153085e+001,9.944288e-001,-1.054106e-001,1.342999e-001,-6.154874e-001
8.220000e+000,2.056396e+001,1.174309e+001,9.897059e-001,1.431161e-001,2.563263e-001,-5.367032e-001
8.260000e+000,2.079495e+001,1.198498e+001,9.306564e-001,3.658943e-001,3.814683e-001,-4.698045e-001
8.300000e+000,2.099904e+001,1.224114e+001,8.371836e-001,5.469220e-001,5.176578e-001,-4.006556e-001
8.340000e+000,2.116976e+001,1.249808e+001,7.320912e-001,6.812066e-001,6.638509e-001,-3.164623e-001
8.380000e+000,2.130362e+001,1.274523e+001,6.346285e-001,7.728173e-001,8.125370e-001,-2.112297e-001
8.420000e+000,2.140041e+001,1.297586e+001,5.569729e-001,8.305307e-001,9.551108e-001,-8.679485e-002
8.460000e+000,2.146270e+001,1.318702e+001,5.041967e-001,8.635888e-001,1.085758e+000,5.008593e-002
8.500000e+000,2.149460e+001,1.337871e+001,4.763909e-001,8.792336e-001,1.202288e+000,1.914299e-001
8.540000e+000,2.150061e+001,1.355270e+001,4.711002e-001,8.820797e-001,1.305105e+000,3.303230e-001
8.580000e+000,2.148473e+001,1.371161e+001,4.850521e-001,8.744853e-001,1.395860e+000,4.616540e-001
