t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505016e-001,9.681162e-001,7.477073e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615733e-001,9.651836e-001,7.382615e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934561e+000,-2.724015e-001,9.621837e-001,7.243538e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844398e-001,9.586939e-001,7.074152e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987862e-001,9.543201e-001,6.884619e-001,1.113509e+000
2.840000e+000,9.746504e+000,8.031255e+000,-3.162041e-001,9.486912e-001,6.681241e-001,1.125038e+000
2.880000e+000,9.768655e+000,8.034172e+000,-3.371395e-001,9.414547e-001,6.466701e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617399e-001,9.322791e-001,6.240275e-001,1.100394e+000
2.960000e+000,9.825279e+000,7.997765e+000,-3.898796e-001,9.208658e-001,5.998013e-001,1.064155e+000
3.000000e+000,9.859539e+000,7.959099e+000,-4.211933e-001,9.069709e-001,5.732870e-001,1.011895e+000
3.040000e+000,9.897280e+000,7.907178e+000,-4.551153e-001,8.904325e-001,5.434701e-001,9.436036e-001
3.080000e+000,9.937930e+000,7.842169e+000,-4.909260e-001,8.712013e-001,5.090042e-001,8.593885e-001
3.120000e+000,9.980791e+000,7.764078e+000,-5.278044e-001,8.493659e-001,4.681570e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.649007e-001,8.251589e-001,4.187189e-001,6.449024e-001
3.200000e+000,1.007010e+001,7.567872e+000,-6.014577e-001,7.989047e-001,3.578914e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449439e+000,-6.370417e-001,7.708294e-001,2.822409e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318334e+000,-6.719577e-001,7.405896e-001,1.879808e-001,2.301919e-001
3.320000e+000,1.021111e+001,7.177580e+000,-7.077685e-001,7.064444e-001,7.206199e-002,8.045371e-002
3.360000e+000,1.026874e+001,7.032969e+000,-7.472795e-001,6.645098e-001,-6.579915e-002,-6.732656e-002
3.400000e+000,1.034045e+001,6.891179e+000,-7.929729e-001,6.092569e-001,-2.217514e-001,-2.115390e-001
3.440000e+000,1.043049e+001,6.755705e+000,-8.445459e-001,5.354832e-001,-3.894143e-001,-3.549410e-001
3.480000e+000,1.054022e+001,6.624733e+000,-8.981072e-001,4.397767e-001,-5.631611e-001,-5.024606e-001
3.520000e+000,1.066964e+001,6.492351e+000,-9.473519e-001,3.201943e-001,-7.397080e-001,-6.580101e-001
3.560000e+000,1.081964e+001,6.350172e+000,-9.845628e-001,1.750315e-001,-9.176266e-001,-8.227257e-001
3.600000e+000,1.099407e+001,6.187018e+000,-9.999989e-001,1.504455e-003,-1.096018e+000,-9.938750e-001
3.640000e+000,1.120285e+001,5.985366e+000,-9.785948e-001,-2.057964e-001,-1.272031e+000,-1.161775e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901708e-001,-4.556270e-001,-1.430558e+000,-1.297044e+000
3.720000e+000,1.181012e+001,5.344156e+000,-6.861961e-001,-7.274166e-001,-1.493181e+000,-1.317988e+000
3.760000e+000,1.213220e+001,5.023297e+000,-4.206564e-001,-9.072200e-001,-1.372712e+000,-1.213144e+000
3.800000e+000,1.239919e+001,4.814736e+000,-1.664048e-001,-9.860575e-001,-1.161172e+000,-1.088226e+000
3.840000e+000,1.264363e+001,4.690340e+000,7.718155e-002,-9.970171e-001,-9.225754e-001,-9.749701e-001
3.880000e+000,1.288600e+001,4.640114e+000,3.142131e-001,-9.493525e-001,-6.831762e-001,-8.771403e-001
3.920000e+000,1.313702e+001,4.664807e+000,5.401764e-001,-8.415518e-001,-4.586918e-001,-7.939879e-001
3.960000e+000,1.339941e+001,4.765362e+000,7.399812e-001,-6.726275e-001,-2.586160e-001,-7.255759e-001
4.000000e+000,1.366794e+001,4.936228e+000,8.919168e-001,-4.521995e-001,-8.313560e-002,-6.741744e-001
4.040000e+000,1.393130e+001,5.164136e+000,9.788838e-001,-2.044177e-001,7.919778e-002,-6.409554e-001
4.080000e+000,1.417563e+001,5.431103e+000,9.992602e-001,3.845750e-002,2.466075e-001,-6.199602e-001
4.140000e+000,1.447783e+001,5.863208e+000,9.425318e-001,3.341163e-001,5.347917e-001,-5.789817e-001
4.180000e+000,1.462271e+001,6.148402e+000,8.844193e-001,4.666931e-001,7.500437e-001,-5.242374e-001
4.220000e+000,1.471806e+001,6.418992e+000,8.359738e-001,5.487693e-001,9.713631e-001,-4.420231e-001
4.260000e+000,1.476564e+001,6.671812e+000,8.089236e-001,5.879137e-001,1.187841e+000,-3.375167e-001
4.300000e+000,1.476964e+001,6.909269e+000,8.065700e-001,5.911386e-001,1.392546e+000,-2.191901e-001
4.340000e+000,1.473390e+001,7.137823e+000,8.271767e-001,5.619419e-001,1.581510e+000,-9.455000e-002
4.380000e+000,1.465976e+001,7.367532e+000,8.665257e-001,4.991324e-001,1.750524e+000,3.164207e-002
4.420000e+000,1.454413e+001,7.613204e+000,9.183261e-001,3.958246e-001,1.889479e+000,1.573663e-001
4.460000e+000,1.438076e+001,7.892568e+000,9.704784e-001,2.411882e-001,1.969734e+000,2.797649e-001
4.500000e+000,1.418417e+001,8.193466e+000,9.988956e-001,4.698540e-002,1.941822e+000,3.799867e-001
4.540000e+000,1.399856e+001,8.459811e+000,9.904093e-001,-1.381644e-001,1.812440e+000,4.312795e-001
4.580000e+000,1.383418e+001,8.677609e+000,9.544499e-001,-2.983713e-001,1.634015e+000,4.352440e-001
4.620000e+000,1.368065e+001,8.857310e+000,8.975929e-001,-4.408253e-001,1.435091e+000,4.024394e-001
4.660000e+000,1.352815e+001,9.005141e+000,8.202089e-001,-5.720641e-001,1.227637e+000,3.411730e-001
4.700000e+000,1.336846e+001,9.121289e+000,7.188084e-001,-6.952083e-001,1.017660e+000,2.590913e-001
4.740000e+000,1.319382e+001,9.201166e+000,5.870838e-001,-8.095262e-001,8.088369e-001,1.655767e-001
4.780000e+000,1.299706e+001,9.237286e+000,4.174938e-001,-9.086798e-001,6.038888e-001,7.379509e-002
4.820000e+000,1.277377e+001,9.223653e+000,2.059152e-001,-9.785698e-001,4.056867e-001,1.272674e-003
4.860000e+000,1.252605e+001,9.162722e+000,-4.031245e-002,-9.991871e-001,2.187541e-001,-3.332764e-002
4.900000e+000,1.226401e+001,9.069581e+000,-2.977747e-001,-9.546362e-001,4.999991e-002,-1.705801e-002
4.940000e+000,1.200267e+001,8.967986e+000,-5.343195e-001,-8.452826e-001,-9.324832e-002,5.218952e-002
4.980000e+000,1.175655e+001,8.881278e+000,-7.241603e-001,-6.896317e-001,-2.070258e-001,1.662725e-001
5.020000e+000,1.153559e+001,8.824787e+000,-8.577023e-001,-5.141467e-001,-2.930672e-001,3.111940e-001
5.060000e+000,1.134351e+001,8.803204e+000,-9.400787e-001,-3.409575e-001,-3.577632e-001,4.720053e-001
5.100000e+000,1.117904e+001,8.812998e+000,-9.832175e-001,-1.824373e-001,-4.088917e-001,6.361895e-001
5.140000e+000,1.103843e+001,8.846975e+000,-9.990817e-001,-4.284630e-002,-4.528964e-001,7.948181e-001
5.180000e+000,1.091766e+001,8.897753e+000,-9.969664e-001,7.783287e-002,-4.940018e-001,9.421399e-001
5.220000e+000,1.081346e+001,8.959220e+000,-9.834624e-001,1.811127e-001,-5.345409e-001,1.074684e+000
5.260000e+000,1.072355e+001,9.026703e+000,-9.632301e-001,2.686779e-001,-5.755859e-001,1.190487e+000
5.300000e+000,1.064661e+001,9.096666e+000,-9.397257e-001,3.419293e-001,-6.174696e-001,1.288582e+000
5.340000e+000,1.058199e+001,9.166359e+000,-9.156858e-001,4.018949e-001,-6.601337e-001,1.368690e+000
5.380000e+000,1.052963e+001,9.233565e+000,-8.934000e-001,4.492622e-001,-7.033500e-001,1.431037e+000
5.420000e+000,1.048986e+001,9.296459e+000,-8.748277e-001,4.844341e-001,-7.468608e-001,1.476213e+000
5.460000e+000,1.046320e+001,9.353576e+000,-8.616065e-001,5.075768e-001,-7.904649e-001,1.505043e+000
5.500000e+000,1.045030e+001,9.403848e+000,-8.549873e-001,5.186489e-001,-8.340589e-001,1.518430e+000
5.540000e+000,1.045175e+001,9.446681e+000,-8.557339e-001,5.174161e-001,-8.776355e-001,1.517176e+000
5.580000e+000,1.046798e+001,9.482039e+000,-8.640185e-001,5.034601e-001,-9.212485e-001,1.501821e+000
5.620000e+000,1.049925e+001,9.510507e+000,-8.793369e-001,4.762002e-001,-9.649610e-001,1.472528e+000
5.660000e+000,1.054560e+001,9.533334e+000,-9.004581e-001,4.349428e-001,-1.008801e+000,1.429056e+000
5.700000e+000,1.060689e+001,9.552457e+000,-9.254094e-001,3.789690e-001,-1.052742e+000,1.370829e+000
5.740000e+000,1.068284e+001,9.570495e+000,-9.514969e-001,3.076582e-001,-1.096699e+000,1.297060e+000
5.780000e+000,1.077310e+001,9.590737e+000,-9.753539e-001,2.206461e-001,-1.140552e+000,1.206906e+000
5.820000e+000,1.087727e+001,9.617108e+000,-9.930104e-001,1.180271e-001,-1.184156e+000,1.099589e+000
5.860000e+000,1.099495e+001,9.654123e+000,-9.999998e-001,6.275948e-004,-1.227340e+000,9.744430e-001
5.900000e+000,1.112556e+001,9.706815e+000,-9.915634e-001,-1.296222e-001,-1.269877e+000,8.308681e-001
5.940000e+000,1.126816e+001,9.780557e+000,-9.630773e-001,-2.692250e-001,-1.311398e+000,6.681506e-001
5.980000e+000,1.142097e+001,9.880718e+000,-9.108749e-001,-4.126825e-001,-1.351182e+000,4.851650e-001
6.020000e+000,1.158081e+001,1.001210e+001,-8.335801e-001,-5.523985e-001,-1.387714e+000,2.800293e-001
6.060000e+000,1.174250e+001,1.017819e+001,-7.337817e-001,-6.793853e-001,-1.417916e+000,4.997044e-002
6.100000e+000,1.189843e+001,1.038058e+001,-6.193716e-001,-7.850979e-001,-1.436151e+000,-2.081472e-001
6.140000e+000,1.203870e+001,1.061900e+001,-5.035252e-001,-8.639805e-001,-1.433454e+000,-4.962400e-001
6.180000e+000,1.215174e+001,1.089265e+001,-4.028494e-001,-9.152663e-001,-1.397558e+000,-8.125274e-001
6.220000e+000,1.222501e+001,1.120336e+001,-3.347707e-001,-9.422996e-001,-1.313261e+000,-1.148593e+000
6.260000e+000,1.224474e+001,1.156042e+001,-3.161184e-001,-9.487197e-001,-1.160791e+000,-1.484003e+000
6.300000e+000,1.219946e+001,1.198125e+001,-3.587304e-001,-9.334412e-001,-9.110280e-001,-1.767088e+000
6.340000e+000,1.212347e+001,1.243944e+001,-4.285613e-001,-9.035127e-001,-5.551485e-001,-1.895468e+000
6.380000e+000,1.210351e+001,1.284795e+001,-4.465112e-001,-8.947781e-001,-1.686400e-001,-1.855396e+000
6.420000e+000,1.215939e+001,1.319515e+001,-3.958349e-001,-9.183217e-001,1.923196e-001,-1.727070e+000
6.460000e+000,1.227825e+001,1.349283e+001,-2.841496e-001,-9.587800e-001,5.153498e-001,-1.559447e+000
6.500000e+000,1.244521e+001,1.374081e+001,-1.208607e-001,-9.926695e-001,8.016123e-001,-1.378731e+000
6.540000e+000,1.264545e+001,1.393204e+001,7.899326e-002,-9.968751e-001,1.058029e+000,-1.200563e+000
6.580000e+000,1.286619e+001,1.405932e+001,2.953496e-001,-9.553892e-001,1.292321e+000,-1.033157e+000
6.620000e+000,1.309953e+001,1.411849e+001,5.082589e-001,-8.612043e-001,1.508084e+000,-8.798829e-001
6.660000e+000,1.334394e+001,1.410801e+001,7.015485e-001,-7.126217e-001,1.701123e+000,-7.417779e-001
6.700000e+000,1.360326e+001,1.402806e+001,8.608255e-001,-5.089003e-001,1.854879e+000,-6.177910e-001
6.740000e+000,1.387622e+001,1.389223e+001,9.661452e-001,-2.579989e-001,1.936299e+000,-5.004898e-001
6.780000e+000,1.413616e+001,1.375241e+001,9.999995e-001,-1.004318e-003,1.926888e+000,-3.763410e-001
6.820000e+000,1.436033e+001,1.365135e+001,9.752020e-001,2.213166e-001,1.859495e+000,-2.456159e-001
6.860000e+000,1.455269e+001,1.358804e+001,9.149048e-001,4.036696e-001,1.767884e+000,-1.182746e-001
6.900000e+000,1.472203e+001,1.355108e+001,8.337892e-001,5.520830e-001,1.666902e+000,-1.019966e-003
6.940000e+000,1.487444e+001,1.353139e+001,7.403029e-001,6.722734e-001,1.562361e+000,1.028702e-001
6.980000e+000,1.501385e+001,1.352243e+001,6.397016e-001,7.686234e-001,1.456629e+000,1.918830e-001
7.020000e+000,1.514292e+001,1.351943e+001,5.354506e-001,8.445665e-001,1.350644e+000,2.653774e-001
7.060000e+000,1.526361e+001,1.351877e+001,4.298707e-001,9.028905e-001,1.244680e+000,3.231608e-001
7.100000e+000,1.537750e+001,1.351769e+001,3.244825e-001,9.458917e-001,1.138666e+000,3.652836e-001
7.140000e+000,1.548592e+001,1.351412e+001,2.202271e-001,9.754486e-001,1.032333e+000,3.919382e-001
7.180000e+000,1.559007e+001,1.350655e+001,1.176228e-001,9.930583e-001,9.252843e-001,4.034119e-001
7.220000e+000,1.569108e+001,1.349393e+001,1.687947e-002,9.998575e-001,8.170366e-001,4.000671e-001
7.260000e+000,1.579008e+001,1.347567e+001,-8.202410e-002,9.966303e-001,7.070506e-001,3.823331e-001
7.300000e+000,1.588823e+001,1.345161e+001,-1.792960e-001,9.837952e-001,5.947721e-001,3.506929e-001
7.340000e+000,1.598688e+001,1.342204e+001,-2.753110e-001,9.613552e-001,4.797022e-001,3.056456e-001
7.380000e+000,1.608760e+001,1.338778e+001,-3.705849e-001,9.287986e-001,3.615216e-001,2.476084e-001
7.420000e+000,1.619236e+001,1.335016e+001,-4.656762e-001,8.849552e-001,2.402917e-001,1.767113e-001
7.460000e+000,1.630342e+001,1.331087e+001,-5.608891e-001,8.278909e-001,1.167130e-001,9.246225e-002
7.500000e+000,1.642304e+001,1.327130e+001,-6.556739e-001,7.550442e-001,-7.692854e-003,-6.612266e-003
7.540000e+000,1.655282e+001,1.323146e+001,-7.478737e-001,6.638410e-001,-1.307403e-001,-1.230175e-001
7.580000e+000,1.669319e+001,1.318898e+001,-8.333974e-001,5.526741e-001,-2.502383e-001,-2.596838e-001
7.620000e+000,1.684360e+001,1.313912e+001,-9.068043e-001,4.215518e-001,-3.648631e-001,-4.188646e-001
7.660000e+000,1.700350e+001,1.307581e+001,-9.623546e-001,2.717970e-001,-4.746684e-001,-6.012220e-001
7.700000e+000,1.717353e+001,1.299265e+001,-9.944681e-001,1.050387e-001,-5.809843e-001,-8.054728e-001
7.740000e+000,1.735661e+001,1.288263e+001,-9.969712e-001,-7.777139e-002,-6.859613e-001,-1.028178e+000
7.780000e+000,1.755938e+001,1.273605e+001,-9.608830e-001,-2.769547e-001,-7.920129e-001,-1.262593e+000
7.820000e+000,1.779573e+001,1.253513e+001,-8.693224e-001,-4.942455e-001,-9.005572e-001,-1.493758e+000
7.860000e+000,1.809521e+001,1.224221e+001,-6.848122e-001,-7.287196e-001,-1.003329e+000,-1.676637e+000
7.900000e+000,1.846661e+001,1.185285e+001,-3.736583e-001,-9.275664e-001,-1.028157e+000,-1.683630e+000
7.940000e+000,1.879100e+001,1.154826e+001,-5.852653e-002,-9.982859e-001,-9.096427e-001,-1.523263e+000
7.980000e+000,1.905931e+001,1.135836e+001,2.082156e-001,-9.780829e-001,-7.266958e-001,-1.332964e+000
8.020000e+000,1.930631e+001,1.125163e+001,4.410330e-001,-8.974909e-001,-5.263641e-001,-1.150755e+000
8.060000e+000,1.955053e+001,1.121838e+001,6.449614e-001,-7.642151e-001,-3.303201e-001,-9.851811e-001
8.100000e+000,1.980058e+001,1.125713e+001,8.140130e-001,-5.808466e-001,-1.519771e-001,-8.394255e-001
8.140000e+000,2.005726e+001,1.136476e+001,9.348041e-001,-3.551637e-001,2.181774e-003,-7.160175e-001
8.180000e+000,2.031484e+001,1.153215e+001,9.944388e-001,-1.053157e-001,1.349743e-001,-6.165112e-001
8.220000e+000,2.056394e+001,1.174508e+001,9.897087e-001,1.430964e-001,2.576864e-001,-5.381842e-001
8.260000e+000,2.079462e+001,1.198755e+001,9.307764e-001,3.655889e-001,3.837367e-001,-4.715178e-001
8.300000e+000,2.099817e+001,1.224412e+001,8.376555e-001,5.461989e-001,5.209516e-001,-4.023255e-001
8.340000e+000,2.116813e+001,1.250127e+001,7.332009e-001,6.800121e-001,6.681474e-001,-3.178697e-001
8.380000e+000,2.130103e+001,1.274847e+001,6.366301e-001,7.711694e-001,8.177295e-001,-2.122954e-001
8.420000e+000,2.139672e+001,1.297905e+001,5.600316e-001,8.284713e-001,9.610974e-001,-8.757798e-002
8.460000e+000,2.145784e+001,1.319015e+001,5.083839e-001,8.611306e-001,1.092490e+000,4.945359e-002
8.500000e+000,2.148854e+001,1.338185e+001,4.817140e-001,8.763285e-001,1.209770e+000,1.908108e-001
8.540000e+000,2.149330e+001,1.355600e+001,4.775386e-001,8.786108e-001,1.313361e+000,3.296106e-001
8.580000e+000,2.147609e+001,1.371528e+001,4.925824e-001,8.702658e-001,1.404900e+000,4.607816e-001
