t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505015e-001,9.681162e-001,7.477074e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615731e-001,9.651837e-001,7.382617e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934560e+000,-2.724014e-001,9.621837e-001,7.243539e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844397e-001,9.586939e-001,7.074154e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987860e-001,9.543201e-001,6.884621e-001,1.113509e+000
2.840000e+000,9.746503e+000,8.031255e+000,-3.162039e-001,9.486913e-001,6.681243e-001,1.125038e+000
2.880000e+000,9.768655e+000,8.034172e+000,-3.371393e-001,9.414548e-001,6.466703e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617397e-001,9.322791e-001,6.240277e-001,1.100394e+000
2.960000e+000,9.825279e+000,7.997765e+000,-3.898794e-001,9.208659e-001,5.998016e-001,1.064155e+000
3.000000e+000,9.859538e+000,7.959099e+000,-4.211930e-001,9.069711e-001,5.732873e-001,1.011895e+000
3.040000e+000,9.897279e+000,7.907178e+000,-4.551150e-001,8.904327e-001,5.434704e-001,9.436036e-001
3.080000e+000,9.937930e+000,7.842168e+000,-4.909257e-001,8.712015e-001,5.090046e-001,8.593885e-001
3.120000e+000,9.980791e+000,7.764078e+000,-5.278040e-001,8.493662e-001,4.681573e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.649003e-001,8.251592e-001,4.187193e-001,6.449024e-001
3.200000e+000,1.007010e+001,7.567872e+000,-6.014572e-001,7.989050e-001,3.578918e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449439e+000,-6.370411e-001,7.708298e-001,2.822412e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318334e+000,-6.719570e-001,7.405901e-001,1.879811e-001,2.301919e-001
3.320000e+000,1.021111e+001,7.177580e+000,-7.077678e-001,7.064452e-001,7.206225e-002,8.045385e-002
3.360000e+000,1.026874e+001,7.032968e+000,-7.472787e-001,6.645108e-001,-6.579901e-002,-6.732627e-002
3.400000e+000,1.034045e+001,6.891178e+000,-7.929720e-001,6.092580e-001,-2.217514e-001,-2.115385e-001
3.440000e+000,1.043049e+001,6.755704e+000,-8.445450e-001,5.354845e-001,-3.894145e-001,-3.549402e-001
3.480000e+000,1.054022e+001,6.624732e+000,-8.981064e-001,4.397783e-001,-5.631615e-001,-5.024594e-001
3.520000e+000,1.066964e+001,6.492350e+000,-9.473512e-001,3.201962e-001,-7.397086e-001,-6.580085e-001
3.560000e+000,1.081963e+001,6.350170e+000,-9.845625e-001,1.750336e-001,-9.176274e-001,-8.227237e-001
3.600000e+000,1.099407e+001,6.187017e+000,-9.999989e-001,1.506791e-003,-1.096019e+000,-9.938726e-001
3.640000e+000,1.120285e+001,5.985365e+000,-9.785954e-001,-2.057938e-001,-1.272033e+000,-1.161772e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901722e-001,-4.556243e-001,-1.430559e+000,-1.297041e+000
3.720000e+000,1.181012e+001,5.344156e+000,-6.861986e-001,-7.274143e-001,-1.493183e+000,-1.317986e+000
3.760000e+000,1.213220e+001,5.023297e+000,-4.206593e-001,-9.072187e-001,-1.372715e+000,-1.213142e+000
3.800000e+000,1.239919e+001,4.814735e+000,-1.664078e-001,-9.860570e-001,-1.161175e+000,-1.088225e+000
3.840000e+000,1.264363e+001,4.690340e+000,7.717861e-002,-9.970173e-001,-9.225783e-001,-9.749697e-001
3.880000e+000,1.288600e+001,4.640113e+000,3.142103e-001,-9.493534e-001,-6.831789e-001,-8.771403e-001
3.920000e+000,1.313701e+001,4.664806e+000,5.401739e-001,-8.415534e-001,-4.586942e-001,-7.939883e-001
3.960000e+000,1.339941e+001,4.765361e+000,7.399792e-001,-6.726297e-001,-2.586181e-001,-7.255768e-001
4.000000e+000,1.366793e+001,4.936227e+000,8.919155e-001,-4.522022e-001,-8.313727e-002,-6.741756e-001
4.040000e+000,1.393130e+001,5.164134e+000,9.788832e-001,-2.044206e-001,7.919655e-002,-6.409570e-001
4.080000e+000,1.417563e+001,5.431102e+000,9.992603e-001,3.845458e-002,2.466067e-001,-6.199621e-001
4.140000e+000,1.447783e+001,5.863206e+000,9.425329e-001,3.341135e-001,5.347917e-001,-5.789841e-001
4.180000e+000,1.462271e+001,6.148401e+000,8.844208e-001,4.666902e-001,7.500443e-001,-5.242401e-001
4.220000e+000,1.471805e+001,6.418991e+000,8.359757e-001,5.487664e-001,9.713644e-001,-4.420262e-001
4.260000e+000,1.476564e+001,6.671811e+000,8.089259e-001,5.879106e-001,1.187843e+000,-3.375200e-001
4.300000e+000,1.476963e+001,6.909269e+000,8.065726e-001,5.911350e-001,1.392548e+000,-2.191936e-001
4.340000e+000,1.473389e+001,7.137824e+000,8.271795e-001,5.619377e-001,1.581513e+000,-9.455372e-002
4.380000e+000,1.465976e+001,7.367534e+000,8.665287e-001,4.991273e-001,1.750528e+000,3.163831e-002
4.420000e+000,1.454413e+001,7.613207e+000,9.183290e-001,3.958180e-001,1.889482e+000,1.573627e-001
4.460000e+000,1.438075e+001,7.892573e+000,9.704805e-001,2.411798e-001,1.969736e+000,2.797615e-001
4.500000e+000,1.418416e+001,8.193472e+000,9.988960e-001,4.697613e-002,1.941820e+000,3.799831e-001
4.540000e+000,1.399855e+001,8.459816e+000,9.904081e-001,-1.381730e-001,1.812435e+000,4.312753e-001
4.580000e+000,1.383417e+001,8.677613e+000,9.544475e-001,-2.983791e-001,1.634009e+000,4.352396e-001
4.620000e+000,1.368064e+001,8.857315e+000,8.975895e-001,-4.408322e-001,1.435084e+000,4.024348e-001
4.660000e+000,1.352814e+001,9.005146e+000,8.202046e-001,-5.720702e-001,1.227629e+000,3.411686e-001
4.700000e+000,1.336845e+001,9.121293e+000,7.188032e-001,-6.952136e-001,1.017651e+000,2.590872e-001
4.740000e+000,1.319381e+001,9.201170e+000,5.870777e-001,-8.095306e-001,8.088269e-001,1.655731e-001
4.780000e+000,1.299705e+001,9.237290e+000,4.174868e-001,-9.086830e-001,6.038780e-001,7.379263e-002
4.820000e+000,1.277376e+001,9.223657e+000,2.059076e-001,-9.785714e-001,4.056750e-001,1.271913e-003
4.860000e+000,1.252604e+001,9.162728e+000,-4.031983e-002,-9.991868e-001,2.187415e-001,-3.332595e-002
4.900000e+000,1.226400e+001,9.069590e+000,-2.977806e-001,-9.546343e-001,4.998615e-002,-1.705326e-002
4.940000e+000,1.200266e+001,8.968000e+000,-5.343227e-001,-8.452806e-001,-9.326383e-002,5.219760e-002
4.980000e+000,1.175655e+001,8.881299e+000,-7.241606e-001,-6.896314e-001,-2.070442e-001,1.662837e-001
5.020000e+000,1.153559e+001,8.824817e+000,-8.577003e-001,-5.141500e-001,-2.930902e-001,3.112077e-001
5.060000e+000,1.134352e+001,8.803244e+000,-9.400759e-001,-3.409652e-001,-3.577927e-001,4.720208e-001
5.100000e+000,1.117905e+001,8.813046e+000,-9.832153e-001,-1.824491e-001,-4.089295e-001,6.362057e-001
5.140000e+000,1.103845e+001,8.847032e+000,-9.990810e-001,-4.286153e-002,-4.529438e-001,7.948342e-001
5.180000e+000,1.091768e+001,8.897818e+000,-9.969678e-001,7.781526e-002,-4.940597e-001,9.421551e-001
5.220000e+000,1.081348e+001,8.959293e+000,-9.834659e-001,1.810936e-001,-5.346097e-001,1.074698e+000
5.260000e+000,1.072357e+001,9.026784e+000,-9.632356e-001,2.686581e-001,-5.756659e-001,1.190499e+000
5.300000e+000,1.064663e+001,9.096755e+000,-9.397329e-001,3.419095e-001,-6.175607e-001,1.288591e+000
5.340000e+000,1.058201e+001,9.166456e+000,-9.156943e-001,4.018755e-001,-6.602360e-001,1.368696e+000
5.380000e+000,1.052966e+001,9.233671e+000,-8.934094e-001,4.492434e-001,-7.034635e-001,1.431038e+000
5.420000e+000,1.048988e+001,9.296575e+000,-8.748376e-001,4.844162e-001,-7.469854e-001,1.476209e+000
5.460000e+000,1.046322e+001,9.353702e+000,-8.616165e-001,5.075598e-001,-7.906006e-001,1.505035e+000
5.500000e+000,1.045032e+001,9.403985e+000,-8.549971e-001,5.186328e-001,-8.342056e-001,1.518417e+000
5.540000e+000,1.045176e+001,9.446830e+000,-8.557432e-001,5.174008e-001,-8.777935e-001,1.517158e+000
5.580000e+000,1.046799e+001,9.482200e+000,-8.640270e-001,5.034454e-001,-9.214180e-001,1.501797e+000
5.620000e+000,1.049926e+001,9.510681e+000,-8.793446e-001,4.761859e-001,-9.651423e-001,1.472498e+000
5.660000e+000,1.054562e+001,9.533522e+000,-9.004649e-001,4.349287e-001,-1.008995e+000,1.429022e+000
5.700000e+000,1.060691e+001,9.552658e+000,-9.254150e-001,3.789552e-001,-1.052947e+000,1.370790e+000
5.740000e+000,1.068286e+001,9.570711e+000,-9.515013e-001,3.076447e-001,-1.096917e+000,1.297015e+000
5.780000e+000,1.077311e+001,9.590967e+000,-9.753568e-001,2.206333e-001,-1.140782e+000,1.206856e+000
5.820000e+000,1.087728e+001,9.617352e+000,-9.930117e-001,1.180162e-001,-1.184398e+000,1.099531e+000
5.860000e+000,1.099495e+001,9.654382e+000,-9.999998e-001,6.201260e-004,-1.227592e+000,9.743767e-001
5.900000e+000,1.112556e+001,9.707088e+000,-9.915633e-001,-1.296238e-001,-1.270138e+000,8.307908e-001
5.940000e+000,1.126815e+001,9.780841e+000,-9.630794e-001,-2.692174e-001,-1.311666e+000,6.680591e-001
5.980000e+000,1.142095e+001,9.881012e+000,-9.108839e-001,-4.126626e-001,-1.351455e+000,4.850553e-001
6.020000e+000,1.158077e+001,1.001240e+001,-8.336030e-001,-5.523640e-001,-1.387987e+000,2.798973e-001
6.060000e+000,1.174243e+001,1.017850e+001,-7.338273e-001,-6.793361e-001,-1.418183e+000,4.981253e-002
6.100000e+000,1.189833e+001,1.038089e+001,-6.194492e-001,-7.850368e-001,-1.436402e+000,-2.083323e-001
6.140000e+000,1.203856e+001,1.061930e+001,-5.036421e-001,-8.639124e-001,-1.433680e+000,-4.964498e-001
6.180000e+000,1.215157e+001,1.089295e+001,-4.030097e-001,-9.151957e-001,-1.397749e+000,-8.127548e-001
6.220000e+000,1.222479e+001,1.120367e+001,-3.349756e-001,-9.422268e-001,-1.313402e+000,-1.148824e+000
6.260000e+000,1.224447e+001,1.156076e+001,-3.163666e-001,-9.486370e-001,-1.160856e+000,-1.484209e+000
6.300000e+000,1.219918e+001,1.198163e+001,-3.589974e-001,-9.333385e-001,-9.109824e-001,-1.767193e+000
6.340000e+000,1.212327e+001,1.243975e+001,-4.287434e-001,-9.034263e-001,-5.550291e-001,-1.895420e+000
6.380000e+000,1.210344e+001,1.284813e+001,-4.465678e-001,-8.947498e-001,-1.685187e-001,-1.855317e+000
6.420000e+000,1.215945e+001,1.319523e+001,-3.957877e-001,-9.183421e-001,1.924387e-001,-1.727038e+000
6.460000e+000,1.227839e+001,1.349282e+001,-2.840151e-001,-9.588198e-001,5.154794e-001,-1.559493e+000
6.500000e+000,1.244542e+001,1.374069e+001,-1.206572e-001,-9.926942e-001,8.017688e-001,-1.378868e+000
6.540000e+000,1.264570e+001,1.393179e+001,7.924288e-002,-9.968553e-001,1.058227e+000,-1.200793e+000
6.580000e+000,1.286648e+001,1.405892e+001,2.956231e-001,-9.553046e-001,1.292563e+000,-1.033476e+000
6.620000e+000,1.309986e+001,1.411792e+001,5.085408e-001,-8.610379e-001,1.508356e+000,-8.802818e-001
6.660000e+000,1.334433e+001,1.410727e+001,7.018263e-001,-7.123481e-001,1.701379e+000,-7.422426e-001
6.700000e+000,1.360374e+001,1.402715e+001,8.610689e-001,-5.084883e-001,1.855023e+000,-6.182877e-001
6.740000e+000,1.387674e+001,1.389125e+001,9.662814e-001,-2.574885e-001,1.936195e+000,-5.009361e-001
6.780000e+000,1.413662e+001,1.375157e+001,9.999998e-001,-5.483880e-004,1.926575e+000,-3.766591e-001
6.820000e+000,1.436069e+001,1.365073e+001,9.751224e-001,2.216671e-001,1.859127e+000,-2.458109e-001
6.860000e+000,1.455298e+001,1.358761e+001,9.147865e-001,4.039377e-001,1.767545e+000,-1.183686e-001
6.900000e+000,1.472228e+001,1.355083e+001,8.336510e-001,5.522916e-001,1.666621e+000,-1.025949e-003
6.940000e+000,1.487466e+001,1.353128e+001,7.401544e-001,6.724369e-001,1.562152e+000,1.029458e-001
6.980000e+000,1.501405e+001,1.352247e+001,6.395487e-001,7.687505e-001,1.456495e+000,1.920373e-001
7.020000e+000,1.514310e+001,1.351960e+001,5.352979e-001,8.446633e-001,1.350587e+000,2.656095e-001
7.060000e+000,1.526378e+001,1.351906e+001,4.297215e-001,9.029615e-001,1.244700e+000,3.234706e-001
7.100000e+000,1.537765e+001,1.351811e+001,3.243389e-001,9.459409e-001,1.138763e+000,3.656713e-001
7.140000e+000,1.548606e+001,1.351466e+001,2.200899e-001,9.754796e-001,1.032507e+000,3.924035e-001
7.180000e+000,1.559020e+001,1.350720e+001,1.174911e-001,9.930739e-001,9.255365e-001,4.039538e-001
7.220000e+000,1.569121e+001,1.349469e+001,1.675099e-002,9.998597e-001,8.173680e-001,4.006833e-001
7.260000e+000,1.579021e+001,1.347655e+001,-8.215293e-002,9.966197e-001,7.074638e-001,3.830194e-001
7.300000e+000,1.588837e+001,1.345261e+001,-1.794296e-001,9.837708e-001,5.952712e-001,3.514429e-001
7.340000e+000,1.598702e+001,1.342316e+001,-2.754538e-001,9.613143e-001,4.802927e-001,3.064500e-001
7.380000e+000,1.608777e+001,1.338902e+001,-3.707404e-001,9.287365e-001,3.622106e-001,2.484551e-001
7.420000e+000,1.619255e+001,1.335152e+001,-4.658456e-001,8.848660e-001,2.410874e-001,1.775855e-001
7.460000e+000,1.630364e+001,1.331236e+001,-5.610710e-001,8.277677e-001,1.176248e-001,9.334820e-002
7.500000e+000,1.642329e+001,1.327292e+001,-6.558643e-001,7.548788e-001,-6.653392e-003,-5.729627e-003
7.540000e+000,1.655311e+001,1.323322e+001,-7.480663e-001,6.636240e-001,-1.295562e-001,-1.221528e-001
7.580000e+000,1.669352e+001,1.319088e+001,-8.335819e-001,5.523959e-001,-2.488828e-001,-2.588544e-001
7.620000e+000,1.684398e+001,1.314117e+001,-9.069636e-001,4.212090e-001,-3.632999e-001,-4.180941e-001
7.660000e+000,1.700391e+001,1.307801e+001,-9.624664e-001,2.714008e-001,-4.728561e-001,-6.005406e-001
7.700000e+000,1.717395e+001,1.299500e+001,-9.945123e-001,1.046195e-001,-5.788854e-001,-8.049157e-001
7.740000e+000,1.735700e+001,1.288513e+001,-9.969406e-001,-7.816314e-002,-6.835491e-001,-1.027787e+000
7.780000e+000,1.755969e+001,1.273874e+001,-9.607985e-001,-2.772475e-001,-7.892795e-001,-1.262428e+000
7.820000e+000,1.779584e+001,1.253810e+001,-8.692677e-001,-4.943416e-001,-8.975380e-001,-1.493942e+000
7.860000e+000,1.809494e+001,1.224565e+001,-6.850068e-001,-7.285366e-001,-1.000256e+000,-1.677546e+000
7.900000e+000,1.846632e+001,1.185620e+001,-3.739269e-001,-9.274582e-001,-1.025893e+000,-1.685706e+000
7.940000e+000,1.879111e+001,1.155079e+001,-5.841119e-002,-9.982926e-001,-9.081999e-001,-1.525416e+000
7.980000e+000,1.905957e+001,1.136028e+001,2.084779e-001,-9.780271e-001,-7.257510e-001,-1.334701e+000
8.020000e+000,1.930657e+001,1.125301e+001,4.412695e-001,-8.973746e-001,-5.257768e-001,-1.151975e+000
8.060000e+000,1.955070e+001,1.121920e+001,6.450939e-001,-7.641033e-001,-3.300069e-001,-9.858654e-001
8.100000e+000,1.980063e+001,1.125733e+001,8.140420e-001,-5.808061e-001,-1.518963e-001,-8.395786e-001
8.140000e+000,2.005721e+001,1.136431e+001,9.347858e-001,-3.552120e-001,2.003664e-003,-7.156527e-001
8.180000e+000,2.031476e+001,1.153108e+001,9.944307e-001,-1.053927e-001,1.344191e-001,-6.156672e-001
8.220000e+000,2.056396e+001,1.174344e+001,9.897062e-001,1.431140e-001,2.565662e-001,-5.369637e-001
8.260000e+000,2.079489e+001,1.198543e+001,9.306770e-001,3.658419e-001,3.818684e-001,-4.701061e-001
8.300000e+000,2.099889e+001,1.224167e+001,8.372658e-001,5.467961e-001,5.182388e-001,-4.009495e-001
8.340000e+000,2.116948e+001,1.249864e+001,7.322857e-001,6.809976e-001,6.646090e-001,-3.167097e-001
8.380000e+000,2.130317e+001,1.274581e+001,6.349802e-001,7.725284e-001,8.134533e-001,-2.114164e-001
8.420000e+000,2.139976e+001,1.297642e+001,5.575112e-001,8.301694e-001,9.561673e-001,-8.693107e-002
8.460000e+000,2.146184e+001,1.318757e+001,5.049345e-001,8.631577e-001,1.086946e+000,4.997688e-002
8.500000e+000,2.149354e+001,1.337926e+001,4.773295e-001,8.787244e-001,1.203608e+000,1.913236e-001
8.540000e+000,2.149932e+001,1.355328e+001,4.722362e-001,8.814720e-001,1.306562e+000,3.302005e-001
8.580000e+000,2.148321e+001,1.371225e+001,4.863814e-001,8.737466e-001,1.397455e+000,4.615034e-001
