t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505015e-001,9.681162e-001,7.477074e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615731e-001,9.651837e-001,7.382617e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934560e+000,-2.724014e-001,9.621837e-001,7.243539e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844396e-001,9.586939e-001,7.074154e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987860e-001,9.543201e-001,6.884621e-001,1.113509e+000
2.840000e+000,9.746503e+000,8.031255e+000,-3.162039e-001,9.486913e-001,6.681243e-001,1.125038e+000
2.880000e+000,9.768655e+000,8.034172e+000,-3.371393e-001,9.414548e-001,6.466704e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617396e-001,9.322792e-001,6.240278e-001,1.100394e+000
2.960000e+000,9.825279e+000,7.997765e+000,-3.898793e-001,9.208659e-001,5.998016e-001,1.064155e+000
3.000000e+000,9.859538e+000,7.959099e+000,-4.211929e-001,9.069711e-001,5.732873e-001,1.011895e+000
3.040000e+000,9.897279e+000,7.907178e+000,-4.551150e-001,8.904327e-001,5.434705e-001,9.436036e-001
3.080000e+000,9.937930e+000,7.842168e+000,-4.909256e-001,8.712015e-001,5.090046e-001,8.593885e-001
3.120000e+000,9.980791e+000,7.764078e+000,-5.278040e-001,8.493662e-001,4.681574e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.649002e-001,8.251592e-001,4.187193e-001,6.449024e-001
3.200000e+000,1.007010e+001,7.567872e+000,-6.014571e-001,7.989051e-001,3.578918e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449439e+000,-6.370411e-001,7.708299e-001,2.822413e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318334e+000,-6.719570e-001,7.405902e-001,1.879812e-001,2.301919e-001
3.320000e+000,1.021111e+001,7.177579e+000,-7.077677e-001,7.064452e-001,7.206227e-002,8.045386e-002
3.360000e+000,1.026874e+001,7.032968e+000,-7.472786e-001,6.645109e-001,-6.579900e-002,-6.732624e-002
3.400000e+000,1.034045e+001,6.891177e+000,-7.929719e-001,6.092582e-001,-2.217514e-001,-2.115385e-001
3.440000e+000,1.043049e+001,6.755704e+000,-8.445449e-001,5.354847e-001,-3.894146e-001,-3.549401e-001
3.480000e+000,1.054022e+001,6.624732e+000,-8.981063e-001,4.397784e-001,-5.631615e-001,-5.024593e-001
3.520000e+000,1.066964e+001,6.492350e+000,-9.473512e-001,3.201964e-001,-7.397087e-001,-6.580084e-001
3.560000e+000,1.081963e+001,6.350170e+000,-9.845624e-001,1.750339e-001,-9.176275e-001,-8.227235e-001
3.600000e+000,1.099407e+001,6.187017e+000,-9.999989e-001,1.507042e-003,-1.096019e+000,-9.938723e-001
3.640000e+000,1.120285e+001,5.985365e+000,-9.785954e-001,-2.057936e-001,-1.272033e+000,-1.161772e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901723e-001,-4.556240e-001,-1.430559e+000,-1.297041e+000
3.720000e+000,1.181012e+001,5.344157e+000,-6.861988e-001,-7.274140e-001,-1.493184e+000,-1.317986e+000
3.760000e+000,1.213220e+001,5.023297e+000,-4.206596e-001,-9.072185e-001,-1.372716e+000,-1.213142e+000
3.800000e+000,1.239918e+001,4.814735e+000,-1.664081e-001,-9.860570e-001,-1.161175e+000,-1.088225e+000
3.840000e+000,1.264363e+001,4.690339e+000,7.717829e-002,-9.970173e-001,-9.225786e-001,-9.749696e-001
3.880000e+000,1.288600e+001,4.640113e+000,3.142100e-001,-9.493535e-001,-6.831792e-001,-8.771403e-001
3.920000e+000,1.313701e+001,4.664806e+000,5.401737e-001,-8.415536e-001,-4.586945e-001,-7.939884e-001
3.960000e+000,1.339941e+001,4.765361e+000,7.399790e-001,-6.726299e-001,-2.586183e-001,-7.255768e-001
4.000000e+000,1.366793e+001,4.936227e+000,8.919153e-001,-4.522025e-001,-8.313744e-002,-6.741757e-001
4.040000e+000,1.393129e+001,5.164134e+000,9.788831e-001,-2.044209e-001,7.919641e-002,-6.409571e-001
4.080000e+000,1.417563e+001,5.431102e+000,9.992604e-001,3.845427e-002,2.466066e-001,-6.199623e-001
4.140000e+000,1.447783e+001,5.863206e+000,9.425330e-001,3.341132e-001,5.347917e-001,-5.789843e-001
4.180000e+000,1.462271e+001,6.148401e+000,8.844210e-001,4.666899e-001,7.500444e-001,-5.242404e-001
4.220000e+000,1.471805e+001,6.418991e+000,8.359759e-001,5.487661e-001,9.713645e-001,-4.420265e-001
4.260000e+000,1.476564e+001,6.671811e+000,8.089262e-001,5.879102e-001,1.187843e+000,-3.375204e-001
4.300000e+000,1.476963e+001,6.909269e+000,8.065729e-001,5.911346e-001,1.392549e+000,-2.191940e-001
4.340000e+000,1.473389e+001,7.137824e+000,8.271798e-001,5.619373e-001,1.581513e+000,-9.455412e-002
4.380000e+000,1.465976e+001,7.367534e+000,8.665290e-001,4.991267e-001,1.750528e+000,3.163791e-002
4.420000e+000,1.454412e+001,7.613207e+000,9.183293e-001,3.958173e-001,1.889483e+000,1.573623e-001
4.460000e+000,1.438075e+001,7.892574e+000,9.704807e-001,2.411789e-001,1.969736e+000,2.797612e-001
4.500000e+000,1.418416e+001,8.193473e+000,9.988961e-001,4.697514e-002,1.941820e+000,3.799827e-001
4.540000e+000,1.399855e+001,8.459817e+000,9.904080e-001,-1.381739e-001,1.812435e+000,4.312749e-001
4.580000e+000,1.383417e+001,8.677614e+000,9.544472e-001,-2.983799e-001,1.634008e+000,4.352391e-001
4.620000e+000,1.368064e+001,8.857315e+000,8.975891e-001,-4.408330e-001,1.435084e+000,4.024344e-001
4.660000e+000,1.352814e+001,9.005146e+000,8.202042e-001,-5.720709e-001,1.227628e+000,3.411681e-001
4.700000e+000,1.336845e+001,9.121293e+000,7.188026e-001,-6.952142e-001,1.017650e+000,2.590868e-001
4.740000e+000,1.319381e+001,9.201170e+000,5.870771e-001,-8.095311e-001,8.088259e-001,1.655728e-001
4.780000e+000,1.299705e+001,9.237291e+000,4.174861e-001,-9.086833e-001,6.038768e-001,7.379236e-002
4.820000e+000,1.277376e+001,9.223658e+000,2.059068e-001,-9.785716e-001,4.056738e-001,1.271831e-003
4.860000e+000,1.252604e+001,9.162728e+000,-4.032062e-002,-9.991868e-001,2.187401e-001,-3.332577e-002
4.900000e+000,1.226400e+001,9.069591e+000,-2.977813e-001,-9.546341e-001,4.998468e-002,-1.705275e-002
4.940000e+000,1.200266e+001,8.968001e+000,-5.343231e-001,-8.452803e-001,-9.326549e-002,5.219847e-002
4.980000e+000,1.175655e+001,8.881302e+000,-7.241606e-001,-6.896314e-001,-2.070461e-001,1.662849e-001
5.020000e+000,1.153559e+001,8.824820e+000,-8.577001e-001,-5.141504e-001,-2.930926e-001,3.112092e-001
5.060000e+000,1.134352e+001,8.803248e+000,-9.400756e-001,-3.409661e-001,-3.577958e-001,4.720224e-001
5.100000e+000,1.117905e+001,8.813052e+000,-9.832151e-001,-1.824504e-001,-4.089335e-001,6.362074e-001
5.140000e+000,1.103845e+001,8.847038e+000,-9.990810e-001,-4.286316e-002,-4.529489e-001,7.948359e-001
5.180000e+000,1.091768e+001,8.897825e+000,-9.969679e-001,7.781337e-002,-4.940659e-001,9.421568e-001
5.220000e+000,1.081348e+001,8.959301e+000,-9.834662e-001,1.810916e-001,-5.346171e-001,1.074699e+000
5.260000e+000,1.072358e+001,9.026793e+000,-9.632362e-001,2.686560e-001,-5.756744e-001,1.190500e+000
5.300000e+000,1.064663e+001,9.096764e+000,-9.397337e-001,3.419074e-001,-6.175705e-001,1.288592e+000
5.340000e+000,1.058201e+001,9.166467e+000,-9.156952e-001,4.018734e-001,-6.602470e-001,1.368696e+000
5.380000e+000,1.052966e+001,9.233682e+000,-8.934104e-001,4.492414e-001,-7.034757e-001,1.431038e+000
5.420000e+000,1.048988e+001,9.296587e+000,-8.748387e-001,4.844143e-001,-7.469988e-001,1.476209e+000
5.460000e+000,1.046323e+001,9.353716e+000,-8.616176e-001,5.075580e-001,-7.906151e-001,1.505034e+000
5.500000e+000,1.045033e+001,9.404000e+000,-8.549981e-001,5.186311e-001,-8.342214e-001,1.518415e+000
5.540000e+000,1.045177e+001,9.446846e+000,-8.557442e-001,5.173991e-001,-8.778105e-001,1.517156e+000
5.580000e+000,1.046799e+001,9.482218e+000,-8.640280e-001,5.034438e-001,-9.214362e-001,1.501795e+000
5.620000e+000,1.049926e+001,9.510700e+000,-8.793455e-001,4.761843e-001,-9.651618e-001,1.472495e+000
5.660000e+000,1.054562e+001,9.533542e+000,-9.004656e-001,4.349272e-001,-1.009016e+000,1.429018e+000
5.700000e+000,1.060691e+001,9.552680e+000,-9.254156e-001,3.789537e-001,-1.052969e+000,1.370785e+000
5.740000e+000,1.068286e+001,9.570734e+000,-9.515018e-001,3.076432e-001,-1.096940e+000,1.297011e+000
5.780000e+000,1.077311e+001,9.590992e+000,-9.753571e-001,2.206320e-001,-1.140807e+000,1.206850e+000
5.820000e+000,1.087728e+001,9.617378e+000,-9.930118e-001,1.180150e-001,-1.184424e+000,1.099525e+000
5.860000e+000,1.099495e+001,9.654410e+000,-9.999998e-001,6.193275e-004,-1.227619e+000,9.743695e-001
5.900000e+000,1.112556e+001,9.707117e+000,-9.915632e-001,-1.296239e-001,-1.270166e+000,8.307825e-001
5.940000e+000,1.126815e+001,9.780871e+000,-9.630797e-001,-2.692166e-001,-1.311695e+000,6.680493e-001
5.980000e+000,1.142095e+001,9.881044e+000,-9.108849e-001,-4.126605e-001,-1.351484e+000,4.850436e-001
6.020000e+000,1.158077e+001,1.001243e+001,-8.336055e-001,-5.523603e-001,-1.388016e+000,2.798831e-001
6.060000e+000,1.174242e+001,1.017853e+001,-7.338322e-001,-6.793308e-001,-1.418211e+000,4.979561e-002
6.100000e+000,1.189832e+001,1.038092e+001,-6.194575e-001,-7.850302e-001,-1.436429e+000,-2.083521e-001
6.140000e+000,1.203855e+001,1.061933e+001,-5.036546e-001,-8.639051e-001,-1.433705e+000,-4.964723e-001
6.180000e+000,1.215155e+001,1.089299e+001,-4.030269e-001,-9.151881e-001,-1.397769e+000,-8.127791e-001
6.220000e+000,1.222477e+001,1.120370e+001,-3.349975e-001,-9.422190e-001,-1.313417e+000,-1.148849e+000
6.260000e+000,1.224445e+001,1.156080e+001,-3.163932e-001,-9.486281e-001,-1.160863e+000,-1.484231e+000
6.300000e+000,1.219915e+001,1.198167e+001,-3.590260e-001,-9.333275e-001,-9.109774e-001,-1.767204e+000
6.340000e+000,1.212325e+001,1.243978e+001,-4.287629e-001,-9.034171e-001,-5.550163e-001,-1.895415e+000
6.380000e+000,1.210344e+001,1.284815e+001,-4.465738e-001,-8.947468e-001,-1.685057e-001,-1.855308e+000
6.420000e+000,1.215945e+001,1.319524e+001,-3.957826e-001,-9.183442e-001,1.924514e-001,-1.727035e+000
6.460000e+000,1.227841e+001,1.349282e+001,-2.840007e-001,-9.588241e-001,5.154932e-001,-1.559498e+000
6.500000e+000,1.244544e+001,1.374067e+001,-1.206354e-001,-9.926969e-001,8.017856e-001,-1.378883e+000
6.540000e+000,1.264572e+001,1.393176e+001,7.926963e-002,-9.968532e-001,1.058248e+000,-1.200818e+000
6.580000e+000,1.286651e+001,1.405887e+001,2.956524e-001,-9.552956e-001,1.292589e+000,-1.033510e+000
6.620000e+000,1.309989e+001,1.411786e+001,5.085710e-001,-8.610200e-001,1.508385e+000,-8.803245e-001
6.660000e+000,1.334437e+001,1.410719e+001,7.018561e-001,-7.123188e-001,1.701407e+000,-7.422924e-001
6.700000e+000,1.360379e+001,1.402705e+001,8.610950e-001,-5.084442e-001,1.855038e+000,-6.183409e-001
6.740000e+000,1.387680e+001,1.389114e+001,9.662959e-001,-2.574338e-001,1.936184e+000,-5.009838e-001
6.780000e+000,1.413667e+001,1.375148e+001,9.999999e-001,-4.995719e-004,1.926541e+000,-3.766931e-001
6.820000e+000,1.436073e+001,1.365067e+001,9.751139e-001,2.217046e-001,1.859088e+000,-2.458318e-001
6.860000e+000,1.455302e+001,1.358757e+001,9.147738e-001,4.039664e-001,1.767508e+000,-1.183786e-001
6.900000e+000,1.472230e+001,1.355080e+001,8.336362e-001,5.523139e-001,1.666591e+000,-1.026549e-003
6.940000e+000,1.487469e+001,1.353127e+001,7.401385e-001,6.724544e-001,1.562130e+000,1.029539e-001
6.980000e+000,1.501407e+001,1.352247e+001,6.395324e-001,7.687642e-001,1.456481e+000,1.920539e-001
7.020000e+000,1.514312e+001,1.351962e+001,5.352816e-001,8.446737e-001,1.350581e+000,2.656344e-001
7.060000e+000,1.526380e+001,1.351909e+001,4.297055e-001,9.029691e-001,1.244702e+000,3.235039e-001
7.100000e+000,1.537767e+001,1.351815e+001,3.243236e-001,9.459462e-001,1.138774e+000,3.657128e-001
7.140000e+000,1.548607e+001,1.351471e+001,2.200752e-001,9.754829e-001,1.032526e+000,3.924534e-001
7.180000e+000,1.559021e+001,1.350727e+001,1.174770e-001,9.930756e-001,9.255636e-001,4.040118e-001
7.220000e+000,1.569123e+001,1.349478e+001,1.673730e-002,9.998599e-001,8.174036e-001,4.007493e-001
7.260000e+000,1.579022e+001,1.347665e+001,-8.216664e-002,9.966186e-001,7.075082e-001,3.830930e-001
7.300000e+000,1.588838e+001,1.345272e+001,-1.794438e-001,9.837682e-001,5.953247e-001,3.515233e-001
7.340000e+000,1.598704e+001,1.342328e+001,-2.754690e-001,9.613100e-001,4.803560e-001,3.065363e-001
7.380000e+000,1.608779e+001,1.338915e+001,-3.707569e-001,9.287299e-001,3.622844e-001,2.485459e-001
7.420000e+000,1.619257e+001,1.335167e+001,-4.658636e-001,8.848566e-001,2.411727e-001,1.776793e-001
7.460000e+000,1.630367e+001,1.331252e+001,-5.610903e-001,8.277546e-001,1.177225e-001,9.344325e-002
7.500000e+000,1.642332e+001,1.327309e+001,-6.558845e-001,7.548613e-001,-6.542056e-003,-5.634886e-003
7.540000e+000,1.655314e+001,1.323340e+001,-7.480867e-001,6.636010e-001,-1.294294e-001,-1.220599e-001
7.580000e+000,1.669356e+001,1.319108e+001,-8.336015e-001,5.523664e-001,-2.487377e-001,-2.587652e-001
7.620000e+000,1.684402e+001,1.314139e+001,-9.069805e-001,4.211726e-001,-3.631325e-001,-4.180112e-001
7.660000e+000,1.700396e+001,1.307825e+001,-9.624783e-001,2.713587e-001,-4.726621e-001,-6.004671e-001
7.700000e+000,1.717399e+001,1.299525e+001,-9.945170e-001,1.045749e-001,-5.786608e-001,-8.048554e-001
7.740000e+000,1.735704e+001,1.288540e+001,-9.969373e-001,-7.820472e-002,-6.832909e-001,-1.027745e+000
7.780000e+000,1.755972e+001,1.273903e+001,-9.607896e-001,-2.772785e-001,-7.889868e-001,-1.262410e+000
7.820000e+000,1.779585e+001,1.253841e+001,-8.692621e-001,-4.943515e-001,-8.972147e-001,-1.493961e+000
7.860000e+000,1.809491e+001,1.224602e+001,-6.850281e-001,-7.285167e-001,-9.999269e-001,-1.677642e+000
7.900000e+000,1.846628e+001,1.185656e+001,-3.739564e-001,-9.274463e-001,-1.025650e+000,-1.685929e+000
7.940000e+000,1.879112e+001,1.155106e+001,-5.839953e-002,-9.982933e-001,-9.080454e-001,-1.525647e+000
7.980000e+000,1.905960e+001,1.136049e+001,2.085054e-001,-9.780212e-001,-7.256500e-001,-1.334888e+000
8.020000e+000,1.930660e+001,1.125316e+001,4.412944e-001,-8.973624e-001,-5.257141e-001,-1.152106e+000
8.060000e+000,1.955072e+001,1.121928e+001,6.451077e-001,-7.640916e-001,-3.299736e-001,-9.859392e-001
8.100000e+000,1.980064e+001,1.125735e+001,8.140448e-001,-5.808022e-001,-1.518880e-001,-8.395955e-001
8.140000e+000,2.005721e+001,1.136427e+001,9.347836e-001,-3.552177e-001,1.984364e-003,-7.156141e-001
8.180000e+000,2.031475e+001,1.153096e+001,9.944297e-001,-1.054016e-001,1.343595e-001,-6.155773e-001
8.220000e+000,2.056396e+001,1.174327e+001,9.897060e-001,1.431151e-001,2.564462e-001,-5.368334e-001
8.260000e+000,2.079492e+001,1.198521e+001,9.306667e-001,3.658682e-001,3.816683e-001,-4.699553e-001
8.300000e+000,2.099896e+001,1.224140e+001,8.372246e-001,5.468591e-001,5.179483e-001,-4.008025e-001
8.340000e+000,2.116962e+001,1.249836e+001,7.321884e-001,6.811022e-001,6.642299e-001,-3.165860e-001
8.380000e+000,2.130339e+001,1.274552e+001,6.348043e-001,7.726730e-001,8.129951e-001,-2.113230e-001
8.420000e+000,2.140009e+001,1.297614e+001,5.572419e-001,8.303502e-001,9.556391e-001,-8.686285e-002
8.460000e+000,2.146227e+001,1.318729e+001,5.045655e-001,8.633734e-001,1.086352e+000,5.003154e-002
8.500000e+000,2.149407e+001,1.337899e+001,4.768602e-001,8.789792e-001,1.202948e+000,1.913769e-001
8.540000e+000,2.149997e+001,1.355299e+001,4.716682e-001,8.817761e-001,1.305834e+000,3.302619e-001
8.580000e+000,2.148397e+001,1.371193e+001,4.857168e-001,8.741162e-001,1.396657e+000,4.615789e-001
