t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505013e-001,9.681163e-001,7.477075e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615730e-001,9.651837e-001,7.382618e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934560e+000,-2.724012e-001,9.621838e-001,7.243541e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844395e-001,9.586940e-001,7.074156e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987858e-001,9.543202e-001,6.884623e-001,1.113509e+000
2.840000e+000,9.746503e+000,8.031255e+000,-3.162036e-001,9.486913e-001,6.681246e-001,1.125038e+000
2.880000e+000,9.768654e+000,8.034172e+000,-3.371390e-001,9.414549e-001,6.466706e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617394e-001,9.322793e-001,6.240280e-001,1.100394e+000
2.960000e+000,9.825278e+000,7.997765e+000,-3.898791e-001,9.208661e-001,5.998019e-001,1.064155e+000
3.000000e+000,9.859538e+000,7.959099e+000,-4.211926e-001,9.069712e-001,5.732877e-001,1.011895e+000
3.040000e+000,9.897279e+000,7.907177e+000,-4.551146e-001,8.904329e-001,5.434708e-001,9.436036e-001
3.080000e+000,9.937929e+000,7.842168e+000,-4.909253e-001,8.712017e-001,5.090050e-001,8.593885e-001
3.120000e+000,9.980790e+000,7.764077e+000,-5.278036e-001,8.493665e-001,4.681578e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.648998e-001,8.251595e-001,4.187197e-001,6.449023e-001
3.200000e+000,1.007010e+001,7.567871e+000,-6.014566e-001,7.989055e-001,3.578922e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449438e+000,-6.370404e-001,7.708304e-001,2.822417e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318333e+000,-6.719563e-001,7.405908e-001,1.879815e-001,2.301920e-001
3.320000e+000,1.021111e+001,7.177579e+000,-7.077669e-001,7.064460e-001,7.206254e-002,8.045401e-002
3.360000e+000,1.026873e+001,7.032967e+000,-7.472777e-001,6.645118e-001,-6.579885e-002,-6.732594e-002
3.400000e+000,1.034045e+001,6.891176e+000,-7.929710e-001,6.092594e-001,-2.217514e-001,-2.115379e-001
3.440000e+000,1.043049e+001,6.755703e+000,-8.445440e-001,5.354861e-001,-3.894148e-001,-3.549393e-001
3.480000e+000,1.054022e+001,6.624731e+000,-8.981054e-001,4.397802e-001,-5.631620e-001,-5.024581e-001
3.520000e+000,1.066964e+001,6.492348e+000,-9.473505e-001,3.201984e-001,-7.397093e-001,-6.580067e-001
3.560000e+000,1.081963e+001,6.350169e+000,-9.845620e-001,1.750361e-001,-9.176284e-001,-8.227213e-001
3.600000e+000,1.099406e+001,6.187016e+000,-9.999989e-001,1.509544e-003,-1.096020e+000,-9.938697e-001
3.640000e+000,1.120285e+001,5.985364e+000,-9.785960e-001,-2.057908e-001,-1.272034e+000,-1.161769e+000
3.680000e+000,1.146864e+001,5.712288e+000,-8.901738e-001,-4.556211e-001,-1.430561e+000,-1.297038e+000
3.720000e+000,1.181012e+001,5.344157e+000,-6.862015e-001,-7.274115e-001,-1.493186e+000,-1.317984e+000
3.760000e+000,1.213219e+001,5.023297e+000,-4.206627e-001,-9.072171e-001,-1.372719e+000,-1.213141e+000
3.800000e+000,1.239918e+001,4.814735e+000,-1.664113e-001,-9.860564e-001,-1.161179e+000,-1.088224e+000
3.840000e+000,1.264362e+001,4.690339e+000,7.717515e-002,-9.970176e-001,-9.225818e-001,-9.749691e-001
3.880000e+000,1.288599e+001,4.640112e+000,3.142070e-001,-9.493545e-001,-6.831821e-001,-8.771402e-001
3.920000e+000,1.313701e+001,4.664805e+000,5.401710e-001,-8.415553e-001,-4.586971e-001,-7.939888e-001
3.960000e+000,1.339941e+001,4.765359e+000,7.399769e-001,-6.726323e-001,-2.586205e-001,-7.255777e-001
4.000000e+000,1.366793e+001,4.936225e+000,8.919139e-001,-4.522053e-001,-8.313923e-002,-6.741770e-001
4.040000e+000,1.393129e+001,5.164133e+000,9.788824e-001,-2.044240e-001,7.919509e-002,-6.409588e-001
4.080000e+000,1.417563e+001,5.431101e+000,9.992605e-001,3.845114e-002,2.466058e-001,-6.199643e-001
4.140000e+000,1.447783e+001,5.863205e+000,9.425340e-001,3.341101e-001,5.347918e-001,-5.789869e-001
4.180000e+000,1.462271e+001,6.148400e+000,8.844226e-001,4.666869e-001,7.500450e-001,-5.242433e-001
4.220000e+000,1.471805e+001,6.418990e+000,8.359780e-001,5.487629e-001,9.713659e-001,-4.420298e-001
4.260000e+000,1.476564e+001,6.671811e+000,8.089286e-001,5.879068e-001,1.187845e+000,-3.375239e-001
4.300000e+000,1.476963e+001,6.909269e+000,8.065757e-001,5.911308e-001,1.392551e+000,-2.191978e-001
4.340000e+000,1.473389e+001,7.137824e+000,8.271829e-001,5.619328e-001,1.581517e+000,-9.455811e-002
4.380000e+000,1.465975e+001,7.367535e+000,8.665321e-001,4.991213e-001,1.750532e+000,3.163388e-002
4.420000e+000,1.454412e+001,7.613210e+000,9.183323e-001,3.958104e-001,1.889487e+000,1.573585e-001
4.460000e+000,1.438074e+001,7.892579e+000,9.704829e-001,2.411699e-001,1.969738e+000,2.797576e-001
4.500000e+000,1.418415e+001,8.193479e+000,9.988965e-001,4.696522e-002,1.941819e+000,3.799788e-001
4.540000e+000,1.399854e+001,8.459823e+000,9.904067e-001,-1.381831e-001,1.812430e+000,4.312704e-001
4.580000e+000,1.383416e+001,8.677619e+000,9.544446e-001,-2.983882e-001,1.634002e+000,4.352343e-001
4.620000e+000,1.368063e+001,8.857320e+000,8.975855e-001,-4.408404e-001,1.435076e+000,4.024295e-001
4.660000e+000,1.352813e+001,9.005151e+000,8.201996e-001,-5.720775e-001,1.227620e+000,3.411634e-001
4.700000e+000,1.336844e+001,9.121298e+000,7.187971e-001,-6.952199e-001,1.017640e+000,2.590824e-001
4.740000e+000,1.319381e+001,9.201175e+000,5.870706e-001,-8.095358e-001,8.088152e-001,1.655690e-001
4.780000e+000,1.299704e+001,9.237295e+000,4.174786e-001,-9.086868e-001,6.038652e-001,7.378972e-002
4.820000e+000,1.277375e+001,9.223662e+000,2.058987e-001,-9.785733e-001,4.056613e-001,1.271016e-003
4.860000e+000,1.252603e+001,9.162734e+000,-4.032854e-002,-9.991865e-001,2.187266e-001,-3.332395e-002
4.900000e+000,1.226400e+001,9.069600e+000,-2.977876e-001,-9.546321e-001,4.996994e-002,-1.704765e-002
4.940000e+000,1.200266e+001,8.968016e+000,-5.343265e-001,-8.452781e-001,-9.328211e-002,5.220712e-002
4.980000e+000,1.175655e+001,8.881324e+000,-7.241609e-001,-6.896311e-001,-2.070658e-001,1.662969e-001
5.020000e+000,1.153560e+001,8.824853e+000,-8.576979e-001,-5.141539e-001,-2.931172e-001,3.112240e-001
5.060000e+000,1.134353e+001,8.803290e+000,-9.400726e-001,-3.409743e-001,-3.578274e-001,4.720389e-001
5.100000e+000,1.117907e+001,8.813104e+000,-9.832127e-001,-1.824631e-001,-4.089740e-001,6.362248e-001
5.140000e+000,1.103847e+001,8.847099e+000,-9.990803e-001,-4.287949e-002,-4.529996e-001,7.948531e-001
5.180000e+000,1.091770e+001,8.897895e+000,-9.969694e-001,7.779449e-002,-4.941278e-001,9.421731e-001
5.220000e+000,1.081350e+001,8.959379e+000,-9.834700e-001,1.810711e-001,-5.346908e-001,1.074714e+000
5.260000e+000,1.072360e+001,9.026879e+000,-9.632421e-001,2.686349e-001,-5.757601e-001,1.190512e+000
5.300000e+000,1.064665e+001,9.096859e+000,-9.397414e-001,3.418861e-001,-6.176682e-001,1.288601e+000
5.340000e+000,1.058204e+001,9.166571e+000,-9.157044e-001,4.018526e-001,-6.603566e-001,1.368702e+000
5.380000e+000,1.052968e+001,9.233796e+000,-8.934205e-001,4.492213e-001,-7.035973e-001,1.431040e+000
5.420000e+000,1.048990e+001,9.296711e+000,-8.748493e-001,4.843951e-001,-7.471322e-001,1.476206e+000
5.460000e+000,1.046325e+001,9.353851e+000,-8.616283e-001,5.075398e-001,-7.907604e-001,1.505026e+000
5.500000e+000,1.045035e+001,9.404147e+000,-8.550086e-001,5.186138e-001,-8.343786e-001,1.518401e+000
5.540000e+000,1.045178e+001,9.447005e+000,-8.557541e-001,5.173827e-001,-8.779798e-001,1.517136e+000
5.580000e+000,1.046801e+001,9.482390e+000,-8.640371e-001,5.034281e-001,-9.216178e-001,1.501769e+000
5.620000e+000,1.049928e+001,9.510887e+000,-8.793538e-001,4.761690e-001,-9.653560e-001,1.472464e+000
5.660000e+000,1.054563e+001,9.533743e+000,-9.004729e-001,4.349122e-001,-1.009223e+000,1.428981e+000
5.700000e+000,1.060692e+001,9.552896e+000,-9.254217e-001,3.789389e-001,-1.053190e+000,1.370743e+000
5.740000e+000,1.068287e+001,9.570965e+000,-9.515064e-001,3.076288e-001,-1.097174e+000,1.296962e+000
5.780000e+000,1.077313e+001,9.591239e+000,-9.753602e-001,2.206184e-001,-1.141053e+000,1.206796e+000
5.820000e+000,1.087730e+001,9.617641e+000,-9.930132e-001,1.180033e-001,-1.184682e+000,1.099463e+000
5.860000e+000,1.099496e+001,9.654687e+000,-9.999998e-001,6.113603e-004,-1.227889e+000,9.742984e-001
5.900000e+000,1.112557e+001,9.707409e+000,-9.915630e-001,-1.296255e-001,-1.270446e+000,8.306996e-001
5.940000e+000,1.126815e+001,9.781176e+000,-9.630819e-001,-2.692084e-001,-1.311983e+000,6.679512e-001
5.980000e+000,1.142092e+001,9.881359e+000,-9.108946e-001,-4.126392e-001,-1.351776e+000,4.849260e-001
6.020000e+000,1.158072e+001,1.001275e+001,-8.336300e-001,-5.523234e-001,-1.388308e+000,2.797416e-001
6.060000e+000,1.174235e+001,1.017885e+001,-7.338810e-001,-6.792780e-001,-1.418497e+000,4.962637e-002
6.100000e+000,1.189821e+001,1.038124e+001,-6.195406e-001,-7.849646e-001,-1.436698e+000,-2.085505e-001
6.140000e+000,1.203840e+001,1.061965e+001,-5.037799e-001,-8.638321e-001,-1.433948e+000,-4.966971e-001
6.180000e+000,1.215136e+001,1.089331e+001,-4.031986e-001,-9.151125e-001,-1.397974e+000,-8.130227e-001
6.220000e+000,1.222454e+001,1.120404e+001,-3.352170e-001,-9.421409e-001,-1.313567e+000,-1.149097e+000
6.260000e+000,1.224417e+001,1.156116e+001,-3.166591e-001,-9.485394e-001,-1.160933e+000,-1.484451e+000
6.300000e+000,1.219884e+001,1.198207e+001,-3.593120e-001,-9.332175e-001,-9.109283e-001,-1.767315e+000
6.340000e+000,1.212303e+001,1.244010e+001,-4.289577e-001,-9.033246e-001,-5.548882e-001,-1.895364e+000
6.380000e+000,1.210337e+001,1.284835e+001,-4.466342e-001,-8.947167e-001,-1.683756e-001,-1.855223e+000
6.420000e+000,1.215951e+001,1.319534e+001,-3.957317e-001,-9.183662e-001,1.925790e-001,-1.727001e+000
6.460000e+000,1.227856e+001,1.349281e+001,-2.838565e-001,-9.588668e-001,5.156320e-001,-1.559548e+000
6.500000e+000,1.244566e+001,1.374054e+001,-1.204171e-001,-9.927234e-001,8.019532e-001,-1.379030e+000
6.540000e+000,1.264599e+001,1.393149e+001,7.953716e-002,-9.968319e-001,1.058459e+000,-1.201065e+000
6.580000e+000,1.286682e+001,1.405844e+001,2.959455e-001,-9.552048e-001,1.292848e+000,-1.033852e+000
6.620000e+000,1.310025e+001,1.411726e+001,5.088732e-001,-8.608415e-001,1.508675e+000,-8.807519e-001
6.660000e+000,1.334479e+001,1.410640e+001,7.021538e-001,-7.120253e-001,1.701680e+000,-7.427902e-001
6.700000e+000,1.360430e+001,1.402607e+001,8.613556e-001,-5.080024e-001,1.855191e+000,-6.188727e-001
6.740000e+000,1.387737e+001,1.389009e+001,9.664414e-001,-2.568871e-001,1.936072e+000,-5.014609e-001
6.780000e+000,1.413716e+001,1.375059e+001,1.000000e+000,-1.175698e-005,1.926205e+000,-3.770328e-001
6.820000e+000,1.436111e+001,1.365001e+001,9.750285e-001,2.220796e-001,1.858694e+000,-2.460396e-001
6.860000e+000,1.455333e+001,1.358712e+001,9.146471e-001,4.042531e-001,1.767145e+000,-1.184783e-001
6.900000e+000,1.472257e+001,1.355052e+001,8.334883e-001,5.525370e-001,1.666292e+000,-1.032106e-003
6.940000e+000,1.487492e+001,1.353116e+001,7.399797e-001,6.726292e-001,1.561906e+000,1.030357e-001
6.980000e+000,1.501429e+001,1.352251e+001,6.393690e-001,7.689001e-001,1.456339e+000,1.922199e-001
7.020000e+000,1.514332e+001,1.351980e+001,5.351185e-001,8.447770e-001,1.350522e+000,2.658838e-001
7.060000e+000,1.526397e+001,1.351941e+001,4.295463e-001,9.030448e-001,1.244726e+000,3.238365e-001
7.100000e+000,1.537783e+001,1.351860e+001,3.241705e-001,9.459987e-001,1.138880e+000,3.661289e-001
7.140000e+000,1.548622e+001,1.351529e+001,2.199291e-001,9.755158e-001,1.032714e+000,3.929526e-001
7.180000e+000,1.559036e+001,1.350797e+001,1.173372e-001,9.930921e-001,9.258351e-001,4.045931e-001
7.220000e+000,1.569136e+001,1.349560e+001,1.660117e-002,9.998622e-001,8.177599e-001,4.014102e-001
7.260000e+000,1.579036e+001,1.347760e+001,-8.230283e-002,9.966074e-001,7.079520e-001,3.838291e-001
7.300000e+000,1.588853e+001,1.345379e+001,-1.795847e-001,9.837425e-001,5.958605e-001,3.523277e-001
7.340000e+000,1.598720e+001,1.342448e+001,-2.756193e-001,9.612669e-001,4.809897e-001,3.073993e-001
7.380000e+000,1.608796e+001,1.339048e+001,-3.709204e-001,9.286647e-001,3.630233e-001,2.494544e-001
7.420000e+000,1.619277e+001,1.335313e+001,-4.660416e-001,8.847628e-001,2.420256e-001,1.786178e-001
7.460000e+000,1.630390e+001,1.331411e+001,-5.612813e-001,8.276251e-001,1.186994e-001,9.439507e-002
7.500000e+000,1.642358e+001,1.327482e+001,-6.560843e-001,7.546877e-001,-5.429036e-003,-4.685634e-003
7.540000e+000,1.655344e+001,1.323527e+001,-7.482888e-001,6.633731e-001,-1.281621e-001,-1.211286e-001
7.580000e+000,1.669391e+001,1.319311e+001,-8.337952e-001,5.520739e-001,-2.472879e-001,-2.578700e-001
7.620000e+000,1.684442e+001,1.314358e+001,-9.071479e-001,4.208120e-001,-3.614610e-001,-4.171772e-001
7.660000e+000,1.700439e+001,1.308061e+001,-9.625958e-001,2.709415e-001,-4.707246e-001,-5.997265e-001
7.700000e+000,1.717444e+001,1.299777e+001,-9.945633e-001,1.041337e-001,-5.764168e-001,-8.042459e-001
7.740000e+000,1.735746e+001,1.288809e+001,-9.969050e-001,-7.861619e-002,-6.807114e-001,-1.027311e+000
7.780000e+000,1.756004e+001,1.274191e+001,-9.607014e-001,-2.775838e-001,-7.860630e-001,-1.262216e+000
7.820000e+000,1.779596e+001,1.254159e+001,-8.692081e-001,-4.944464e-001,-8.939837e-001,-1.494139e+000
7.860000e+000,1.809462e+001,1.224972e+001,-6.852448e-001,-7.283128e-001,-9.966345e-001,-1.678595e+000
7.900000e+000,1.846596e+001,1.186015e+001,-3.742608e-001,-9.273235e-001,-1.023222e+000,-1.688145e+000
7.940000e+000,1.879123e+001,1.155377e+001,-5.829039e-002,-9.982997e-001,-9.065026e-001,-1.527956e+000
7.980000e+000,1.905988e+001,1.136255e+001,2.087746e-001,-9.779638e-001,-7.246433e-001,-1.336755e+000
8.020000e+000,1.930687e+001,1.125464e+001,4.415379e-001,-8.972426e-001,-5.250915e-001,-1.153421e+000
8.060000e+000,1.955090e+001,1.122016e+001,6.452414e-001,-7.639788e-001,-3.296450e-001,-9.866814e-001
8.100000e+000,1.980068e+001,1.125756e+001,8.140692e-001,-5.807679e-001,-1.518077e-001,-8.397695e-001
8.140000e+000,2.005714e+001,1.136379e+001,9.347596e-001,-3.552810e-001,1.789066e-003,-7.152338e-001
8.180000e+000,2.031466e+001,1.152981e+001,9.944195e-001,-1.054979e-001,1.337629e-001,-6.146837e-001
8.220000e+000,2.056396e+001,1.174150e+001,9.897057e-001,1.431179e-001,2.552472e-001,-5.355357e-001
8.260000e+000,2.079519e+001,1.198293e+001,9.305671e-001,3.661214e-001,3.796697e-001,-4.684516e-001
8.300000e+000,2.099970e+001,1.223877e+001,8.368190e-001,5.474796e-001,5.150451e-001,-3.993369e-001
8.340000e+000,2.117103e+001,1.249553e+001,7.312237e-001,6.821377e-001,6.604408e-001,-3.153540e-001
8.380000e+000,2.130566e+001,1.274264e+001,6.330543e-001,7.741074e-001,8.084141e-001,-2.103970e-001
8.420000e+000,2.140332e+001,1.297331e+001,5.545582e-001,8.321449e-001,9.503571e-001,-8.619229e-002
8.460000e+000,2.146653e+001,1.318452e+001,5.008830e-001,8.655150e-001,1.080412e+000,5.056316e-002
8.500000e+000,2.149940e+001,1.337621e+001,4.721706e-001,8.815072e-001,1.196347e+000,1.918922e-001
8.540000e+000,2.150640e+001,1.355009e+001,4.659889e-001,8.847906e-001,1.298550e+000,3.308569e-001
8.580000e+000,2.149156e+001,1.370871e+001,4.790678e-001,8.777779e-001,1.388678e+000,4.623143e-001
