t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505016e-001,9.681162e-001,7.477073e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615732e-001,9.651836e-001,7.382616e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934561e+000,-2.724015e-001,9.621837e-001,7.243538e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844398e-001,9.586939e-001,7.074153e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987861e-001,9.543201e-001,6.884620e-001,1.113509e+000
2.840000e+000,9.746503e+000,8.031255e+000,-3.162040e-001,9.486912e-001,6.681242e-001,1.125038e+000
2.880000e+000,9.768655e+000,8.034172e+000,-3.371395e-001,9.414547e-001,6.466702e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617398e-001,9.322791e-001,6.240275e-001,1.100394e+000
2.960000e+000,9.825279e+000,7.997765e+000,-3.898796e-001,9.208659e-001,5.998014e-001,1.064155e+000
3.000000e+000,9.859538e+000,7.959099e+000,-4.211932e-001,9.069710e-001,5.732871e-001,1.011895e+000
3.040000e+000,9.897280e+000,7.907178e+000,-4.551152e-001,8.904326e-001,5.434702e-001,9.436036e-001
3.080000e+000,9.937930e+000,7.842169e+000,-4.909259e-001,8.712013e-001,5.090043e-001,8.593885e-001
3.120000e+000,9.980791e+000,7.764078e+000,-5.278043e-001,8.493660e-001,4.681571e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.649006e-001,8.251590e-001,4.187190e-001,6.449024e-001
3.200000e+000,1.007010e+001,7.567872e+000,-6.014575e-001,7.989048e-001,3.578915e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449439e+000,-6.370415e-001,7.708295e-001,2.822410e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318334e+000,-6.719575e-001,7.405897e-001,1.879809e-001,2.301919e-001
3.320000e+000,1.021111e+001,7.177580e+000,-7.077683e-001,7.064447e-001,7.206207e-002,8.045375e-002
3.360000e+000,1.026874e+001,7.032969e+000,-7.472792e-001,6.645101e-001,-6.579911e-002,-6.732647e-002
3.400000e+000,1.034045e+001,6.891178e+000,-7.929726e-001,6.092573e-001,-2.217514e-001,-2.115389e-001
3.440000e+000,1.043049e+001,6.755705e+000,-8.445456e-001,5.354836e-001,-3.894144e-001,-3.549408e-001
3.480000e+000,1.054022e+001,6.624733e+000,-8.981069e-001,4.397772e-001,-5.631612e-001,-5.024602e-001
3.520000e+000,1.066964e+001,6.492351e+000,-9.473517e-001,3.201949e-001,-7.397082e-001,-6.580096e-001
3.560000e+000,1.081964e+001,6.350171e+000,-9.845627e-001,1.750322e-001,-9.176269e-001,-8.227251e-001
3.600000e+000,1.099407e+001,6.187018e+000,-9.999989e-001,1.505206e-003,-1.096018e+000,-9.938742e-001
3.640000e+000,1.120285e+001,5.985366e+000,-9.785950e-001,-2.057956e-001,-1.272032e+000,-1.161774e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901712e-001,-4.556261e-001,-1.430558e+000,-1.297043e+000
3.720000e+000,1.181012e+001,5.344156e+000,-6.861969e-001,-7.274159e-001,-1.493182e+000,-1.317988e+000
3.760000e+000,1.213220e+001,5.023297e+000,-4.206574e-001,-9.072196e-001,-1.372713e+000,-1.213143e+000
3.800000e+000,1.239919e+001,4.814735e+000,-1.664058e-001,-9.860574e-001,-1.161173e+000,-1.088225e+000
3.840000e+000,1.264363e+001,4.690340e+000,7.718060e-002,-9.970171e-001,-9.225763e-001,-9.749700e-001
3.880000e+000,1.288600e+001,4.640114e+000,3.142122e-001,-9.493528e-001,-6.831771e-001,-8.771403e-001
3.920000e+000,1.313702e+001,4.664807e+000,5.401756e-001,-8.415523e-001,-4.586926e-001,-7.939880e-001
3.960000e+000,1.339941e+001,4.765362e+000,7.399806e-001,-6.726282e-001,-2.586167e-001,-7.255762e-001
4.000000e+000,1.366794e+001,4.936228e+000,8.919164e-001,-4.522004e-001,-8.313613e-002,-6.741748e-001
4.040000e+000,1.393130e+001,5.164135e+000,9.788836e-001,-2.044186e-001,7.919739e-002,-6.409559e-001
4.080000e+000,1.417563e+001,5.431103e+000,9.992603e-001,3.845656e-002,2.466073e-001,-6.199608e-001
4.140000e+000,1.447783e+001,5.863207e+000,9.425322e-001,3.341154e-001,5.347917e-001,-5.789825e-001
4.180000e+000,1.462271e+001,6.148402e+000,8.844198e-001,4.666922e-001,7.500439e-001,-5.242382e-001
4.220000e+000,1.471806e+001,6.418991e+000,8.359744e-001,5.487684e-001,9.713635e-001,-4.420241e-001
4.260000e+000,1.476564e+001,6.671812e+000,8.089244e-001,5.879127e-001,1.187842e+000,-3.375177e-001
4.300000e+000,1.476964e+001,6.909269e+000,8.065709e-001,5.911374e-001,1.392547e+000,-2.191912e-001
4.340000e+000,1.473390e+001,7.137823e+000,8.271776e-001,5.619406e-001,1.581511e+000,-9.455120e-002
4.380000e+000,1.465976e+001,7.367532e+000,8.665267e-001,4.991308e-001,1.750525e+000,3.164086e-002
4.420000e+000,1.454413e+001,7.613205e+000,9.183270e-001,3.958225e-001,1.889480e+000,1.573651e-001
4.460000e+000,1.438075e+001,7.892570e+000,9.704790e-001,2.411855e-001,1.969735e+000,2.797638e-001
4.500000e+000,1.418417e+001,8.193468e+000,9.988957e-001,4.698242e-002,1.941821e+000,3.799855e-001
4.540000e+000,1.399856e+001,8.459813e+000,9.904089e-001,-1.381672e-001,1.812438e+000,4.312782e-001
4.580000e+000,1.383418e+001,8.677610e+000,9.544491e-001,-2.983738e-001,1.634013e+000,4.352426e-001
4.620000e+000,1.368065e+001,8.857312e+000,8.975918e-001,-4.408275e-001,1.435089e+000,4.024379e-001
4.660000e+000,1.352814e+001,9.005143e+000,8.202076e-001,-5.720660e-001,1.227635e+000,3.411716e-001
4.700000e+000,1.336845e+001,9.121290e+000,7.188067e-001,-6.952100e-001,1.017657e+000,2.590900e-001
4.740000e+000,1.319382e+001,9.201167e+000,5.870818e-001,-8.095276e-001,8.088337e-001,1.655755e-001
4.780000e+000,1.299705e+001,9.237288e+000,4.174915e-001,-9.086808e-001,6.038853e-001,7.379430e-002
4.820000e+000,1.277377e+001,9.223655e+000,2.059128e-001,-9.785704e-001,4.056830e-001,1.272429e-003
4.860000e+000,1.252604e+001,9.162724e+000,-4.031482e-002,-9.991870e-001,2.187500e-001,-3.332710e-002
4.900000e+000,1.226401e+001,9.069584e+000,-2.977766e-001,-9.546356e-001,4.999549e-002,-1.705648e-002
4.940000e+000,1.200267e+001,8.967991e+000,-5.343205e-001,-8.452820e-001,-9.325331e-002,5.219212e-002
4.980000e+000,1.175655e+001,8.881285e+000,-7.241604e-001,-6.896316e-001,-2.070317e-001,1.662761e-001
5.020000e+000,1.153559e+001,8.824797e+000,-8.577016e-001,-5.141478e-001,-2.930746e-001,3.111984e-001
5.060000e+000,1.134351e+001,8.803217e+000,-9.400778e-001,-3.409600e-001,-3.577726e-001,4.720103e-001
5.100000e+000,1.117904e+001,8.813013e+000,-9.832168e-001,-1.824411e-001,-4.089038e-001,6.361947e-001
5.140000e+000,1.103844e+001,8.846993e+000,-9.990815e-001,-4.285119e-002,-4.529116e-001,7.948233e-001
5.180000e+000,1.091767e+001,8.897774e+000,-9.969669e-001,7.782721e-002,-4.940204e-001,9.421448e-001
5.220000e+000,1.081346e+001,8.959243e+000,-9.834635e-001,1.811065e-001,-5.345630e-001,1.074688e+000
5.260000e+000,1.072356e+001,9.026729e+000,-9.632319e-001,2.686715e-001,-5.756116e-001,1.190491e+000
5.300000e+000,1.064661e+001,9.096695e+000,-9.397280e-001,3.419229e-001,-6.174989e-001,1.288585e+000
5.340000e+000,1.058200e+001,9.166390e+000,-9.156885e-001,4.018887e-001,-6.601666e-001,1.368692e+000
5.380000e+000,1.052964e+001,9.233599e+000,-8.934030e-001,4.492562e-001,-7.033865e-001,1.431037e+000
5.420000e+000,1.048986e+001,9.296496e+000,-8.748309e-001,4.844284e-001,-7.469009e-001,1.476212e+000
5.460000e+000,1.046321e+001,9.353617e+000,-8.616097e-001,5.075713e-001,-7.905085e-001,1.505040e+000
5.500000e+000,1.045031e+001,9.403892e+000,-8.549904e-001,5.186437e-001,-8.341060e-001,1.518426e+000
5.540000e+000,1.045175e+001,9.446729e+000,-8.557369e-001,5.174112e-001,-8.776863e-001,1.517170e+000
5.580000e+000,1.046798e+001,9.482091e+000,-8.640212e-001,5.034554e-001,-9.213029e-001,1.501813e+000
5.620000e+000,1.049925e+001,9.510563e+000,-8.793394e-001,4.761956e-001,-9.650193e-001,1.472518e+000
5.660000e+000,1.054560e+001,9.533395e+000,-9.004603e-001,4.349383e-001,-1.008864e+000,1.429045e+000
5.700000e+000,1.060690e+001,9.552522e+000,-9.254112e-001,3.789646e-001,-1.052808e+000,1.370816e+000
5.740000e+000,1.068285e+001,9.570565e+000,-9.514983e-001,3.076539e-001,-1.096769e+000,1.297046e+000
5.780000e+000,1.077310e+001,9.590811e+000,-9.753549e-001,2.206420e-001,-1.140626e+000,1.206890e+000
5.820000e+000,1.087727e+001,9.617186e+000,-9.930108e-001,1.180236e-001,-1.184234e+000,1.099570e+000
5.860000e+000,1.099495e+001,9.654207e+000,-9.999998e-001,6.251910e-004,-1.227421e+000,9.744217e-001
5.900000e+000,1.112556e+001,9.706903e+000,-9.915634e-001,-1.296227e-001,-1.269961e+000,8.308433e-001
5.940000e+000,1.126816e+001,9.780648e+000,-9.630780e-001,-2.692225e-001,-1.311484e+000,6.681212e-001
5.980000e+000,1.142096e+001,9.880813e+000,-9.108778e-001,-4.126761e-001,-1.351269e+000,4.851297e-001
6.020000e+000,1.158080e+001,1.001220e+001,-8.335875e-001,-5.523875e-001,-1.387801e+000,2.799869e-001
6.060000e+000,1.174248e+001,1.017829e+001,-7.337964e-001,-6.793695e-001,-1.418002e+000,4.991969e-002
6.100000e+000,1.189840e+001,1.038068e+001,-6.193966e-001,-7.850783e-001,-1.436231e+000,-2.082067e-001
6.140000e+000,1.203865e+001,1.061909e+001,-5.035628e-001,-8.639586e-001,-1.433527e+000,-4.963074e-001
6.180000e+000,1.215169e+001,1.089275e+001,-4.029010e-001,-9.152436e-001,-1.397619e+000,-8.126005e-001
6.220000e+000,1.222494e+001,1.120346e+001,-3.348366e-001,-9.422762e-001,-1.313306e+000,-1.148667e+000
6.260000e+000,1.224465e+001,1.156053e+001,-3.161982e-001,-9.486932e-001,-1.160812e+000,-1.484069e+000
6.300000e+000,1.219937e+001,1.198137e+001,-3.588162e-001,-9.334082e-001,-9.110133e-001,-1.767122e+000
6.340000e+000,1.212341e+001,1.243954e+001,-4.286198e-001,-9.034849e-001,-5.551101e-001,-1.895453e+000
6.380000e+000,1.210349e+001,1.284801e+001,-4.465294e-001,-8.947690e-001,-1.686010e-001,-1.855371e+000
6.420000e+000,1.215941e+001,1.319517e+001,-3.958198e-001,-9.183282e-001,1.923579e-001,-1.727060e+000
6.460000e+000,1.227830e+001,1.349283e+001,-2.841064e-001,-9.587928e-001,5.153915e-001,-1.559462e+000
6.500000e+000,1.244528e+001,1.374077e+001,-1.207953e-001,-9.926774e-001,8.016626e-001,-1.378775e+000
6.540000e+000,1.264553e+001,1.393196e+001,7.907349e-002,-9.968688e-001,1.058093e+000,-1.200637e+000
6.580000e+000,1.286628e+001,1.405919e+001,2.954375e-001,-9.553621e-001,1.292399e+000,-1.033259e+000
6.620000e+000,1.309964e+001,1.411831e+001,5.083495e-001,-8.611509e-001,1.508172e+000,-8.800111e-001
6.660000e+000,1.334406e+001,1.410777e+001,7.016378e-001,-7.125338e-001,1.701206e+000,-7.419273e-001
6.700000e+000,1.360341e+001,1.402777e+001,8.609037e-001,-5.087679e-001,1.854925e+000,-6.179507e-001
6.740000e+000,1.387639e+001,1.389192e+001,9.661890e-001,-2.578348e-001,1.936266e+000,-5.006333e-001
6.780000e+000,1.413631e+001,1.375214e+001,9.999996e-001,-8.577080e-004,1.926787e+000,-3.764434e-001
6.820000e+000,1.436045e+001,1.365115e+001,9.751764e-001,2.214293e-001,1.859377e+000,-2.456787e-001
6.860000e+000,1.455279e+001,1.358790e+001,9.148668e-001,4.037558e-001,1.767775e+000,-1.183049e-001
6.900000e+000,1.472211e+001,1.355100e+001,8.337448e-001,5.521501e-001,1.666812e+000,-1.021965e-003
6.940000e+000,1.487451e+001,1.353135e+001,7.402552e-001,6.723260e-001,1.562294e+000,1.028944e-001
6.980000e+000,1.501392e+001,1.352244e+001,6.396524e-001,7.686643e-001,1.456586e+000,1.919325e-001
7.020000e+000,1.514298e+001,1.351949e+001,5.354015e-001,8.445977e-001,1.350626e+000,2.654519e-001
7.060000e+000,1.526367e+001,1.351886e+001,4.298227e-001,9.029133e-001,1.244686e+000,3.232603e-001
7.100000e+000,1.537755e+001,1.351783e+001,3.244363e-001,9.459076e-001,1.138697e+000,3.654081e-001
7.140000e+000,1.548596e+001,1.351429e+001,2.201829e-001,9.754586e-001,1.032389e+000,3.920877e-001
7.180000e+000,1.559011e+001,1.350676e+001,1.175804e-001,9.930634e-001,9.253652e-001,4.035860e-001
7.220000e+000,1.569112e+001,1.349417e+001,1.683804e-002,9.998582e-001,8.171431e-001,4.002651e-001
7.260000e+000,1.579012e+001,1.347596e+001,-8.206568e-002,9.966269e-001,7.071833e-001,3.825536e-001
7.300000e+000,1.588828e+001,1.345193e+001,-1.793392e-001,9.837873e-001,5.949324e-001,3.509339e-001
7.340000e+000,1.598692e+001,1.342240e+001,-2.753571e-001,9.613420e-001,4.798919e-001,3.059041e-001
7.380000e+000,1.608766e+001,1.338818e+001,-3.706352e-001,9.287785e-001,3.617430e-001,2.478804e-001
7.420000e+000,1.619242e+001,1.335060e+001,-4.657310e-001,8.849264e-001,2.405474e-001,1.769922e-001
7.460000e+000,1.630349e+001,1.331135e+001,-5.609479e-001,8.278511e-001,1.170061e-001,9.274679e-002
7.500000e+000,1.642312e+001,1.327182e+001,-6.557355e-001,7.549907e-001,-7.358679e-003,-6.328879e-003
7.540000e+000,1.655291e+001,1.323203e+001,-7.479360e-001,6.637709e-001,-1.303596e-001,-1.227400e-001
7.580000e+000,1.669330e+001,1.318959e+001,-8.334571e-001,5.525842e-001,-2.498024e-001,-2.594178e-001
7.620000e+000,1.684373e+001,1.313978e+001,-9.068558e-001,4.214411e-001,-3.643604e-001,-4.186177e-001
7.660000e+000,1.700363e+001,1.307652e+001,-9.623908e-001,2.716690e-001,-4.740855e-001,-6.010039e-001
7.700000e+000,1.717366e+001,1.299340e+001,-9.944824e-001,1.049032e-001,-5.803092e-001,-8.052949e-001
7.740000e+000,1.735674e+001,1.288343e+001,-9.969613e-001,-7.789805e-002,-6.851855e-001,-1.028054e+000
7.780000e+000,1.755948e+001,1.273692e+001,-9.608556e-001,-2.770496e-001,-7.911339e-001,-1.262542e+000
7.820000e+000,1.779576e+001,1.253608e+001,-8.693044e-001,-4.942771e-001,-8.995864e-001,-1.493819e+000
7.860000e+000,1.809513e+001,1.224331e+001,-6.848741e-001,-7.286615e-001,-1.002341e+000,-1.676931e+000
7.900000e+000,1.846651e+001,1.185393e+001,-3.737432e-001,-9.275322e-001,-1.027429e+000,-1.684298e+000
7.940000e+000,1.879103e+001,1.154907e+001,-5.848817e-002,-9.982881e-001,-9.091787e-001,-1.523955e+000
7.980000e+000,1.905939e+001,1.135898e+001,2.083010e-001,-9.780648e-001,-7.263916e-001,-1.333522e+000
8.020000e+000,1.930639e+001,1.125207e+001,4.411099e-001,-8.974531e-001,-5.261747e-001,-1.151147e+000
8.060000e+000,1.955059e+001,1.121864e+001,6.450048e-001,-7.641786e-001,-3.302188e-001,-9.854003e-001
8.100000e+000,1.980060e+001,1.125719e+001,8.140229e-001,-5.808328e-001,-1.519506e-001,-8.394738e-001
8.140000e+000,2.005725e+001,1.136462e+001,9.347986e-001,-3.551782e-001,2.124924e-003,-7.158993e-001
8.180000e+000,2.031482e+001,1.153181e+001,9.944363e-001,-1.053392e-001,1.347960e-001,-6.162389e-001
8.220000e+000,2.056395e+001,1.174456e+001,9.897077e-001,1.431035e-001,2.573262e-001,-5.377910e-001
8.260000e+000,2.079471e+001,1.198687e+001,9.307438e-001,3.656718e-001,3.831359e-001,-4.710632e-001
8.300000e+000,2.099840e+001,1.224333e+001,8.375292e-001,5.463926e-001,5.200793e-001,-4.018825e-001
8.340000e+000,2.116857e+001,1.250043e+001,7.329053e-001,6.803307e-001,6.670099e-001,-3.174959e-001
8.380000e+000,2.130172e+001,1.274762e+001,6.360982e-001,7.716081e-001,8.163550e-001,-2.120115e-001
8.420000e+000,2.139770e+001,1.297821e+001,5.592200e-001,8.290193e-001,9.595127e-001,-8.736802e-002
8.460000e+000,2.145913e+001,1.318932e+001,5.072740e-001,8.617848e-001,1.090708e+000,4.962438e-002
8.500000e+000,2.149015e+001,1.338102e+001,4.803040e-001,8.771021e-001,1.207789e+000,1.909787e-001
8.540000e+000,2.149524e+001,1.355512e+001,4.758341e-001,8.795350e-001,1.311176e+000,3.298035e-001
8.580000e+000,2.147838e+001,1.371430e+001,4.905897e-001,8.713907e-001,1.402507e+000,4.610170e-001
