t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505014e-001,9.681162e-001,7.477075e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615730e-001,9.651837e-001,7.382618e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934560e+000,-2.724012e-001,9.621838e-001,7.243541e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844395e-001,9.586940e-001,7.074156e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987858e-001,9.543202e-001,6.884623e-001,1.113509e+000
2.840000e+000,9.746503e+000,8.031255e+000,-3.162037e-001,9.486913e-001,6.681245e-001,1.125038e+000
2.880000e+000,9.768654e+000,8.034172e+000,-3.371391e-001,9.414549e-001,6.466706e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617394e-001,9.322793e-001,6.240280e-001,1.100394e+000
2.960000e+000,9.825278e+000,7.997765e+000,-3.898791e-001,9.208661e-001,5.998019e-001,1.064155e+000
3.000000e+000,9.859538e+000,7.959099e+000,-4.211926e-001,9.069712e-001,5.732876e-001,1.011895e+000
3.040000e+000,9.897279e+000,7.907177e+000,-4.551146e-001,8.904329e-001,5.434708e-001,9.436036e-001
3.080000e+000,9.937929e+000,7.842168e+000,-4.909253e-001,8.712017e-001,5.090050e-001,8.593885e-001
3.120000e+000,9.980790e+000,7.764077e+000,-5.278036e-001,8.493665e-001,4.681578e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.648998e-001,8.251595e-001,4.187197e-001,6.449023e-001
3.200000e+000,1.007010e+001,7.567871e+000,-6.014566e-001,7.989055e-001,3.578922e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449438e+000,-6.370405e-001,7.708304e-001,2.822417e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318333e+000,-6.719563e-001,7.405908e-001,1.879815e-001,2.301920e-001
3.320000e+000,1.021111e+001,7.177579e+000,-7.077670e-001,7.064460e-001,7.206253e-002,8.045401e-002
3.360000e+000,1.026873e+001,7.032967e+000,-7.472778e-001,6.645118e-001,-6.579886e-002,-6.732595e-002
3.400000e+000,1.034045e+001,6.891176e+000,-7.929710e-001,6.092593e-001,-2.217514e-001,-2.115380e-001
3.440000e+000,1.043049e+001,6.755703e+000,-8.445440e-001,5.354861e-001,-3.894148e-001,-3.549393e-001
3.480000e+000,1.054022e+001,6.624731e+000,-8.981055e-001,4.397801e-001,-5.631620e-001,-5.024581e-001
3.520000e+000,1.066964e+001,6.492348e+000,-9.473505e-001,3.201983e-001,-7.397093e-001,-6.580067e-001
3.560000e+000,1.081963e+001,6.350169e+000,-9.845620e-001,1.750360e-001,-9.176284e-001,-8.227214e-001
3.600000e+000,1.099406e+001,6.187016e+000,-9.999989e-001,1.509461e-003,-1.096020e+000,-9.938698e-001
3.640000e+000,1.120285e+001,5.985364e+000,-9.785960e-001,-2.057909e-001,-1.272034e+000,-1.161769e+000
3.680000e+000,1.146864e+001,5.712288e+000,-8.901738e-001,-4.556212e-001,-1.430561e+000,-1.297038e+000
3.720000e+000,1.181012e+001,5.344157e+000,-6.862014e-001,-7.274116e-001,-1.493186e+000,-1.317984e+000
3.760000e+000,1.213220e+001,5.023297e+000,-4.206626e-001,-9.072171e-001,-1.372719e+000,-1.213141e+000
3.800000e+000,1.239918e+001,4.814735e+000,-1.664112e-001,-9.860564e-001,-1.161178e+000,-1.088224e+000
3.840000e+000,1.264362e+001,4.690339e+000,7.717525e-002,-9.970175e-001,-9.225817e-001,-9.749691e-001
3.880000e+000,1.288599e+001,4.640112e+000,3.142071e-001,-9.493545e-001,-6.831820e-001,-8.771402e-001
3.920000e+000,1.313701e+001,4.664805e+000,5.401711e-001,-8.415552e-001,-4.586970e-001,-7.939888e-001
3.960000e+000,1.339941e+001,4.765359e+000,7.399770e-001,-6.726322e-001,-2.586204e-001,-7.255777e-001
4.000000e+000,1.366793e+001,4.936225e+000,8.919139e-001,-4.522052e-001,-8.313917e-002,-6.741770e-001
4.040000e+000,1.393129e+001,5.164133e+000,9.788825e-001,-2.044239e-001,7.919513e-002,-6.409587e-001
4.080000e+000,1.417563e+001,5.431101e+000,9.992605e-001,3.845124e-002,2.466058e-001,-6.199643e-001
4.140000e+000,1.447783e+001,5.863205e+000,9.425340e-001,3.341102e-001,5.347918e-001,-5.789868e-001
4.180000e+000,1.462271e+001,6.148400e+000,8.844226e-001,4.666870e-001,7.500450e-001,-5.242432e-001
4.220000e+000,1.471805e+001,6.418990e+000,8.359780e-001,5.487630e-001,9.713659e-001,-4.420296e-001
4.260000e+000,1.476564e+001,6.671811e+000,8.089286e-001,5.879070e-001,1.187845e+000,-3.375238e-001
4.300000e+000,1.476963e+001,6.909269e+000,8.065756e-001,5.911309e-001,1.392551e+000,-2.191977e-001
4.340000e+000,1.473389e+001,7.137824e+000,8.271828e-001,5.619330e-001,1.581517e+000,-9.455798e-002
4.380000e+000,1.465975e+001,7.367535e+000,8.665320e-001,4.991215e-001,1.750532e+000,3.163402e-002
4.420000e+000,1.454412e+001,7.613210e+000,9.183322e-001,3.958106e-001,1.889486e+000,1.573586e-001
4.460000e+000,1.438074e+001,7.892579e+000,9.704828e-001,2.411702e-001,1.969738e+000,2.797577e-001
4.500000e+000,1.418415e+001,8.193479e+000,9.988965e-001,4.696555e-002,1.941819e+000,3.799789e-001
4.540000e+000,1.399854e+001,8.459822e+000,9.904067e-001,-1.381828e-001,1.812430e+000,4.312705e-001
4.580000e+000,1.383416e+001,8.677619e+000,9.544447e-001,-2.983879e-001,1.634002e+000,4.352344e-001
4.620000e+000,1.368063e+001,8.857320e+000,8.975856e-001,-4.408402e-001,1.435076e+000,4.024297e-001
4.660000e+000,1.352813e+001,9.005151e+000,8.201998e-001,-5.720772e-001,1.227620e+000,3.411636e-001
4.700000e+000,1.336844e+001,9.121298e+000,7.187973e-001,-6.952197e-001,1.017641e+000,2.590825e-001
4.740000e+000,1.319381e+001,9.201175e+000,5.870708e-001,-8.095356e-001,8.088155e-001,1.655691e-001
4.780000e+000,1.299704e+001,9.237295e+000,4.174789e-001,-9.086866e-001,6.038656e-001,7.378981e-002
4.820000e+000,1.277375e+001,9.223662e+000,2.058990e-001,-9.785733e-001,4.056617e-001,1.271043e-003
4.860000e+000,1.252603e+001,9.162734e+000,-4.032827e-002,-9.991865e-001,2.187271e-001,-3.332401e-002
4.900000e+000,1.226400e+001,9.069599e+000,-2.977874e-001,-9.546322e-001,4.997043e-002,-1.704782e-002
4.940000e+000,1.200266e+001,8.968015e+000,-5.343264e-001,-8.452782e-001,-9.328155e-002,5.220683e-002
4.980000e+000,1.175655e+001,8.881324e+000,-7.241608e-001,-6.896311e-001,-2.070652e-001,1.662965e-001
5.020000e+000,1.153560e+001,8.824852e+000,-8.576980e-001,-5.141538e-001,-2.931164e-001,3.112235e-001
5.060000e+000,1.134353e+001,8.803289e+000,-9.400727e-001,-3.409740e-001,-3.578264e-001,4.720384e-001
5.100000e+000,1.117906e+001,8.813102e+000,-9.832128e-001,-1.824627e-001,-4.089726e-001,6.362242e-001
5.140000e+000,1.103847e+001,8.847097e+000,-9.990803e-001,-4.287894e-002,-4.529979e-001,7.948526e-001
5.180000e+000,1.091770e+001,8.897893e+000,-9.969694e-001,7.779512e-002,-4.941258e-001,9.421725e-001
5.220000e+000,1.081350e+001,8.959377e+000,-9.834699e-001,1.810718e-001,-5.346883e-001,1.074713e+000
5.260000e+000,1.072360e+001,9.026876e+000,-9.632419e-001,2.686356e-001,-5.757572e-001,1.190512e+000
5.300000e+000,1.064665e+001,9.096856e+000,-9.397411e-001,3.418868e-001,-6.176649e-001,1.288601e+000
5.340000e+000,1.058203e+001,9.166567e+000,-9.157041e-001,4.018533e-001,-6.603530e-001,1.368702e+000
5.380000e+000,1.052968e+001,9.233792e+000,-8.934202e-001,4.492220e-001,-7.035932e-001,1.431040e+000
5.420000e+000,1.048990e+001,9.296707e+000,-8.748490e-001,4.843958e-001,-7.471278e-001,1.476206e+000
5.460000e+000,1.046325e+001,9.353846e+000,-8.616280e-001,5.075404e-001,-7.907556e-001,1.505026e+000
5.500000e+000,1.045034e+001,9.404142e+000,-8.550082e-001,5.186144e-001,-8.343734e-001,1.518401e+000
5.540000e+000,1.045178e+001,9.447000e+000,-8.557538e-001,5.173833e-001,-8.779741e-001,1.517136e+000
5.580000e+000,1.046801e+001,9.482385e+000,-8.640368e-001,5.034286e-001,-9.216118e-001,1.501770e+000
5.620000e+000,1.049928e+001,9.510880e+000,-8.793535e-001,4.761695e-001,-9.653496e-001,1.472465e+000
5.660000e+000,1.054563e+001,9.533737e+000,-9.004726e-001,4.349127e-001,-1.009216e+000,1.428983e+000
5.700000e+000,1.060692e+001,9.552889e+000,-9.254215e-001,3.789394e-001,-1.053182e+000,1.370744e+000
5.740000e+000,1.068287e+001,9.570958e+000,-9.515063e-001,3.076293e-001,-1.097166e+000,1.296964e+000
5.780000e+000,1.077313e+001,9.591231e+000,-9.753601e-001,2.206188e-001,-1.141045e+000,1.206798e+000
5.820000e+000,1.087729e+001,9.617632e+000,-9.930132e-001,1.180037e-001,-1.184674e+000,1.099465e+000
5.860000e+000,1.099496e+001,9.654678e+000,-9.999998e-001,6.116254e-004,-1.227880e+000,9.743008e-001
5.900000e+000,1.112557e+001,9.707399e+000,-9.915630e-001,-1.296254e-001,-1.270437e+000,8.307024e-001
5.940000e+000,1.126815e+001,9.781166e+000,-9.630819e-001,-2.692087e-001,-1.311973e+000,6.679544e-001
5.980000e+000,1.142092e+001,9.881348e+000,-9.108942e-001,-4.126399e-001,-1.351767e+000,4.849299e-001
6.020000e+000,1.158072e+001,1.001274e+001,-8.336291e-001,-5.523246e-001,-1.388298e+000,2.797463e-001
6.060000e+000,1.174236e+001,1.017884e+001,-7.338794e-001,-6.792798e-001,-1.418487e+000,4.963202e-002
6.100000e+000,1.189822e+001,1.038123e+001,-6.195378e-001,-7.849668e-001,-1.436689e+000,-2.085439e-001
6.140000e+000,1.203841e+001,1.061964e+001,-5.037757e-001,-8.638345e-001,-1.433939e+000,-4.966896e-001
6.180000e+000,1.215137e+001,1.089330e+001,-4.031929e-001,-9.151150e-001,-1.397967e+000,-8.130145e-001
6.220000e+000,1.222454e+001,1.120403e+001,-3.352097e-001,-9.421435e-001,-1.313562e+000,-1.149088e+000
6.260000e+000,1.224417e+001,1.156115e+001,-3.166502e-001,-9.485424e-001,-1.160931e+000,-1.484444e+000
6.300000e+000,1.219885e+001,1.198206e+001,-3.593025e-001,-9.332212e-001,-9.109299e-001,-1.767312e+000
6.340000e+000,1.212304e+001,1.244009e+001,-4.289512e-001,-9.033277e-001,-5.548925e-001,-1.895365e+000
6.380000e+000,1.210337e+001,1.284834e+001,-4.466321e-001,-8.947177e-001,-1.683799e-001,-1.855226e+000
6.420000e+000,1.215950e+001,1.319534e+001,-3.957334e-001,-9.183654e-001,1.925748e-001,-1.727002e+000
6.460000e+000,1.227855e+001,1.349281e+001,-2.838613e-001,-9.588654e-001,5.156274e-001,-1.559546e+000
6.500000e+000,1.244565e+001,1.374055e+001,-1.204244e-001,-9.927225e-001,8.019476e-001,-1.379025e+000
6.540000e+000,1.264598e+001,1.393150e+001,7.952824e-002,-9.968326e-001,1.058452e+000,-1.201057e+000
6.580000e+000,1.286681e+001,1.405845e+001,2.959358e-001,-9.552078e-001,1.292839e+000,-1.033840e+000
6.620000e+000,1.310023e+001,1.411728e+001,5.088631e-001,-8.608474e-001,1.508665e+000,-8.807376e-001
6.660000e+000,1.334477e+001,1.410642e+001,7.021438e-001,-7.120351e-001,1.701671e+000,-7.427736e-001
6.700000e+000,1.360429e+001,1.402610e+001,8.613470e-001,-5.080171e-001,1.855185e+000,-6.188550e-001
6.740000e+000,1.387735e+001,1.389012e+001,9.664366e-001,-2.569053e-001,1.936076e+000,-5.014450e-001
6.780000e+000,1.413714e+001,1.375062e+001,1.000000e+000,-2.800785e-005,1.926216e+000,-3.770215e-001
6.820000e+000,1.436110e+001,1.365003e+001,9.750314e-001,2.220671e-001,1.858707e+000,-2.460327e-001
6.860000e+000,1.455332e+001,1.358713e+001,9.146514e-001,4.042436e-001,1.767157e+000,-1.184750e-001
6.900000e+000,1.472256e+001,1.355053e+001,8.334933e-001,5.525296e-001,1.666302e+000,-1.031933e-003
6.940000e+000,1.487492e+001,1.353116e+001,7.399850e-001,6.726234e-001,1.561914e+000,1.030329e-001
6.980000e+000,1.501428e+001,1.352251e+001,6.393744e-001,7.688955e-001,1.456344e+000,1.922144e-001
7.020000e+000,1.514331e+001,1.351979e+001,5.351239e-001,8.447736e-001,1.350524e+000,2.658754e-001
7.060000e+000,1.526397e+001,1.351940e+001,4.295516e-001,9.030423e-001,1.244725e+000,3.238254e-001
7.100000e+000,1.537782e+001,1.351858e+001,3.241756e-001,9.459969e-001,1.138876e+000,3.661150e-001
7.140000e+000,1.548622e+001,1.351527e+001,2.199340e-001,9.755148e-001,1.032708e+000,3.929359e-001
7.180000e+000,1.559035e+001,1.350794e+001,1.173418e-001,9.930916e-001,9.258260e-001,4.045737e-001
7.220000e+000,1.569136e+001,1.349557e+001,1.660569e-002,9.998621e-001,8.177480e-001,4.013882e-001
7.260000e+000,1.579035e+001,1.347756e+001,-8.229832e-002,9.966077e-001,7.079372e-001,3.838045e-001
7.300000e+000,1.588852e+001,1.345375e+001,-1.795801e-001,9.837434e-001,5.958427e-001,3.523009e-001
7.340000e+000,1.598719e+001,1.342444e+001,-2.756144e-001,9.612683e-001,4.809685e-001,3.073705e-001
7.380000e+000,1.608796e+001,1.339044e+001,-3.709150e-001,9.286668e-001,3.629987e-001,2.494241e-001
7.420000e+000,1.619277e+001,1.335308e+001,-4.660357e-001,8.847659e-001,2.419972e-001,1.785865e-001
7.460000e+000,1.630389e+001,1.331405e+001,-5.612750e-001,8.276294e-001,1.186668e-001,9.436330e-002
7.500000e+000,1.642357e+001,1.327476e+001,-6.560777e-001,7.546934e-001,-5.466128e-003,-4.717331e-003
7.540000e+000,1.655343e+001,1.323521e+001,-7.482822e-001,6.633806e-001,-1.282043e-001,-1.211597e-001
7.580000e+000,1.669390e+001,1.319304e+001,-8.337888e-001,5.520836e-001,-2.473362e-001,-2.579000e-001
7.620000e+000,1.684441e+001,1.314351e+001,-9.071424e-001,4.208239e-001,-3.615166e-001,-4.172051e-001
7.660000e+000,1.700437e+001,1.308053e+001,-9.625919e-001,2.709553e-001,-4.707891e-001,-5.997513e-001
7.700000e+000,1.717442e+001,1.299769e+001,-9.945618e-001,1.041483e-001,-5.764915e-001,-8.042664e-001
7.740000e+000,1.735744e+001,1.288800e+001,-9.969060e-001,-7.860260e-002,-6.807974e-001,-1.027326e+000
7.780000e+000,1.756003e+001,1.274181e+001,-9.607043e-001,-2.775738e-001,-7.861604e-001,-1.262223e+000
7.820000e+000,1.779595e+001,1.254149e+001,-8.692099e-001,-4.944433e-001,-8.940913e-001,-1.494134e+000
7.860000e+000,1.809463e+001,1.224959e+001,-6.852374e-001,-7.283197e-001,-9.967442e-001,-1.678564e+000
7.900000e+000,1.846597e+001,1.186003e+001,-3.742504e-001,-9.273277e-001,-1.023303e+000,-1.688071e+000
7.940000e+000,1.879123e+001,1.155368e+001,-5.829381e-002,-9.982995e-001,-9.065540e-001,-1.527879e+000
7.980000e+000,1.905987e+001,1.136248e+001,2.087659e-001,-9.779657e-001,-7.246768e-001,-1.336692e+000
8.020000e+000,1.930686e+001,1.125459e+001,4.415300e-001,-8.972465e-001,-5.251122e-001,-1.153377e+000
8.060000e+000,1.955089e+001,1.122013e+001,6.452371e-001,-7.639824e-001,-3.296559e-001,-9.866565e-001
8.100000e+000,1.980068e+001,1.125756e+001,8.140685e-001,-5.807689e-001,-1.518103e-001,-8.397635e-001
8.140000e+000,2.005714e+001,1.136381e+001,9.347604e-001,-3.552787e-001,1.795644e-003,-7.152463e-001
8.180000e+000,2.031466e+001,1.152985e+001,9.944199e-001,-1.054945e-001,1.337828e-001,-6.147133e-001
8.220000e+000,2.056396e+001,1.174156e+001,9.897056e-001,1.431180e-001,2.552871e-001,-5.355789e-001
8.260000e+000,2.079518e+001,1.198301e+001,9.305703e-001,3.661132e-001,3.797363e-001,-4.685016e-001
8.300000e+000,2.099968e+001,1.223886e+001,8.368324e-001,5.474592e-001,5.151418e-001,-3.993856e-001
8.340000e+000,2.117099e+001,1.249562e+001,7.312556e-001,6.821035e-001,6.605671e-001,-3.153949e-001
8.380000e+000,2.130558e+001,1.274274e+001,6.331123e-001,7.740599e-001,8.085668e-001,-2.104276e-001
8.420000e+000,2.140321e+001,1.297340e+001,5.546474e-001,8.320855e-001,9.505332e-001,-8.621431e-002
8.460000e+000,2.146639e+001,1.318461e+001,5.010055e-001,8.654441e-001,1.080610e+000,5.054587e-002
8.500000e+000,2.149922e+001,1.337630e+001,4.723268e-001,8.814235e-001,1.196567e+000,1.918755e-001
8.540000e+000,2.150618e+001,1.355018e+001,4.661782e-001,8.846909e-001,1.298792e+000,3.308376e-001
8.580000e+000,2.149130e+001,1.370882e+001,4.792895e-001,8.776569e-001,1.388944e+000,4.622904e-001
