t,theta1,theta2,x1,y1,x2,y2
2.640000e+000,9.677976e+000,7.794121e+000,-2.505014e-001,9.681162e-001,7.477075e-001,9.082912e-001
2.680000e+000,9.689430e+000,7.872158e+000,-2.615730e-001,9.651837e-001,7.382618e-001,9.833593e-001
2.720000e+000,9.700666e+000,7.934560e+000,-2.724013e-001,9.621837e-001,7.243540e-001,1.042675e+000
2.760000e+000,9.713200e+000,7.981700e+000,-2.844396e-001,9.586940e-001,7.074155e-001,1.086066e+000
2.800000e+000,9.728198e+000,8.013851e+000,-2.987859e-001,9.543202e-001,6.884622e-001,1.113509e+000
2.840000e+000,9.746503e+000,8.031255e+000,-3.162038e-001,9.486913e-001,6.681244e-001,1.125038e+000
2.880000e+000,9.768654e+000,8.034172e+000,-3.371392e-001,9.414548e-001,6.466705e-001,1.120671e+000
2.920000e+000,9.794911e+000,8.022899e+000,-3.617395e-001,9.322792e-001,6.240279e-001,1.100394e+000
2.960000e+000,9.825278e+000,7.997765e+000,-3.898792e-001,9.208660e-001,5.998018e-001,1.064155e+000
3.000000e+000,9.859538e+000,7.959099e+000,-4.211928e-001,9.069711e-001,5.732875e-001,1.011895e+000
3.040000e+000,9.897279e+000,7.907178e+000,-4.551148e-001,8.904328e-001,5.434706e-001,9.436036e-001
3.080000e+000,9.937930e+000,7.842168e+000,-4.909254e-001,8.712016e-001,5.090048e-001,8.593885e-001
3.120000e+000,9.980791e+000,7.764077e+000,-5.278038e-001,8.493663e-001,4.681576e-001,7.595832e-001
3.160000e+000,1.002509e+001,7.672734e+000,-5.649000e-001,8.251594e-001,4.187195e-001,6.449023e-001
3.200000e+000,1.007010e+001,7.567871e+000,-6.014569e-001,7.989053e-001,3.578920e-001,5.166825e-001
3.240000e+000,1.011543e+001,7.449438e+000,-6.370407e-001,7.708301e-001,2.822415e-001,3.772311e-001
3.280000e+000,1.016163e+001,7.318333e+000,-6.719566e-001,7.405905e-001,1.879814e-001,2.301920e-001
3.320000e+000,1.021111e+001,7.177579e+000,-7.077673e-001,7.064456e-001,7.206241e-002,8.045394e-002
3.360000e+000,1.026873e+001,7.032967e+000,-7.472782e-001,6.645113e-001,-6.579893e-002,-6.732609e-002
3.400000e+000,1.034045e+001,6.891177e+000,-7.929715e-001,6.092588e-001,-2.217514e-001,-2.115382e-001
3.440000e+000,1.043049e+001,6.755703e+000,-8.445445e-001,5.354854e-001,-3.894147e-001,-3.549397e-001
3.480000e+000,1.054022e+001,6.624731e+000,-8.981059e-001,4.397793e-001,-5.631618e-001,-5.024587e-001
3.520000e+000,1.066964e+001,6.492349e+000,-9.473508e-001,3.201974e-001,-7.397090e-001,-6.580075e-001
3.560000e+000,1.081963e+001,6.350170e+000,-9.845622e-001,1.750350e-001,-9.176280e-001,-8.227224e-001
3.600000e+000,1.099407e+001,6.187016e+000,-9.999989e-001,1.508293e-003,-1.096020e+000,-9.938710e-001
3.640000e+000,1.120285e+001,5.985365e+000,-9.785957e-001,-2.057922e-001,-1.272033e+000,-1.161770e+000
3.680000e+000,1.146865e+001,5.712288e+000,-8.901731e-001,-4.556225e-001,-1.430560e+000,-1.297039e+000
3.720000e+000,1.181012e+001,5.344157e+000,-6.862002e-001,-7.274128e-001,-1.493185e+000,-1.317985e+000
3.760000e+000,1.213220e+001,5.023297e+000,-4.206612e-001,-9.072178e-001,-1.372717e+000,-1.213141e+000
3.800000e+000,1.239918e+001,4.814735e+000,-1.664097e-001,-9.860567e-001,-1.161177e+000,-1.088224e+000
3.840000e+000,1.264362e+001,4.690339e+000,7.717672e-002,-9.970174e-001,-9.225802e-001,-9.749694e-001
3.880000e+000,1.288599e+001,4.640112e+000,3.142085e-001,-9.493540e-001,-6.831807e-001,-8.771403e-001
3.920000e+000,1.313701e+001,4.664805e+000,5.401723e-001,-8.415544e-001,-4.586958e-001,-7.939886e-001
3.960000e+000,1.339941e+001,4.765360e+000,7.399780e-001,-6.726311e-001,-2.586194e-001,-7.255773e-001
4.000000e+000,1.366793e+001,4.936226e+000,8.919146e-001,-4.522039e-001,-8.313834e-002,-6.741764e-001
4.040000e+000,1.393129e+001,5.164133e+000,9.788828e-001,-2.044224e-001,7.919575e-002,-6.409580e-001
4.080000e+000,1.417563e+001,5.431101e+000,9.992604e-001,3.845270e-002,2.466062e-001,-6.199633e-001
4.140000e+000,1.447783e+001,5.863206e+000,9.425335e-001,3.341116e-001,5.347917e-001,-5.789856e-001
4.180000e+000,1.462271e+001,6.148400e+000,8.844218e-001,4.666884e-001,7.500447e-001,-5.242419e-001
4.220000e+000,1.471805e+001,6.418991e+000,8.359770e-001,5.487645e-001,9.713652e-001,-4.420281e-001
4.260000e+000,1.476564e+001,6.671811e+000,8.089274e-001,5.879085e-001,1.187844e+000,-3.375221e-001
4.300000e+000,1.476963e+001,6.909269e+000,8.065743e-001,5.911327e-001,1.392550e+000,-2.191959e-001
4.340000e+000,1.473389e+001,7.137824e+000,8.271814e-001,5.619351e-001,1.581515e+000,-9.455612e-002
4.380000e+000,1.465975e+001,7.367534e+000,8.665306e-001,4.991240e-001,1.750530e+000,3.163590e-002
4.420000e+000,1.454412e+001,7.613209e+000,9.183308e-001,3.958138e-001,1.889485e+000,1.573604e-001
4.460000e+000,1.438074e+001,7.892576e+000,9.704818e-001,2.411744e-001,1.969737e+000,2.797594e-001
4.500000e+000,1.418415e+001,8.193476e+000,9.988963e-001,4.697018e-002,1.941819e+000,3.799807e-001
4.540000e+000,1.399854e+001,8.459820e+000,9.904073e-001,-1.381785e-001,1.812433e+000,4.312726e-001
4.580000e+000,1.383417e+001,8.677616e+000,9.544459e-001,-2.983840e-001,1.634005e+000,4.352367e-001
4.620000e+000,1.368064e+001,8.857317e+000,8.975873e-001,-4.408367e-001,1.435080e+000,4.024319e-001
4.660000e+000,1.352813e+001,9.005148e+000,8.202019e-001,-5.720742e-001,1.227624e+000,3.411658e-001
4.700000e+000,1.336845e+001,9.121296e+000,7.187999e-001,-6.952170e-001,1.017645e+000,2.590846e-001
4.740000e+000,1.319381e+001,9.201173e+000,5.870738e-001,-8.095334e-001,8.088205e-001,1.655709e-001
4.780000e+000,1.299704e+001,9.237293e+000,4.174823e-001,-9.086850e-001,6.038710e-001,7.379104e-002
4.820000e+000,1.277376e+001,9.223660e+000,2.059028e-001,-9.785725e-001,4.056675e-001,1.271424e-003
4.860000e+000,1.252604e+001,9.162731e+000,-4.032458e-002,-9.991866e-001,2.187334e-001,-3.332486e-002
4.900000e+000,1.226400e+001,9.069595e+000,-2.977844e-001,-9.546331e-001,4.997731e-002,-1.705020e-002
4.940000e+000,1.200266e+001,8.968009e+000,-5.343248e-001,-8.452792e-001,-9.327380e-002,5.220279e-002
4.980000e+000,1.175655e+001,8.881313e+000,-7.241607e-001,-6.896312e-001,-2.070560e-001,1.662909e-001
5.020000e+000,1.153559e+001,8.824837e+000,-8.576990e-001,-5.141521e-001,-2.931049e-001,3.112166e-001
5.060000e+000,1.134352e+001,8.803269e+000,-9.400741e-001,-3.409702e-001,-3.578116e-001,4.720307e-001
5.100000e+000,1.117906e+001,8.813078e+000,-9.832139e-001,-1.824568e-001,-4.089537e-001,6.362161e-001
5.140000e+000,1.103846e+001,8.847069e+000,-9.990806e-001,-4.287133e-002,-4.529743e-001,7.948445e-001
5.180000e+000,1.091769e+001,8.897860e+000,-9.969687e-001,7.780393e-002,-4.940969e-001,9.421649e-001
5.220000e+000,1.081349e+001,8.959340e+000,-9.834681e-001,1.810813e-001,-5.346539e-001,1.074706e+000
5.260000e+000,1.072359e+001,9.026836e+000,-9.632391e-001,2.686454e-001,-5.757172e-001,1.190506e+000
5.300000e+000,1.064664e+001,9.096812e+000,-9.397375e-001,3.418967e-001,-6.176193e-001,1.288596e+000
5.340000e+000,1.058202e+001,9.166519e+000,-9.156998e-001,4.018630e-001,-6.603018e-001,1.368699e+000
5.380000e+000,1.052967e+001,9.233739e+000,-8.934155e-001,4.492314e-001,-7.035365e-001,1.431039e+000
5.420000e+000,1.048989e+001,9.296649e+000,-8.748440e-001,4.844047e-001,-7.470655e-001,1.476207e+000
5.460000e+000,1.046324e+001,9.353783e+000,-8.616230e-001,5.075489e-001,-7.906878e-001,1.505030e+000
5.500000e+000,1.045034e+001,9.404073e+000,-8.550034e-001,5.186225e-001,-8.343000e-001,1.518408e+000
5.540000e+000,1.045178e+001,9.446926e+000,-8.557492e-001,5.173909e-001,-8.778951e-001,1.517146e+000
5.580000e+000,1.046800e+001,9.482304e+000,-8.640326e-001,5.034359e-001,-9.215270e-001,1.501782e+000
5.620000e+000,1.049927e+001,9.510793e+000,-8.793496e-001,4.761767e-001,-9.652589e-001,1.472480e+000
5.660000e+000,1.054563e+001,9.533643e+000,-9.004692e-001,4.349197e-001,-1.009119e+000,1.429000e+000
5.700000e+000,1.060692e+001,9.552788e+000,-9.254187e-001,3.789463e-001,-1.053080e+000,1.370764e+000
5.740000e+000,1.068287e+001,9.570850e+000,-9.515041e-001,3.076360e-001,-1.097057e+000,1.296986e+000
5.780000e+000,1.077312e+001,9.591116e+000,-9.753587e-001,2.206252e-001,-1.140930e+000,1.206823e+000
5.820000e+000,1.087729e+001,9.617510e+000,-9.930125e-001,1.180092e-001,-1.184553e+000,1.099494e+000
5.860000e+000,1.099496e+001,9.654549e+000,-9.999998e-001,6.153398e-004,-1.227754e+000,9.743340e-001
5.900000e+000,1.112556e+001,9.707263e+000,-9.915631e-001,-1.296247e-001,-1.270306e+000,8.307411e-001
5.940000e+000,1.126815e+001,9.781024e+000,-9.630808e-001,-2.692125e-001,-1.311839e+000,6.680002e-001
5.980000e+000,1.142094e+001,9.881201e+000,-9.108897e-001,-4.126498e-001,-1.351630e+000,4.849848e-001
6.020000e+000,1.158075e+001,1.001259e+001,-8.336177e-001,-5.523419e-001,-1.388162e+000,2.798124e-001
6.060000e+000,1.174239e+001,1.017869e+001,-7.338566e-001,-6.793044e-001,-1.418354e+000,4.971100e-002
6.100000e+000,1.189827e+001,1.038108e+001,-6.194990e-001,-7.849974e-001,-1.436564e+000,-2.084513e-001
6.140000e+000,1.203847e+001,1.061949e+001,-5.037172e-001,-8.638686e-001,-1.433826e+000,-4.965847e-001
6.180000e+000,1.215145e+001,1.089315e+001,-4.031127e-001,-9.151503e-001,-1.397872e+000,-8.129009e-001
6.220000e+000,1.222465e+001,1.120387e+001,-3.351073e-001,-9.421800e-001,-1.313492e+000,-1.148973e+000
6.260000e+000,1.224431e+001,1.156098e+001,-3.165262e-001,-9.485838e-001,-1.160898e+000,-1.484341e+000
6.300000e+000,1.219899e+001,1.198187e+001,-3.591690e-001,-9.332725e-001,-9.109529e-001,-1.767260e+000
6.340000e+000,1.212314e+001,1.243994e+001,-4.288603e-001,-9.033708e-001,-5.549523e-001,-1.895389e+000
6.380000e+000,1.210340e+001,1.284825e+001,-4.466040e-001,-8.947317e-001,-1.684406e-001,-1.855265e+000
6.420000e+000,1.215948e+001,1.319529e+001,-3.957572e-001,-9.183552e-001,1.925152e-001,-1.727018e+000
6.460000e+000,1.227848e+001,1.349282e+001,-2.839286e-001,-9.588454e-001,5.155626e-001,-1.559523e+000
6.500000e+000,1.244555e+001,1.374061e+001,-1.205263e-001,-9.927101e-001,8.018694e-001,-1.378957e+000
6.540000e+000,1.264586e+001,1.393162e+001,7.940339e-002,-9.968426e-001,1.058354e+000,-1.200941e+000
6.580000e+000,1.286666e+001,1.405866e+001,2.957990e-001,-9.552502e-001,1.292719e+000,-1.033681e+000
6.620000e+000,1.310007e+001,1.411756e+001,5.087221e-001,-8.609308e-001,1.508530e+000,-8.805382e-001
6.660000e+000,1.334458e+001,1.410679e+001,7.020049e-001,-7.121721e-001,1.701544e+000,-7.425413e-001
6.700000e+000,1.360405e+001,1.402656e+001,8.612253e-001,-5.082233e-001,1.855114e+000,-6.186069e-001
6.740000e+000,1.387708e+001,1.389061e+001,9.663687e-001,-2.571604e-001,1.936128e+000,-5.012225e-001
6.780000e+000,1.413691e+001,1.375104e+001,1.000000e+000,-2.555847e-004,1.926373e+000,-3.768631e-001
6.820000e+000,1.436092e+001,1.365034e+001,9.750712e-001,2.218922e-001,1.858891e+000,-2.459358e-001
6.860000e+000,1.455317e+001,1.358734e+001,9.147105e-001,4.041098e-001,1.767326e+000,-1.184286e-001
6.900000e+000,1.472244e+001,1.355066e+001,8.335623e-001,5.524255e-001,1.666441e+000,-1.029427e-003
6.940000e+000,1.487481e+001,1.353121e+001,7.400591e-001,6.725419e-001,1.562018e+000,1.029947e-001
6.980000e+000,1.501418e+001,1.352249e+001,6.394507e-001,7.688321e-001,1.456410e+000,1.921368e-001
7.020000e+000,1.514322e+001,1.351971e+001,5.352000e-001,8.447254e-001,1.350551e+000,2.657590e-001
7.060000e+000,1.526388e+001,1.351925e+001,4.296258e-001,9.030070e-001,1.244714e+000,3.236701e-001
7.100000e+000,1.537775e+001,1.351837e+001,3.242469e-001,9.459725e-001,1.138827e+000,3.659208e-001
7.140000e+000,1.548615e+001,1.351500e+001,2.200021e-001,9.754994e-001,1.032620e+000,3.927029e-001
7.180000e+000,1.559028e+001,1.350762e+001,1.174070e-001,9.930839e-001,9.256992e-001,4.043024e-001
7.220000e+000,1.569129e+001,1.349519e+001,1.666906e-002,9.998611e-001,8.175816e-001,4.010797e-001
7.260000e+000,1.579029e+001,1.347712e+001,-8.223495e-002,9.966130e-001,7.077300e-001,3.834609e-001
7.300000e+000,1.588846e+001,1.345326e+001,-1.795145e-001,9.837553e-001,5.955925e-001,3.519254e-001
7.340000e+000,1.598712e+001,1.342388e+001,-2.755445e-001,9.612883e-001,4.806727e-001,3.069677e-001
7.380000e+000,1.608788e+001,1.338982e+001,-3.708390e-001,9.286972e-001,3.626538e-001,2.490000e-001
7.420000e+000,1.619267e+001,1.335240e+001,-4.659530e-001,8.848095e-001,2.415991e-001,1.781483e-001
7.460000e+000,1.630378e+001,1.331331e+001,-5.611862e-001,8.276896e-001,1.182110e-001,9.391886e-002
7.500000e+000,1.642345e+001,1.327395e+001,-6.559849e-001,7.547741e-001,-5.985465e-003,-5.160677e-003
7.540000e+000,1.655329e+001,1.323434e+001,-7.481883e-001,6.634865e-001,-1.287956e-001,-1.215948e-001
7.580000e+000,1.669374e+001,1.319210e+001,-8.336988e-001,5.522195e-001,-2.480125e-001,-2.583184e-001
7.620000e+000,1.684422e+001,1.314248e+001,-9.070646e-001,4.209915e-001,-3.622964e-001,-4.175952e-001
7.660000e+000,1.700417e+001,1.307943e+001,-9.625373e-001,2.711492e-001,-4.716929e-001,-6.000980e-001
7.700000e+000,1.717422e+001,1.299652e+001,-9.945403e-001,1.043534e-001,-5.775382e-001,-8.045521e-001
7.740000e+000,1.735725e+001,1.288674e+001,-9.969211e-001,-7.841142e-002,-6.820006e-001,-1.027529e+000
7.780000e+000,1.755988e+001,1.274047e+001,-9.607452e-001,-2.774321e-001,-7.875244e-001,-1.262315e+000
7.820000e+000,1.779590e+001,1.254000e+001,-8.692346e-001,-4.943999e-001,-8.955987e-001,-1.494052e+000
7.860000e+000,1.809477e+001,1.224787e+001,-6.851355e-001,-7.284157e-001,-9.982807e-001,-1.678121e+000
7.900000e+000,1.846612e+001,1.185835e+001,-3.741067e-001,-9.273857e-001,-1.024436e+000,-1.687038e+000
7.940000e+000,1.879118e+001,1.155241e+001,-5.834327e-002,-9.982966e-001,-9.072737e-001,-1.526801e+000
7.980000e+000,1.905974e+001,1.136152e+001,2.086414e-001,-9.779922e-001,-7.251460e-001,-1.335820e+000
8.020000e+000,1.930673e+001,1.125390e+001,4.414173e-001,-8.973019e-001,-5.254021e-001,-1.152763e+000
8.060000e+000,1.955081e+001,1.121972e+001,6.451755e-001,-7.640344e-001,-3.298085e-001,-9.863092e-001
8.100000e+000,1.980066e+001,1.125745e+001,8.140577e-001,-5.807839e-001,-1.518471e-001,-8.396813e-001
8.140000e+000,2.005717e+001,1.136403e+001,9.347721e-001,-3.552480e-001,1.887236e-003,-7.154227e-001
8.180000e+000,2.031471e+001,1.153039e+001,9.944248e-001,-1.054481e-001,1.340614e-001,-6.151292e-001
8.220000e+000,2.056396e+001,1.174239e+001,9.897056e-001,1.431184e-001,2.558465e-001,-5.361834e-001
8.260000e+000,2.079506e+001,1.198407e+001,9.306161e-001,3.659969e-001,3.806686e-001,-4.692024e-001
8.300000e+000,2.099933e+001,1.224009e+001,8.370204e-001,5.471716e-001,5.164963e-001,-4.000687e-001
8.340000e+000,2.117033e+001,1.249695e+001,7.317042e-001,6.816223e-001,6.623351e-001,-3.159687e-001
8.380000e+000,2.130453e+001,1.274408e+001,6.339272e-001,7.733927e-001,8.107045e-001,-2.108581e-001
8.420000e+000,2.140171e+001,1.297473e+001,5.558981e-001,8.312504e-001,9.529980e-001,-8.652494e-002
8.460000e+000,2.146440e+001,1.318591e+001,5.027227e-001,8.644477e-001,1.083382e+000,5.030075e-002
8.500000e+000,2.149674e+001,1.337760e+001,4.745144e-001,8.802477e-001,1.199647e+000,1.916385e-001
8.540000e+000,2.150318e+001,1.355154e+001,4.688283e-001,8.832893e-001,1.302192e+000,3.305638e-001
8.580000e+000,2.148776e+001,1.371032e+001,4.823929e-001,8.759550e-001,1.392668e+000,4.619511e-001
